chr17	13018201	13018479
chr17	13018661	13024539
chr17	13024741	13031904
chr17	13032056	13594899
chr17	13595041	13597856
chr17	13598016	14069399
chr17	14069581	14197679
chr17	14197881	14201739
chr17	14201921	14203513
chr17	14203670	14206039
chr17	14206221	14211919
chr17	14212044	14299560
chr17	14299721	14300819
chr17	14301061	14301507
chr17	14301692	14301939
chr17	14302341	14302599
chr17	14302801	14303839
chr17	14304066	14309379
chr17	14309581	14337819
chr17	14338081	14428339
chr17	14428581	14428813
chr17	14428940	14785111
chr17	14785263	14926619
chr17	14926781	15257439
chr17	15257641	15260841
chr17	15260980	15502879
chr17	15503061	15563359
chr17	15563641	15563679
chr17	15563841	15589956
chr17	15590108	15651722
chr17	15651902	15684219
chr17	15684381	15699519
chr17	15699741	15782849
chr17	15783040	15828819
chr17	15829001	15849199
chr17	15849361	15944879
chr17	15945101	15945158
chr17	15945363	15945819
chr17	15946001	15957279
chr17	15957461	15959481
chr17	15959632	15981339
chr17	15981521	15998559
chr17	15998781	15999599
chr17	15999821	16000039
chr17	16000301	16027739
chr17	16027901	16028219
chr17	16028381	16214825
chr17	16215041	16215499
chr17	16215681	16215999
chr17	16216141	16217079
chr17	16217261	16286079
chr17	16286281	16287800
chr17	16287914	16349579
chr17	16349741	16352343
chr17	16352541	16352719
chr17	16352961	16353479
chr17	16353701	16363859
chr17	16364041	16380639
chr17	16380841	16380999
chr17	16381201	16381519
chr17	16381741	16386719
chr17	16386921	16407560
chr17	16407672	16415059
chr17	16415241	16415599
chr17	16415861	16416639
chr17	16416821	16419179
chr17	16419361	16419999
chr17	16420201	16428199
chr17	16428361	16438699
chr17	16438981	16439959
chr17	16440141	16453319
chr17	16453501	16492179
chr17	16492381	16521359
chr17	16521541	16535659
chr17	16535901	16536919
chr17	16537101	16569179
chr17	16569361	16584299
chr17	16584481	16589399
chr17	16589561	16653759
chr17	16653961	16689948
chr17	16690000	16690079
chr17	16690281	16988339
chr17	16988521	16991439
chr17	16991641	17001899
chr17	17002061	17016279
chr17	17016453	17042199
chr17	17042401	17042935
chr17	17043121	17043128
chr17	17043352	17072101
chr17	17072249	17110001
chr17	17110195	17119579
chr17	17120001	17141988
chr17	17142115	17181739
chr17	17181901	17186214
chr17	17186338	17205459
chr17	17205661	17205892
chr17	17206141	17206319
chr17	17206581	17237099
chr17	17237461	17237639
chr17	17237801	17280679
chr17	17280861	17281199
chr17	17281401	17300739
chr17	17300921	17303219
chr17	17303421	17304879
chr17	17304921	17305559
chr17	17305761	17313679
chr17	17313881	17355019
chr17	17355181	17356159
chr17	17356341	17391679
chr17	17391861	17403899
chr17	17404081	17416719
chr17	17416752	17440079
chr17	17440281	17476839
chr17	17477021	17495920
chr17	17496043	17496359
chr17	17496581	17496859
chr17	17497081	17568810
chr17	17568980	17591299
chr17	17591521	17591679
chr17	17591901	17592079
chr17	17592341	17613759
chr17	17613961	17628659
chr17	17628841	17641899
chr17	17642081	17663399
chr17	17663521	17681239
chr17	17681461	17681759
chr17	17681961	17682319
chr17	17682541	17682819
chr17	17683021	17683099
chr17	17683301	17694299
chr17	17694541	17694639
chr17	17694961	17696354
chr17	17696481	17723198
chr17	17723338	17723419
chr17	17723621	17729739
chr17	17729941	17740959
chr17	17741141	17750019
chr17	17750221	17752199
chr17	17752481	17757667
chr17	17757787	17782279
chr17	17782461	17783299
chr17	17783501	17792859
chr17	17792981	17812299
chr17	17812521	17812899
chr17	17813028	17819779
chr17	17819981	17823539
chr17	17823801	17836219
chr17	17836401	17836939
chr17	17837121	17840139
chr17	17840341	17849219
chr17	17849401	17850119
chr17	17850301	17860299
chr17	17860461	17891119
chr17	17891281	17914059
chr17	17914241	17919279
chr17	17919421	17958176
chr17	17958340	17971899
chr17	17972127	17972439
chr17	17972661	17994391
chr17	17994519	18025699
chr17	18025881	18033559
chr17	18033741	18038201
chr17	18038444	18039199
chr17	18039401	18087779
chr17	18088001	18153879
chr17	18154121	18158199
chr17	18158361	18182959
chr17	18183161	18183339
chr17	18183801	18184099
chr17	18184381	18184719
chr17	18184921	18217499
chr17	18217681	18225339
chr17	18225541	18248339
chr17	18248521	18258079
chr17	18258201	18258639
chr17	18258841	18260439
chr17	18260621	18260779
chr17	18260981	18315019
chr17	18315261	18363499
chr17	18363681	18383245
chr17	18383447	18411688
chr17	18411801	18442235
chr17	18442381	18564159
chr17	18564321	18625290
chr17	18625435	18625659
chr17	18625881	18682259
chr17	18682481	18697939
chr17	18698081	18698159
chr17	18698341	18712479
chr17	18712641	18781079
chr17	18781301	18816879
chr17	18817041	18856199
chr17	18856381	18857939
chr17	18858121	18900999
chr17	18901161	18955699
chr17	18955881	18960899
chr17	18961101	18961844
chr17	18961904	18974879
chr17	18975061	19003099
chr17	19003281	19004079
chr17	19004361	19004739
chr17	19004941	19021579
chr17	19021781	19031839
chr17	19031981	19048942
chr17	19049033	19063759
chr17	19063916	19076566
chr17	19076720	19111119
chr17	19111321	19111979
chr17	19112141	19196679
chr17	19196811	19237259
chr17	19237501	19237539
chr17	19237661	19238063
chr17	19238304	19306352
chr17	19306481	19338199
chr17	19338361	19362599
chr17	19362741	19362919
chr17	19363121	19377639
chr17	19378081	19378159
chr17	19378381	19409599
chr17	19409801	19447179
chr17	19447361	19463299
chr17	19463501	19507379
chr17	19507621	19508059
chr17	19508281	19508399
chr17	19508581	19513979
chr17	19514161	19645995
chr17	19646181	19648619
chr17	19648801	19724519
chr17	19724761	19744939
chr17	19745141	19762599
chr17	19762781	19766559
chr17	19766741	19772139
chr17	19772350	19867019
chr17	19867221	19867319
chr17	19867521	19867839
chr17	19868021	19876679
chr17	19876921	19977779
chr17	19977961	19978519
chr17	19978688	19992839
chr17	19993041	20008899
chr17	20008934	20009199
chr17	20009421	20073510
chr17	20073688	20116799
chr17	20116981	20121719
chr17	20121881	20155819
chr17	20156041	20206159
chr17	20206321	20226859
chr17	20227021	20234419
chr17	20234581	20254219
chr17	20254401	20267592
chr17	20267759	20320819
chr17	20321041	20381479
chr17	20381601	20532039
chr17	20532181	20698975
chr17	20699064	20843895
chr17	20844081	20896119
chr17	20896341	20908579
chr17	20908801	20944414
chr17	20944517	20992959
chr17	20993141	21020319
chr17	21020501	21029179
chr17	21029341	21034320
chr17	21034609	21040349
chr17	21040474	21041819
chr17	21042021	21042199
chr17	21042401	21043239
chr17	21043541	21099319
chr17	21099501	21119739
chr17	21119921	21125999
chr17	21126181	21126819
chr17	21127001	21213670
chr17	21214001	21214139
chr17	21214341	21218219
chr17	21218421	21235919
chr17	21236141	21253399
chr17	21253601	21275819
chr17	21276001	21278691
chr17	21278852	21280119
chr17	21280281	21284419
chr17	21284641	21287019
chr17	21287241	21287879
chr17	21288161	21288719
chr17	21288865	21323059
chr17	21323221	21419259
chr17	21419381	21419859
chr17	21420061	21452419
chr17	21452601	21457099
chr17	21457301	21511679
chr17	21511861	21513079
chr17	21513241	21551219
chr17	21551361	21551579
chr17	21551821	21574419
chr17	21574581	26885639
chr17	26885761	27236799
chr17	27236981	27245379
chr17	27245561	27293939
chr17	27294161	27294419
chr17	27294681	27294859
chr17	27295101	27295161
chr17	27295306	27332539
chr17	27332721	27332879
chr17	27333061	27340099
chr17	27340261	27349119
chr17	27349341	27353779
chr17	27353981	27381099
chr17	27381281	27455879
chr17	27456161	27456299
chr17	27456501	27466799
chr17	27467001	27471779
chr17	27471981	27472299
chr17	27472521	27473659
chr17	27473841	27475399
chr17	27475581	27481479
chr17	27481661	27544357
chr17	27544641	27544719
chr17	27544913	27566021
chr17	27566147	27569319
chr17	27569521	27572719
chr17	27572901	27599939
chr17	27600101	27601799
chr17	27601961	27603259
chr17	27603401	27631050
chr17	27631261	27651559
chr17	27651721	27654759
chr17	27654941	27756863
chr17	27757000	27760119
chr17	27760301	27793679
chr17	27793881	27805559
chr17	27805721	27808139
chr17	27808341	27810299
chr17	27810481	27810646
chr17	27810761	27878899
chr17	27879061	27880119
chr17	27880301	27893299
chr17	27893481	28041059
chr17	28041241	28041539
chr17	28041761	28174759
chr17	28174921	28251285
chr17	28251339	28251759
chr17	28251901	28278319
chr17	28278481	28318919
chr17	28319161	28335479
chr17	28335741	28336156
chr17	28336361	28357479
chr17	28357681	28371319
chr17	28371641	28371939
chr17	28372141	28384499
chr17	28384701	28405719
chr17	28405881	28416919
chr17	28417101	28494799
chr17	28494981	28540799
chr17	28540961	28548239
chr17	28548401	28549799
chr17	28550001	28552559
chr17	28552781	28570739
chr17	28571081	28571499
chr17	28571701	28576879
chr17	28577061	28598979
chr17	28599201	28599519
chr17	28599761	28613359
chr17	28613581	28645159
chr17	28645361	28646919
chr17	28647108	28661839
chr17	28662021	28662099
chr17	28662281	28711359
chr17	28711541	28711699
chr17	28711960	28712259
chr17	28712461	28717583
chr17	28717861	28718119
chr17	28718361	28719579
chr17	28720041	28720539
chr17	28720721	28726139
chr17	28726421	28726479
chr17	28726701	28727039
chr17	28727161	28728119
chr17	28728341	28728919
chr17	28729081	28738719
chr17	28738921	28743819
chr17	28744021	28744299
chr17	28744501	28745219
chr17	28745301	28750179
chr17	28750341	28763839
chr17	28763981	28778538
chr17	28778650	28812419
chr17	28812621	28842719
chr17	28842901	28846359
chr17	28846521	28848799
chr17	28848961	28854899
chr17	28855081	28871321
chr17	28871473	28893023
chr17	28893122	28897219
chr17	28897581	28897719
chr17	28898021	28902319
chr17	28902521	28902959
chr17	28903261	28916419
chr17	28916581	28926199
chr17	28926361	28928146
chr17	28928272	28949299
chr17	28949541	28949639
chr17	28949921	28950150
chr17	28950341	28950519
chr17	28950781	28951539
chr17	28951881	28952439
chr17	28952641	28953579
chr17	28953761	28965742
chr17	28965845	28982399
chr17	28982581	29005979
chr17	29006161	29051866
chr17	29051993	29111919
chr17	29112101	29116029
chr17	29116221	29117219
chr17	29117381	29124186
chr17	29124332	29138642
chr17	29138821	29140039
chr17	29140261	29145459
chr17	29145641	29148919
chr17	29149121	29155419
chr17	29155601	29176719
chr17	29176901	29180359
chr17	29180541	29219479
chr17	29219681	29292439
chr17	29292661	29292959
chr17	29293141	29293679
chr17	29293941	29294099
chr17	29294341	29369919
chr17	29370101	29390199
chr17	29390401	29390599
chr17	29390861	29566059
chr17	29566338	29566739
chr17	29566861	29566919
chr17	29567021	29567179
chr17	29567281	29567919
chr17	29568121	29568479
chr17	29568681	29572919
chr17	29573121	29580439
chr17	29580621	29585105
chr17	29585266	29588859
chr17	29589021	29589579
chr17	29589781	29591199
chr17	29591381	29591719
chr17	29591921	29592992
chr17	29593159	29594039
chr17	29594141	29613479
chr17	29613641	29615059
chr17	29615301	29615559
chr17	29615741	29617179
chr17	29617361	29618059
chr17	29618261	29622819
chr17	29623061	29624019
chr17	29624221	29625499
chr17	29625681	29639619
chr17	29639701	29674459
chr17	29674541	29706419
chr17	29706621	29706799
chr17	29707181	29722779
chr17	29722981	29760479
chr17	29760661	29760839
chr17	29760903	29761019
chr17	29761301	29761419
chr17	29761621	29779359
chr17	29779541	29807859
chr17	29808041	29929699
chr17	29929921	29930179
chr17	29930341	29931439
chr17	29931601	30021824
chr17	30021964	30026827
chr17	30026921	30093659
chr17	30093821	30104619
chr17	30104781	30116699
chr17	30116881	30117119
chr17	30117301	30117364
chr17	30117517	30125399
chr17	30125541	30291305
chr17	30291481	30291939
chr17	30292141	30323379
chr17	30323541	30323959
chr17	30324241	30332319
chr17	30332501	30336699
chr17	30336861	30340139
chr17	30340341	30345808
chr17	30345956	30363879
chr17	30364081	30364544
chr17	30364647	30372839
chr17	30373001	30376919
chr17	30377101	30378299
chr17	30378461	30378759
chr17	30378961	30379703
chr17	30379813	30477279
chr17	30477461	30600279
chr17	30600561	30601369
chr17	30601439	30651019
chr17	30651181	30693859
chr17	30694041	30697959
chr17	30698121	30708279
chr17	30708601	30708839
chr17	30709061	30709269
chr17	30709460	30710105
chr17	30710183	30715199
chr17	30715401	30719399
chr17	30719581	30731499
chr17	30731741	30731799
chr17	30732061	30808985
chr17	30809129	30824099
chr17	30824281	30824639
chr17	30824901	30826039
chr17	30826221	30831819
chr17	30832021	30906179
chr17	30906361	30961357
chr17	30961486	30970879
chr17	30971161	30971199
chr17	30971401	31008439
chr17	31008501	31008639
chr17	31008841	31009139
chr17	31009380	31068419
chr17	31068601	31094759
chr17	31094961	31095326
chr17	31095440	31095859
chr17	31096081	31310399
chr17	31310561	31312379
chr17	31312536	31314389
chr17	31314506	31318359
chr17	31318541	31321699
chr17	31321861	31322154
chr17	31322255	31389477
chr17	31389630	31433204
chr17	31433338	31437359
chr17	31437581	31487799
chr17	31488041	31488816
chr17	31488880	31489421
chr17	31489572	31493299
chr17	31493461	31494439
chr17	31494601	31508319
chr17	31508521	31508799
chr17	31509121	31525439
chr17	31525621	31533679
chr17	31533861	31549939
chr17	31550221	31559079
chr17	31559341	31842619
chr17	31842781	31858663
chr17	31858861	31859219
chr17	31859401	31901719
chr17	31901941	31936839
chr17	31937101	32007239
chr17	32007441	32007919
chr17	32008121	32067059
chr17	32067201	32079859
chr17	32080041	32127459
chr17	32127661	32138939
chr17	32139121	32141217
chr17	32141361	32142419
chr17	32142621	32253119
chr17	32253301	32265729
chr17	32265861	32267039
chr17	32267241	32267955
chr17	32268116	32319519
chr17	32319721	32323959
chr17	32324141	32341159
chr17	32341361	32342119
chr17	32342301	32349979
chr17	32350181	32350837
chr17	32350995	32444279
chr17	32444501	32444659
chr17	32444861	32445179
chr17	32445361	32461819
chr17	32462021	32462433
chr17	32462598	32483614
chr17	32483712	32486459
chr17	32486681	32486899
chr17	32487081	32487239
chr17	32487421	32492151
chr17	32492283	32503499
chr17	32503748	32519579
chr17	32519761	32520291
chr17	32520701	32553375
chr17	32553478	32609239
chr17	32609401	32659399
chr17	32659581	32876359
chr17	32876541	32877139
chr17	32877361	32877608
chr17	32877746	32882860
chr17	32883021	32910020
chr17	32910159	32937039
chr17	32937221	32998419
chr17	32998581	33049922
chr17	33050081	33520559
chr17	33520685	33667059
chr17	33667321	33674739
chr17	33674885	33751219
chr17	33751381	33779243
chr17	33779343	34040259
chr17	34040481	34146559
chr17	34146741	34171359
chr17	34171521	34199999
chr17	34200201	34361579
chr17	34361741	34382689
chr17	34382801	34420419
chr17	34420561	34542819
chr17	34542981	34579538
chr17	34579672	34637533
chr17	34637759	34638319
chr17	34638501	34961419
chr17	34961601	34980359
chr17	34980561	34980679
chr17	34980861	34981079
chr17	34981261	34998299
chr17	34998481	35022859
chr17	35023061	35046759
chr17	35046941	35051287
chr17	35051458	35058244
chr17	35058380	35063599
chr17	35063841	35082326
chr17	35082453	35087999
chr17	35088236	35088839
chr17	35089041	35089259
chr17	35089481	35089639
chr17	35089861	35089959
chr17	35090121	35118119
chr17	35118294	35119799
chr17	35120041	35141859
chr17	35141904	35142239
chr17	35142421	35160639
chr17	35160841	35210839
chr17	35211021	35241719
chr17	35241901	35242339
chr17	35242561	35242919
chr17	35243101	35243599
chr17	35243821	35244559
chr17	35244761	35245271
chr17	35245422	35286279
chr17	35286441	35313119
chr17	35313361	35313859
chr17	35314001	35314066
chr17	35314189	35368157
chr17	35368381	35373165
chr17	35373308	35373579
chr17	35373781	35374519
chr17	35374701	35432519
chr17	35432701	35433279
chr17	35433501	35433699
chr17	35433861	35448239
chr17	35448441	35460599
chr17	35460821	35487179
chr17	35487381	35487799
chr17	35487981	35488259
chr17	35488481	35521719
chr17	35521901	35533419
chr17	35533601	35536701
chr17	35536832	35537627
chr17	35537841	35539459
chr17	35539621	35540719
chr17	35540881	35567919
chr17	35568121	35568639
chr17	35568801	35578539
chr17	35578741	35587199
chr17	35587461	35588672
chr17	35588751	35613059
chr17	35613221	35731579
chr17	35731761	35747559
chr17	35747761	35764199
chr17	35764421	35764659
chr17	35764861	35767042
chr17	35767181	35788565
chr17	35788633	35795369
chr17	35795541	35804839
chr17	35805041	35808959
chr17	35809141	35809299
chr17	35809501	35809819
chr17	35810101	35849599
chr17	35849736	35930699
chr17	35930881	35947219
chr17	35947381	35969599
chr17	35969801	36072625
chr17	36072787	36082674
chr17	36082821	36149039
chr17	36149221	36271511
chr17	36271605	36464099
chr17	36464184	36482647
chr17	36482801	36483039
chr17	36483261	36486519
chr17	36486701	36524416
chr17	36524601	36524639
chr17	36524881	36534419
chr17	36534641	36534859
chr17	36535081	36535379
chr17	36535601	36544439
chr17	36544661	36544779
chr17	36544981	36545459
chr17	36545661	36591679
chr17	36591901	36601106
chr17	36601260	36601459
chr17	36601641	36601814
chr17	36601918	36603059
chr17	36603221	36629339
chr17	36629541	36674361
chr17	36674557	36703976
chr17	36704033	36706239
chr17	36706401	36722259
chr17	36722461	36722699
chr17	36722879	36728119
chr17	36728301	36755688
chr17	36755849	36849939
chr17	36850161	36879159
chr17	36879321	36921579
chr17	36921761	36935073
chr17	36935230	36948799
chr17	36948981	36949179
chr17	36949401	37047739
chr17	37047901	37088588
chr17	37088679	37090059
chr17	37090221	37358459
chr17	37358681	37359139
chr17	37359361	37373639
chr17	37373801	37397824
chr17	37398001	37406579
chr17	37407281	37407671
chr17	37407772	37488899
chr17	37489101	37489639
chr17	37489881	37490099
chr17	37490341	37491339
chr17	37491521	37570619
chr17	37570801	37606119
chr17	37606281	37607531
chr17	37607671	37607839
chr17	37607890	37609359
chr17	37609641	37629359
chr17	37629541	37643399
chr17	37643561	37844759
chr17	37844956	37973000
chr17	37973098	38256299
chr17	38256461	38257199
chr17	38257401	38296899
chr17	38297121	38322279
chr17	38322441	38349219
chr17	38349401	38351739
chr17	38351941	38414799
chr17	38414981	38423779
chr17	38423941	38428240
chr17	38428641	38444219
chr17	38444381	38472699
chr17	38472841	38484939
chr17	38485121	38485659
chr17	38485841	38492119
chr17	38492281	38509479
chr17	38509641	38527299
chr17	38527481	38558219
chr17	38558401	38559019
chr17	38559361	38559479
chr17	38559661	38562217
chr17	38562375	38580017
chr17	38580113	38584419
chr17	38584581	38604712
chr17	38604901	38605859
chr17	38606061	38663199
chr17	38663381	38667599
chr17	38667781	38671046
chr17	38671207	38673442
chr17	38673614	38673959
chr17	38674221	38674615
chr17	38674674	38674939
chr17	38675161	38676199
chr17	38676461	38677139
chr17	38677321	38700939
chr17	38701141	38701539
chr17	38701861	38702079
chr17	38702541	38702899
chr17	38703181	38703919
chr17	38704161	38704339
chr17	38704601	38705319
chr17	38705521	38705719
chr17	38706001	38706979
chr17	38707181	38712771
chr17	38712893	38718739
chr17	38718901	38727779
chr17	38727941	38728359
chr17	38728561	38730119
chr17	38730361	38734322
chr17	38734663	38735179
chr17	38735381	38751779
chr17	38751981	38752459
chr17	38752721	38799059
chr17	38799281	38799459
chr17	38799781	38799919
chr17	38800161	38825279
chr17	38825481	38853030
chr17	38853132	38853379
chr17	38853601	38853719
chr17	38853901	38867599
chr17	38867721	38868979
chr17	38869161	38869259
chr17	38869441	38869779
chr17	38869941	38870519
chr17	38870741	38871599
chr17	38871761	38877593
chr17	38877753	38898819
chr17	38898981	38924039
chr17	38924181	38925479
chr17	38925611	38967419
chr17	38967621	38983239
chr17	38983421	39003219
chr17	39003381	39018279
chr17	39018501	39056919
chr17	39057141	39092399
chr17	39092601	39096879
chr17	39097001	39152959
chr17	39153161	39153719
chr17	39153901	39154379
chr17	39154601	39164699
chr17	39164881	39164919
chr17	39165101	39174999
chr17	39175181	39197579
chr17	39197781	39199939
chr17	39200121	39200239
chr17	39200401	39207079
chr17	39207241	39209819
chr17	39210021	39225939
chr17	39226041	39232119
chr17	39232281	39235747
chr17	39235969	39238659
chr17	39238841	39239699
chr17	39239881	39244819
chr17	39244981	39261424
chr17	39261582	39401143
chr17	39401301	39401599
chr17	39401781	39402199
chr17	39402461	39402579
chr17	39402761	39404682
chr17	39404845	39451239
chr17	39451441	39460819
chr17	39460895	39461299
chr17	39461521	39461819
chr17	39462021	39462902
chr17	39463225	39547999
chr17	39548201	39603868
chr17	39603960	39617739
chr17	39617941	39617999
chr17	39618261	39622019
chr17	39622221	39622425
chr17	39622626	39623499
chr17	39623661	39626439
chr17	39626621	39636999
chr17	39637161	39653939
chr17	39654121	39668499
chr17	39668661	39676296
chr17	39676514	39679573
chr17	39679781	39687859
chr17	39688081	39730459
chr17	39730661	39738639
chr17	39738841	39754319
chr17	39754661	39754739
chr17	39754981	39755539
chr17	39756001	39756059
chr17	39756301	39758279
chr17	39758441	39769959
chr17	39770361	39791399
chr17	39791581	39800619
chr17	39800801	39813659
chr17	39814001	39819399
chr17	39819581	39822239
chr17	39822441	39864139
chr17	39864381	39867251
chr17	39867479	39867719
chr17	39867921	39868019
chr17	39868221	39920819
chr17	39921041	39921519
chr17	39921721	39926499
chr17	39926701	39926939
chr17	39927161	39927539
chr17	39927741	39940199
chr17	39940381	39952799
chr17	39953181	39959059
chr17	39959221	39962759
chr17	39962921	39963939
chr17	39964121	39980499
chr17	39980841	40013799
chr17	40014001	40026159
chr17	40026321	40027099
chr17	40027281	40054359
chr17	40054561	40062799
chr17	40062981	40064208
chr17	40064426	40068879
chr17	40069061	40070016
chr17	40070215	40075599
chr17	40075801	40086557
chr17	40086702	40096119
chr17	40096361	40099099
chr17	40099401	40100679
chr17	40100881	40101256
chr17	40101444	40108279
chr17	40108481	40111506
chr17	40111650	40111759
chr17	40111941	40113239
chr17	40113461	40121879
chr17	40122061	40122374
chr17	40122421	40123339
chr17	40123521	40140159
chr17	40140341	40140699
chr17	40140861	40168519
chr17	40168661	40177339
chr17	40177541	40191719
chr17	40191921	40201899
chr17	40202081	40218719
chr17	40218921	40219179
chr17	40219341	40219579
chr17	40219861	40287579
chr17	40287801	40290831
chr17	40290917	40303120
chr17	40303237	40314699
chr17	40314881	40318059
chr17	40318281	40319719
chr17	40319881	40320279
chr17	40320461	40321179
chr17	40321381	40322519
chr17	40322821	40322899
chr17	40323101	40324039
chr17	40324201	40326609
chr17	40326801	40341239
chr17	40341441	40355099
chr17	40355301	40358579
chr17	40358761	40362679
chr17	40362861	40417919
chr17	40418161	40443779
chr17	40443941	40450359
chr17	40450419	40452339
chr17	40452461	40476259
chr17	40476441	40480579
chr17	40480921	40486179
chr17	40486381	40515779
chr17	40515981	40516799
chr17	40517021	40531259
chr17	40531421	40533459
chr17	40533701	40540631
chr17	40540769	40541119
chr17	40541341	40547519
chr17	40547721	40560339
chr17	40560521	40560899
chr17	40561081	40562039
chr17	40562181	40565379
chr17	40565621	40582379
chr17	40582561	40598699
chr17	40598861	40599299
chr17	40599441	40602899
chr17	40603061	40605419
chr17	40605641	40612919
chr17	40613181	40620059
chr17	40620281	40647579
chr17	40647901	40647999
chr17	40648321	40803659
chr17	40803801	40818819
chr17	40819081	40909419
chr17	40909581	41308499
chr17	41308801	41309079
chr17	41309283	41338939
chr17	41339139	41341640
chr17	41341793	41403979
chr17	41404201	41496859
chr17	41497041	41547999
chr17	41548201	41548919
chr17	41549121	41549319
chr17	41549481	41579639
chr17	41579841	41647959
chr17	41648121	41648503
chr17	41648576	41648739
chr17	41648921	41662779
chr17	41662941	41665959
chr17	41666161	41666379
chr17	41666581	41666775
chr17	41666911	41667059
chr17	41667221	41669779
chr17	41669981	41676499
chr17	41676641	41678879
chr17	41679114	41679219
chr17	41679421	41688079
chr17	41688261	41688639
chr17	41688861	41689299
chr17	41689501	41689919
chr17	41690101	41696059
chr17	41696241	41710779
chr17	41710961	41717479
chr17	41717661	41733934
chr17	41734008	41738119
chr17	41738281	41786719
chr17	41786901	41801679
chr17	41801861	41810008
chr17	41810114	41811659
chr17	41811861	41812179
chr17	41812461	41812499
chr17	41812681	41835779
chr17	41835961	41836139
chr17	41836361	41863059
chr17	41863301	41864699
chr17	41864961	41865339
chr17	41865541	41918239
chr17	41918461	41918479
chr17	41918741	41918999
chr17	41919221	41930499
chr17	41930661	41963059
chr17	41963221	41965839
chr17	41966061	41966559
chr17	41966781	41967219
chr17	41967421	42016919
chr17	42017121	42017399
chr17	42017621	42019979
chr17	42020141	42025019
chr17	42025181	42050479
chr17	42050721	42063839
chr17	42064041	42064289
chr17	42064398	42067379
chr17	42067561	42098399
chr17	42098593	42101639
chr17	42101841	42107799
chr17	42107981	42111943
chr17	42112297	42112619
chr17	42112841	42116799
chr17	42116981	42118699
chr17	42118841	42121279
chr17	42121461	42133084
chr17	42133253	42133499
chr17	42133681	42154999
chr17	42155201	42163166
chr17	42163312	42178888
chr17	42179083	42181259
chr17	42181501	42183739
chr17	42184041	42184179
chr17	42184401	42194439
chr17	42194601	42222239
chr17	42222421	42248679
chr17	42248881	42267039
chr17	42267201	42275579
chr17	42275801	42275839
chr17	42276141	42276299
chr17	42276601	42277114
chr17	42277318	42279358
chr17	42279561	42280319
chr17	42280461	42280639
chr17	42280894	42281569
chr17	42281721	42287339
chr17	42287541	42287879
chr17	42288481	42289039
chr17	42289261	42289959
chr17	42290161	42312519
chr17	42312841	42313999
chr17	42314201	42322859
chr17	42323021	42337459
chr17	42337761	42340779
chr17	42340981	42342764
chr17	42342830	42361959
chr17	42362141	42364319
chr17	42364481	42365181
chr17	42365361	42387749
chr17	42388118	42388579
chr17	42388841	42388999
chr17	42389241	42403259
chr17	42403441	42406119
chr17	42406321	42407619
chr17	42407781	42415159
chr17	42415341	42421759
chr17	42421942	42422717
chr17	42422886	42439297
chr17	42439441	42458719
chr17	42458941	42484419
chr17	42484641	42517559
chr17	42517741	42527319
chr17	42527521	42531979
chr17	42532245	42536099
chr17	42536281	42536559
chr17	42536761	42541157
chr17	42541255	42541339
chr17	42541561	42548299
chr17	42548441	42554679
chr17	42554881	42562019
chr17	42562181	42566939
chr17	42567141	42567379
chr17	42567641	42577659
chr17	42577861	42578499
chr17	42578701	42608859
chr17	42608911	42609379
chr17	42609661	42609962
chr17	42610101	42659139
chr17	42659321	42670259
chr17	42670461	42677119
chr17	42677341	42678059
chr17	42678241	42679139
chr17	42679301	42679819
chr17	42680021	42706859
chr17	42707041	42721171
chr17	42721333	42744379
chr17	42744581	42744599
chr17	42744861	42744979
chr17	42745201	42763519
chr17	42763661	42773339
chr17	42773501	42785199
chr17	42785361	42798659
chr17	42798821	42820059
chr17	42820221	42824259
chr17	42824421	42833019
chr17	42833221	42833299
chr17	42833501	42928739
chr17	42928921	42937862
chr17	42937990	42964379
chr17	42964561	42964759
chr17	42964821	42980439
chr17	42980621	42980819
chr17	42981041	42981239
chr17	42981421	42998219
chr17	42998441	43006659
chr17	43006821	43021630
chr17	43021732	43022339
chr17	43022541	43024599
chr17	43024781	43025019
chr17	43025241	43125359
chr17	43125501	43170239
chr17	43170501	43171019
chr17	43171221	43211679
chr17	43211941	43217839
chr17	43218021	43334279
chr17	43334441	43339019
chr17	43339181	43360379
chr17	43360621	43361019
chr17	43361301	43361479
chr17	43361701	43361953
chr17	43362141	43367884
chr17	43368201	43368259
chr17	43368421	43368779
chr17	43368961	43369099
chr17	43369481	43388259
chr17	43388461	43388799
chr17	43389101	43389199
chr17	43389401	43389479
chr17	43389661	43394079
chr17	43394221	43398859
chr17	43399041	43483659
chr17	43483921	43545390
chr17	43545461	43545879
chr17	43546201	43546399
chr17	43546581	43576739
chr17	43576881	43578799
chr17	43579061	43608491
chr17	43608633	43673919
chr17	43674081	43677979
chr17	43678161	43694499
chr17	43694681	43701409
chr17	43701464	43720359
chr17	43720521	43720759
chr17	43720961	43760479
chr17	43760641	43778299
chr17	43778501	43778879
chr17	43779081	43833139
chr17	43833361	43846339
chr17	43846481	43878619
chr17	43878801	43880488
chr17	43880597	43900599
chr17	43900781	43907478
chr17	43907658	43908159
chr17	43908341	43910299
chr17	43910461	43917259
chr17	43917481	43938139
chr17	43938321	43944079
chr17	43944261	43994959
chr17	43995141	44005921
chr17	44006124	44006939
chr17	44007121	44014899
chr17	44015081	44041562
chr17	44041689	44066579
chr17	44066761	44070639
chr17	44070881	44071119
chr17	44071281	44086939
