chr17	56978221	57010099
chr17	57010281	57045839
chr17	57046561	57068365
chr17	57068494	57084959
chr17	57085261	57085499
chr17	57085741	57086119
chr17	57086601	57114139
chr17	57114301	57131079
chr17	57131241	57139319
chr17	57139473	57178939
chr17	57179093	57243239
chr17	57243381	57255719
chr17	57255921	57256319
chr17	57256481	57256899
chr17	57257101	57257603
chr17	57257761	57261218
chr17	57261324	57278299
chr17	57278441	57285439
chr17	57285561	57295219
chr17	57295401	57327208
chr17	57327421	57379239
chr17	57379421	57408479
chr17	57408641	57422819
chr17	57423001	57440979
chr17	57441261	57443259
chr17	57443441	57455004
chr17	57455421	57459619
chr17	57459821	57461179
chr17	57461341	57463399
chr17	57463561	57499703
chr17	57499794	57552399
chr17	57552581	57597938
chr17	57598081	57599359
chr17	57599558	57600199
chr17	57600361	57604159
chr17	57604321	57605539
chr17	57605741	57607859
chr17	57608041	57619699
chr17	57619832	57623239
chr17	57623421	57646359
chr17	57646541	57663139
chr17	57663301	57670927
chr17	57671069	57671979
chr17	57672161	57697879
chr17	57698101	57747619
chr17	57747781	57783379
chr17	57783561	57833419
chr17	57833581	57834150
chr17	57834353	57850039
chr17	57850261	57858010
chr17	57858181	57861067
chr17	57861188	57861339
chr17	57861521	57868159
chr17	57868341	57874579
chr17	57874761	57878278
chr17	57878380	57879539
chr17	57879721	57880099
chr17	57880461	57892559
chr17	57892741	57917219
chr17	57917381	57939859
chr17	57939985	57940799
chr17	57941001	57946879
chr17	57947081	57950959
chr17	57951121	57955299
chr17	57955461	57956339
chr17	57956581	57987019
chr17	57987321	57987399
chr17	57987621	57988139
chr17	57988321	57988419
chr17	57988601	57995559
chr17	57995741	58006559
chr17	58006741	58007219
chr17	58007441	58007579
chr17	58007761	58008517
chr17	58008661	58052979
chr17	58053301	58083179
chr17	58083361	58083559
chr17	58083761	58083919
chr17	58084101	58084454
chr17	58084701	58084719
chr17	58084901	58113139
chr17	58113321	58120299
chr17	58120461	58122077
chr17	58122183	58153139
chr17	58153341	58156919
chr17	58157141	58157259
chr17	58157521	58157599
chr17	58157801	58172539
chr17	58172721	58200139
chr17	58200321	58218808
chr17	58218981	58219219
chr17	58219441	58232859
chr17	58233101	58242279
chr17	58242501	58249759
chr17	58249921	58304379
chr17	58304561	58316263
chr17	58316461	58316479
chr17	58316861	58317499
chr17	58317701	58317899
chr17	58318061	58318219
chr17	58318521	58318819
chr17	58319021	58319199
chr17	58320801	58320819
chr17	58321241	58321579
chr17	58321801	58321859
chr17	58322501	58325315
chr17	58325455	58328079
chr17	58328761	58328819
chr17	58329101	58329479
chr17	58329761	58330319
chr17	58330481	58330619
chr17	58331281	58331479
chr17	58331661	58332459
chr17	58332701	58333219
chr17	58333421	58333828
chr17	58334228	58334767
chr17	58334905	58335079
chr17	58335301	58335899
chr17	58336121	58336659
chr17	58336712	58337219
chr17	58337401	58337559
chr17	58337721	58338019
chr17	58338321	58338459
chr17	58338721	58339019
chr17	58339221	58339499
chr17	58339741	58340114
chr17	58340281	58340859
chr17	58341021	58341279
chr17	58341521	58341699
chr17	58341880	58344059
chr17	58344281	58344439
chr17	58344701	58344919
chr17	58345141	58351839
chr17	58352001	58352159
chr17	58352401	58353019
chr17	58353241	58387839
chr17	58388021	58402119
chr17	58402261	58417599
chr17	58417781	58447599
chr17	58447761	58487559
chr17	58487741	58487819
chr17	58488021	58492679
chr17	58492841	58513588
chr17	58513710	58513983
chr17	58514301	58514559
chr17	58514741	58517879
chr17	58518341	58518679
chr17	58518841	58519659
chr17	58519841	58520939
chr17	58521121	58527447
chr17	58527541	58531999
chr17	58532161	58577739
chr17	58577921	58587779
chr17	58587941	58605519
chr17	58605761	58631219
chr17	58631441	58631659
chr17	58631821	58632039
chr17	58632201	58658019
chr17	58658220	58658499
chr17	58658801	58659019
chr17	58659301	58659419
chr17	58659581	58666859
chr17	58667021	58692519
chr17	58692681	58702113
chr17	58702213	58711059
chr17	58711241	58755679
chr17	58755941	58756156
chr17	58756321	58756879
chr17	58757041	58789339
chr17	58789521	58986119
chr17	58986281	58991858
chr17	58991912	59001519
chr17	59001701	59004979
chr17	59005141	59038899
chr17	59039081	59106259
chr17	59106461	59106799
chr17	59107121	59149940
chr17	59150152	59154439
chr17	59154701	59155179
chr17	59155401	59155459
chr17	59155721	59166019
chr17	59166181	59209919
chr17	59210101	59220379
chr17	59220581	59220899
chr17	59221221	59311039
chr17	59311261	59317059
chr17	59317221	59329659
chr17	59329801	59331499
chr17	59331701	59332319
chr17	59332621	59332679
chr17	59332881	59342639
chr17	59342861	59342912
chr17	59343061	59358050
chr17	59358165	59361419
chr17	59361601	59362329
chr17	59362641	59427639
chr17	59427821	59435839
chr17	59436021	59439339
chr17	59439501	59440879
chr17	59441041	59441199
chr17	59441401	59468686
chr17	59468827	59521599
chr17	59521781	59565439
chr17	59565641	59566039
chr17	59566221	59572539
chr17	59572721	59601179
chr17	59601331	59607919
chr17	59608081	59619239
chr17	59619401	59619459
chr17	59619701	59619759
chr17	59619981	59620559
chr17	59620781	59706779
chr17	59707021	59707439
chr17	59707601	59764459
chr17	59764652	59765707
chr17	59765763	59769171
chr17	59769310	59782979
chr17	59783201	59785479
chr17	59785669	59786559
chr17	59786841	59825662
chr17	59825781	59828981
chr17	59829139	59830079
chr17	59830241	59837645
chr17	59837861	59842299
chr17	59842681	59842879
chr17	59843141	59845721
chr17	59845840	59848859
chr17	59849021	59853319
chr17	59853481	59890779
chr17	59890961	59892919
chr17	59893141	59893479
chr17	59893801	59940859
chr17	59941001	59947419
chr17	59947563	59963939
chr17	59964101	59964239
chr17	59964401	59964719
chr17	59964881	60037179
chr17	60037341	60078339
chr17	60078521	60078599
chr17	60079101	60102619
chr17	60102841	60133321
chr17	60133464	60133699
chr17	60133844	60134201
chr17	60134461	60134819
chr17	60135081	60135619
chr17	60135821	60139879
chr17	60140061	60142999
chr17	60143161	60151579
chr17	60151761	60166079
chr17	60166281	60170620
chr17	60170741	60305279
chr17	60305477	60315079
chr17	60315221	60342649
chr17	60342719	60390986
chr17	60391108	60391279
chr17	60391501	60392079
chr17	60392441	60393039
chr17	60393241	60393992
chr17	60394058	60421339
chr17	60421501	60436019
chr17	60436181	60525739
chr17	60526041	60526139
chr17	60526321	60569966
chr17	60570065	60600019
chr17	60600241	60600819
chr17	60601021	60601239
chr17	60601421	60602059
chr17	60602221	60638839
chr17	60639001	60641879
chr17	60642041	60677319
chr17	60677501	60677659
chr17	60677881	60678245
chr17	60678362	60720859
chr17	60721021	60971879
chr17	60972041	61139379
chr17	61139541	61222399
chr17	61222621	61222639
chr17	61222881	61240978
chr17	61241101	61251068
chr17	61251142	61285962
chr17	61286072	61286159
chr17	61286341	61358919
chr17	61359101	61390039
chr17	61390221	61393725
chr17	61393888	61404030
chr17	61404182	61409457
chr17	61409546	61409579
chr17	61409721	61410899
chr17	61411081	61412459
chr17	61412641	61416939
chr17	61417101	61457059
chr17	61457241	61594460
chr17	61594513	61616039
chr17	61616201	61636059
chr17	61636201	61837319
chr17	61837481	61862979
chr17	61863381	61863479
chr17	61863681	61904459
chr17	61904601	61927399
chr17	61927681	61927919
chr17	61928101	61975540
chr17	61975743	62065019
chr17	62065321	62065939
chr17	62066121	62075419
chr17	62075581	62085565
chr17	62085721	62093539
chr17	62093721	62109559
chr17	62109721	62138256
chr17	62138414	62138939
chr17	62139101	62226759
chr17	62226858	62231450
chr17	62231561	62423759
chr17	62423981	62424299
chr17	62424481	62457859
chr17	62458081	62470819
chr17	62471001	62477919
chr17	62478441	62478559
chr17	62478741	62479179
chr17	62479381	62479699
chr17	62479921	62553239
chr17	62553379	62565319
chr17	62565450	62567081
chr17	62567261	62627003
chr17	62627149	62627499
chr17	62627701	62627859
chr17	62628181	62628319
chr17	62628601	62643191
chr17	62643331	62652399
chr17	62652581	62652759
chr17	62652944	62653279
chr17	62653501	62653921
chr17	62654019	62672399
chr17	62672581	62693290
chr17	62693445	62703259
chr17	62703421	62703859
chr17	62704021	62718599
chr17	62718801	62724779
chr17	62725101	62737679
chr17	62737861	62808259
chr17	62808441	62893059
chr17	62893261	62965419
chr17	62965641	62965779
chr17	62965961	62966019
chr17	62966321	62966339
chr17	62966541	62966719
chr17	62967061	62968599
chr17	62968761	62987289
chr17	62987361	62995439
chr17	62995581	63140336
chr17	63140461	63222779
chr17	63222941	63275499
chr17	63275641	63406819
chr17	63406981	63420039
chr17	63420221	63425539
chr17	63425681	63435004
chr17	63435181	63445660
chr17	63445823	63446279
chr17	63446441	63446839
chr17	63447061	63447319
chr17	63447401	63477199
chr17	63477361	63478999
chr17	63479181	63497976
chr17	63498104	63516979
chr17	63517181	63523039
chr17	63523241	63538119
chr17	63538214	63538439
chr17	63538621	63550139
chr17	63550461	63550779
chr17	63550978	63551059
chr17	63551256	63585771
chr17	63585842	63600759
chr17	63600941	63601179
chr17	63601416	63611344
chr17	63611521	63611579
chr17	63611741	63612339
chr17	63612501	63622159
chr17	63622241	63622699
chr17	63622861	63623199
chr17	63623401	63696666
chr17	63696921	63697519
chr17	63697801	63697999
chr17	63698161	63698416
chr17	63698470	63698599
chr17	63699081	63699279
chr17	63699561	63700039
chr17	63700301	63700879
chr17	63701081	63701139
chr17	63701461	63701879
chr17	63702061	63702319
chr17	63702521	63710444
chr17	63710617	63741739
chr17	63741961	63742379
chr17	63742581	63742759
chr17	63742941	63751946
chr17	63752063	63761299
chr17	63761481	63773519
chr17	63773841	63774039
chr17	63774221	63775065
chr17	63775192	63827019
chr17	63827201	63827339
chr17	63827501	63834919
chr17	63835121	63841759
chr17	63841961	63842339
chr17	63842521	63842959
chr17	63843181	63848859
chr17	63849041	63849159
chr17	63849321	63866213
chr17	63866337	63882319
chr17	63882461	63899479
chr17	63899681	63907499
chr17	63907661	63911719
chr17	63911901	63913151
chr17	63913238	63919319
chr17	63919481	63931339
chr17	63931501	63931999
chr17	63932261	63932299
chr17	63932481	63946839
chr17	63947001	63951069
chr17	63951209	63954559
chr17	63954761	63954919
chr17	63955057	63961719
chr17	63962101	63967011
chr17	63967091	63968079
chr17	63968261	63985219
chr17	63985401	63990519
chr17	63990681	63998239
chr17	63998401	64004964
chr17	64005091	64005334
chr17	64005481	64008630
chr17	64008691	64008929
chr17	64008996	64018199
chr17	64018361	64020239
chr17	64020321	64020519
chr17	64020701	64022579
chr17	64022781	64024257
chr17	64024335	64024879
chr17	64025101	64025339
chr17	64025501	64025859
chr17	64026021	64027439
chr17	64027621	64028999
chr17	64029161	64061292
chr17	64061407	64061639
chr17	64061821	64063839
chr17	64064021	64081908
chr17	64081982	64082143
chr17	64082301	64095548
chr17	64095683	64116219
chr17	64116399	64121159
chr17	64121361	64129341
chr17	64129465	64130079
chr17	64130421	64130519
chr17	64130881	64133655
chr17	64133814	64145779
chr17	64145981	64146299
chr17	64146621	64146999
chr17	64147421	64148827
chr17	64148901	64183859
chr17	64184021	64200419
chr17	64200621	64218119
chr17	64218401	64238499
chr17	64238681	64262539
chr17	64262901	64263299
chr17	64263481	64282059
chr17	64282221	64291359
chr17	64291561	64306979
chr17	64307161	64321179
chr17	64321341	64344239
chr17	64344401	64348099
chr17	64348341	64355699
chr17	64355861	64356063
chr17	64356201	64385259
chr17	64385441	64392999
chr17	64393221	64442228
chr17	64442486	64491139
chr17	64491301	64492631
chr17	64492742	64496999
chr17	64497181	64497419
chr17	64497601	64505399
chr17	64505641	64506179
chr17	64506381	64506559
chr17	64506781	64506859
chr17	64507081	64507599
chr17	64507781	64580799
chr17	64580961	64599459
chr17	64599641	64602649
chr17	64602714	64628719
chr17	64628921	64636139
chr17	64636298	64649239
chr17	64649401	64661279
chr17	64661681	64662239
chr17	64662461	64709059
chr17	64709261	64712839
chr17	64713041	64713145
chr17	64713361	64713859
chr17	64714041	64736999
chr17	64737201	64774256
chr17	64774441	64776939
chr17	64777121	64778387
chr17	64778593	64778829
chr17	64779086	64780359
chr17	64780541	64781166
chr17	64781301	64781479
chr17	64781681	64783034
chr17	64783161	64792879
chr17	64793061	64808559
chr17	64808741	64836639
chr17	64836821	64837099
chr17	64837281	64837539
chr17	64837701	64837939
chr17	64838161	64847919
chr17	64848101	64918919
chr17	64919141	64919419
chr17	64919601	64927659
chr17	64927821	64929859
chr17	64930041	64938979
chr17	64939161	64961899
chr17	64962081	64965899
chr17	64966121	64968809
chr17	64968866	64974359
chr17	64974601	64975439
chr17	64976161	64979051
chr17	64979176	64984919
chr17	64985066	64985279
chr17	64985461	64985839
chr17	64986041	64986419
chr17	64986601	64992459
chr17	64992607	64995617
chr17	64995801	65014020
chr17	65014140	65027359
chr17	65027521	65039779
chr17	65039941	65041599
chr17	65041781	65042330
chr17	65042561	65055779
chr17	65056041	65056659
chr17	65057061	65099134
chr17	65099263	65099999
chr17	65100161	65100659
chr17	65100841	65122039
chr17	65122201	65123339
chr17	65123521	65137159
chr17	65137401	65164239
chr17	65164421	65173499
chr17	65173721	65179739
chr17	65179941	65180080
chr17	65180194	65181419
chr17	65181581	65191879
chr17	65192060	65207631
chr17	65207755	65228839
chr17	65229041	65229159
chr17	65229321	65231799
chr17	65231981	65243884
chr17	65244081	65278399
chr17	65278581	65294279
chr17	65294461	65345319
chr17	65345521	65359179
chr17	65359361	65366519
chr17	65366681	65414379
chr17	65414541	65433720
chr17	65433842	65442319
chr17	65442541	65456033
chr17	65456141	65487319
chr17	65487481	65495459
chr17	65495561	65514179
chr17	65514361	65514654
chr17	65514813	65537979
chr17	65538221	65538413
chr17	65538441	65553662
chr17	65553802	65556179
chr17	65556241	65556479
chr17	65556661	65557412
chr17	65557485	65558997
chr17	65559237	65559820
chr17	65560089	65561039
chr17	65561241	65561539
chr17	65561701	65561999
chr17	65562181	65594379
chr17	65594561	65594648
chr17	65594821	65656698
chr17	65656846	65656979
chr17	65657141	65749585
chr17	65749658	65750739
chr17	65750901	65797939
chr17	65798101	65799559
chr17	65799781	65850677
chr17	65850818	66192079
chr17	66192341	66200759
chr17	66200921	66201899
chr17	66202061	66246319
chr17	66246661	66255154
chr17	66255317	66275719
chr17	66275921	66302399
chr17	66302661	66302799
chr17	66303241	66303399
chr17	66303661	66304419
chr17	66304621	66305014
chr17	66305086	66309918
chr17	66310073	66310719
chr17	66310881	66314019
chr17	66314181	66314265
chr17	66314359	66328449
chr17	66328547	66331542
chr17	66331659	66337406
chr17	66337545	66347808
chr17	66347981	66348679
chr17	66348841	66353391
chr17	66353554	66357169
chr17	66357308	66364579
chr17	66364781	66374319
chr17	66374641	66397638
chr17	66397817	66421259
chr17	66421350	66426459
chr17	66426661	66437543
chr17	66437721	66459839
chr17	66460001	66467019
chr17	66467221	66468309
chr17	66468379	66476079
chr17	66476241	66491339
chr17	66491501	66494023
chr17	66494181	66509639
chr17	66509821	66514299
chr17	66514501	66547240
chr17	66547355	66548219
chr17	66548381	66549443
chr17	66549510	66567299
chr17	66567481	66633479
chr17	66633661	66636173
chr17	66636323	66653259
chr17	66653421	66655999
chr17	66656161	66667519
chr17	66667681	66673899
chr17	66674061	66677602
chr17	66677762	66728039
chr17	66728201	66829639
chr17	66829801	66855319
chr17	66855481	66906759
chr17	66906921	66965539
chr17	66965721	66966170
chr17	66966239	66975714
chr17	66975790	67021299
chr17	67021481	67035838
chr17	67035919	67156879
chr17	67157141	67197086
chr17	67197339	67224040
chr17	67224221	67244699
chr17	67245061	67245159
chr17	67245341	67245939
chr17	67246161	67246719
chr17	67246901	67257899
chr17	67258101	67258959
chr17	67259141	67293799
chr17	67293921	67359979
chr17	67360121	67362299
chr17	67362481	67365839
chr17	67365950	67366559
chr17	67366741	67374759
chr17	67374921	67377179
chr17	67377421	67377859
chr17	67378061	67378079
chr17	67378390	67378719
chr17	67378941	67387099
chr17	67387241	67390719
chr17	67390881	67392259
chr17	67392374	67421959
chr17	67422141	67422490
chr17	67422587	67431349
chr17	67431437	67434119
chr17	67434481	67435199
chr17	67435401	67441239
chr17	67441461	67461477
chr17	67461622	67469319
chr17	67469521	67475159
chr17	67475361	67475499
chr17	67475661	67476884
chr17	67477048	67477839
chr17	67478041	67503359
chr17	67503501	67507212
chr17	67507322	67542390
chr17	67542491	67558879
chr17	67559061	67559479
chr17	67559638	67603099
chr17	67603281	67650919
chr17	67651061	67689659
chr17	67689801	67717679
chr17	67717941	67718319
chr17	67718581	67779099
chr17	67779261	67800499
chr17	67800681	67824799
chr17	67824981	67825359
chr17	67825581	67826019
chr17	67826321	67826339
chr17	67826561	67829379
chr17	67829541	67912779
chr17	67912938	67963359
chr17	67963541	67992739
chr17	67992901	67993119
chr17	67993881	67995679
chr17	67995761	67996063
chr17	67996216	67996419
chr17	67996601	67996726
chr17	67997111	68011239
chr17	68011421	68019879
chr17	68020101	68035339
chr17	68035481	68035599
chr17	68035781	68036099
chr17	68036301	68057599
chr17	68057801	68086719
chr17	68086921	68087161
chr17	68087261	68089999
chr17	68090171	68101459
chr17	68101661	68101759
chr17	68101981	68102074
chr17	68102194	68102399
chr17	68102621	68172499
chr17	68172681	68180540
chr17	68180724	68180839
chr17	68181041	68182625
chr17	68182681	68182939
chr17	68183121	68184879
chr17	68185041	68197259
chr17	68197561	68198196
chr17	68198333	68199399
chr17	68199641	68200879
chr17	68201041	68205359
chr17	68205521	68205779
chr17	68205921	68206919
chr17	68207101	68228144
chr17	68228235	68235039
chr17	68235201	68237459
chr17	68237661	68237839
chr17	68238221	68238999
chr17	68239201	68247539
chr17	68247821	68247879
chr17	68248141	68248279
chr17	68248501	68249031
chr17	68249161	68249399
chr17	68249475	68259139
chr17	68259361	68283009
chr17	68283089	68288879
chr17	68289041	68290479
chr17	68290741	68291339
chr17	68291581	68292039
chr17	68292301	68295199
chr17	68295361	68296659
chr17	68296821	68310259
chr17	68310421	68312679
chr17	68312941	68326779
chr17	68326941	68327959
chr17	68328099	68344740
chr17	68344959	68346619
chr17	68346841	68349239
chr17	68349425	68356639
chr17	68356841	68381107
chr17	68381248	68384059
chr17	68384130	68398732
chr17	68398921	68399119
chr17	68399321	68399959
chr17	68400161	68400299
chr17	68400481	68413619
chr17	68413801	68414039
chr17	68414201	68431859
chr17	68432021	68436079
chr17	68436241	68436479
chr17	68436641	68438119
chr17	68438281	68457599
chr17	68457881	68461743
chr17	68461961	68463039
chr17	68463221	68465747
chr17	68465891	68466219
chr17	68466381	68488367
chr17	68488527	68511859
chr17	68512061	68512299
chr17	68512481	68512579
chr17	68512761	68591684
chr17	68591804	68600540
chr17	68600712	68600790
chr17	68600968	68601099
chr17	68601301	68614039
chr17	68614201	68759499
chr17	68759681	68759959
chr17	68760121	68774379
chr17	68774541	68777459
chr17	68777621	69085092
chr17	69085163	69213178
chr17	69213262	69235559
chr17	69235741	69327019
chr17	69327341	69394799
chr17	69394961	69414559
chr17	69414721	69423559
chr17	69423711	69501652
chr17	69501755	69523383
chr17	69523523	69526079
chr17	69526261	69539439
chr17	69539601	69569159
chr17	69569321	69569379
chr17	69569621	69581709
chr17	69581864	69607259
chr17	69607421	70137499
chr17	70137701	70168159
chr17	70168321	70168839
chr17	70168961	70169359
chr17	70169541	70622499
chr17	70622681	70636661
chr17	70636774	71071959
chr17	71072110	71084403
chr17	71084474	71085359
chr17	71085520	71983979
chr17	71984161	72030399
chr17	72030601	72117959
chr17	72118018	72118679
chr17	72118821	72119919
chr17	72120101	72120279
chr17	72120657	72121226
chr17	72121381	72121654
chr17	72121821	72122759
chr17	72122941	72421299
chr17	72421501	72422499
chr17	72422741	72540419
chr17	72540601	72557059
chr17	72557221	72560339
chr17	72560501	72588289
chr17	72588421	72589079
chr17	72589232	72591679
chr17	72591902	72592739
chr17	72592941	72618048
chr17	72618241	72719599
chr17	72720001	72725579
chr17	72725761	72726959
chr17	72727281	72727779
chr17	72727941	72764749
chr17	72764947	72863972
chr17	72864121	72931279
chr17	72931441	72931839
chr17	72931933	72986199
chr17	72986401	72992879
chr17	72993161	73092639
chr17	73092841	73143185
chr17	73143381	73156299
chr17	73156461	73164739
chr17	73164953	73191559
chr17	73191721	73191819
chr17	73192221	73192499
chr17	73192761	73192939
chr17	73193121	73193339
chr17	73193669	73204279
chr17	73204461	73211879
chr17	73212021	73228819
chr17	73228981	73232299
chr17	73232461	73232939
chr17	73233121	73255759
chr17	73255921	73310959
chr17	73311221	73311999
chr17	73312161	73340139
chr17	73340341	73369959
chr17	73370121	73393979
chr17	73394133	73402039
chr17	73402201	73429499
chr17	73429661	73431023
chr17	73431158	73474399
chr17	73474561	73547119
chr17	73547281	73551899
chr17	73552061	73567399
chr17	73567770	73591339
chr17	73591513	73591724
chr17	73592081	73592559
chr17	73592921	73595639
chr17	73595821	73642999
chr17	73643381	73643681
chr17	73643800	73645199
chr17	73645381	73646782
chr17	73646934	73657599
chr17	73657741	73710239
chr17	73710401	73722313
chr17	73722461	73783231
chr17	73783285	73786562
chr17	73786741	73874194
chr17	73874307	73901821
chr17	73902040	73902119
chr17	73902321	73952819
chr17	73953081	73956679
chr17	73956841	73998719
chr17	73998881	74008239
chr17	74008481	74012579
chr17	74012741	74042839
chr17	74043021	74085559
chr17	74085722	74089979
chr17	74090161	74176799
chr17	74176981	74199739
chr17	74199921	74203499
chr17	74203661	74204860
chr17	74204921	74210314
chr17	74210379	74210499
chr17	74210661	74210823
chr17	74211901	74211929
chr17	74212040	74212259
chr17	74212501	74212939
chr17	74213121	74213339
chr17	74213621	74280179
chr17	74280401	74282819
chr17	74282981	74283219
chr17	74283461	74288979
chr17	74289181	74296703
chr17	74296881	74298099
chr17	74298281	74301259
chr17	74301441	74326099
chr17	74326201	74351899
chr17	74352101	74354159
chr17	74354301	74357199
chr17	74357301	74361559
chr17	74361741	74368359
chr17	74368541	74369359
chr17	74369521	74379539
chr17	74379681	74417359
chr17	74417541	74430659
chr17	74431081	74432039
chr17	74432261	74442821
chr17	74442978	74446939
chr17	74447141	74454099
chr17	74454281	74457639
chr17	74457821	74463259
chr17	74463341	74463539
chr17	74463781	74466549
chr17	74466759	74467815
chr17	74467881	74478859
chr17	74479061	74493439
chr17	74493621	74512599
chr17	74512841	74514039
chr17	74514861	74519999
chr17	74520161	74532279
chr17	74532405	74547874
chr17	74548002	74566239
chr17	74566401	74569299
chr17	74569561	74569639
chr17	74569821	74602059
chr17	74602241	74639802
chr17	74639901	74657539
chr17	74657701	74671078
chr17	74671199	74671299
chr17	74671481	74736871
chr17	74736901	74737639
chr17	74737821	74738259
chr17	74738501	74742279
chr17	74742461	74744719
chr17	74744881	74748459
chr17	74748681	74748939
chr17	74749181	74749259
chr17	74749501	74750810
chr17	74750925	74751639
chr17	74751871	74759551
chr17	74759741	74770799
chr17	74770981	74776319
chr17	74776481	74777039
chr17	74777181	74779599
chr17	74779801	74780019
chr17	74780201	74780919
chr17	74781121	74785159
chr17	74785361	74791579
chr17	74791741	74814602
chr17	74814703	74816125
chr17	74816251	74852459
chr17	74852761	74859868
chr17	74859943	74862319
chr17	74862481	74864959
chr17	74865141	74873239
chr17	74873461	74905086
chr17	74905237	74919559
chr17	74919679	74923619
chr17	74923781	74924719
chr17	74924825	74958019
chr17	74958201	74960779
chr17	74960961	74961679
chr17	74961861	74972719
chr17	74972901	74982299
chr17	74982501	74987479
chr17	74987641	74987962
chr17	74988173	74988388
chr17	74988552	74988799
chr17	74988985	75011101
chr17	75011309	75012519
chr17	75012721	75012819
chr17	75013101	75025179
chr17	75025381	75032459
chr17	75032641	75033779
chr17	75034001	75034399
chr17	75034561	75034979
chr17	75035201	75036719
chr17	75037001	75046279
chr17	75046621	75046959
chr17	75047201	75047519
chr17	75047741	75054697
chr17	75054815	75065879
chr17	75066141	75067839
chr17	75068101	75077479
chr17	75077661	75077779
chr17	75078001	75078203
chr17	75078371	75079799
chr17	75079961	75084210
chr17	75084328	75087599
chr17	75088001	75088039
chr17	75088281	75089061
chr17	75089260	75089991
chr17	75090134	75105910
chr17	75106051	75109819
chr17	75110021	75114139
chr17	75114321	75115172
chr17	75115305	75124359
chr17	75124561	75130799
chr17	75131241	75131379
chr17	75131641	75131719
chr17	75131901	75153359
chr17	75153541	75153779
chr17	75154001	75154499
chr17	75154781	75172019
chr17	75172181	75182019
chr17	75182261	75182519
chr17	75182721	75182979
chr17	75183201	75204693
chr17	75204941	75205339
chr17	75205501	75238759
chr17	75238921	75240419
chr17	75240601	75240739
chr17	75240901	75242113
chr17	75242256	75244700
chr17	75244843	75250139
chr17	75250341	75251399
chr17	75251561	75260879
chr17	75261461	75261559
chr17	75261741	75270079
chr17	75270141	75270459
chr17	75270881	75271179
chr17	75271401	75272339
chr17	75272717	75288839
chr17	75289041	75289399
chr17	75289701	75289919
chr17	75290141	75295806
chr17	75295955	75297679
chr17	75297841	75315999
chr17	75316201	75323159
chr17	75323341	75344799
chr17	75344961	75345959
chr17	75346121	75347119
chr17	75347281	75393859
chr17	75394041	75404259
chr17	75404441	75405019
chr17	75405221	75405639
chr17	75405881	75412679
chr17	75412861	75426399
chr17	75426581	75426739
chr17	75426921	75435999
chr17	75436181	75456439
chr17	75456681	75457099
chr17	75457541	75487759
chr17	75487941	75504379
chr17	75504541	75515559
chr17	75515741	75515839
chr17	75516021	75516459
chr17	75516561	75516782
chr17	75517196	75517579
chr17	75517781	75524919
chr17	75525181	75525479
chr17	75525761	75535159
chr17	75535401	75581219
chr17	75581401	75587699
chr17	75587901	75588299
chr17	75588481	75589199
chr17	75589401	75601279
chr17	75601461	75620079
chr17	75620261	75626004
chr17	75626181	75632999
chr17	75633181	75633919
chr17	75634101	75653075
chr17	75653218	75667139
chr17	75667261	75688341
chr17	75688426	75689499
chr17	75689781	75691399
chr17	75691601	75721259
chr17	75721461	75738259
chr17	75738441	75747879
chr17	75748041	75749959
chr17	75750121	75753739
chr17	75753921	75755348
chr17	75755521	75755685
chr17	75755848	75764659
chr17	75764841	75765079
chr17	75765281	75774614
chr17	75775061	75775299
chr17	75775441	75775859
chr17	75776041	75776079
chr17	75776361	75776499
chr17	75776801	75777069
chr17	75777229	75778999
chr17	75779241	75779299
chr17	75779561	75779699
chr17	75780001	75784260
chr17	75784312	75784599
chr17	75784861	75784999
chr17	75785221	75785399
chr17	75785661	75822199
chr17	75822381	75827619
chr17	75827821	75830150
chr17	75830340	75832179
chr17	75832381	75843109
chr17	75843208	75843339
chr17	75843541	75843719
chr17	75843921	75844139
chr17	75844501	75844519
chr17	75844732	75845279
chr17	75845481	75848519
chr17	75848701	75855299
chr17	75855621	75856381
chr17	75856533	75861399
chr17	75861581	75864599
chr17	75864821	75872839
chr17	75873021	75876119
chr17	75876321	75877019
chr17	75877221	75877419
chr17	75877661	75877879
chr17	75878081	75878699
chr17	75878901	75895419
chr17	75895605	75896399
chr17	75896601	75896879
chr17	75897101	75904919
chr17	75905201	75927458
chr17	75927613	75941019
chr17	75941221	75979059
chr17	75979321	75979419
chr17	75979621	75996839
chr17	75997041	75997267
chr17	75997481	76000519
chr17	76000681	76005679
chr17	76005841	76014319
chr17	76014481	76029343
chr17	76029681	76053639
chr17	76053801	76063999
chr17	76064141	76071919
chr17	76072141	76072419
chr17	76072621	76072799
chr17	76073061	76074659
chr17	76074812	76075099
chr17	76075166	76075379
chr17	76075581	76077019
chr17	76077241	76103739
chr17	76103901	76121479
chr17	76121701	76122059
chr17	76122241	76139979
chr17	76140181	76141259
chr17	76141421	76145379
chr17	76145581	76145860
chr17	76145934	76146107
chr17	76146232	76166179
chr17	76166441	76179979
chr17	76180141	76182259
chr17	76182461	76191559
chr17	76191761	76192019
chr17	76192181	76193719
chr17	76193941	76198819
chr17	76198981	76199619
chr17	76199801	76200479
chr17	76200701	76240479
chr17	76240701	76246559
chr17	76246801	76256832
chr17	76257022	76263088
chr17	76263230	76264526
chr17	76264701	76264939
chr17	76265281	76265879
chr17	76266141	76266199
chr17	76266541	76266581
