chr17	66674061	66728043
chr17	66728201	66906759
chr17	66906921	67221192
chr17	67221322	67245159
chr17	67245401	67245919
chr17	67246141	67247244
chr17	67247441	67257899
chr17	67258080	67293799
chr17	67293981	67360028
chr17	67360097	67366579
chr17	67366741	67374759
chr17	67374921	67377139
chr17	67377421	67377839
chr17	67378141	67378759
chr17	67379001	67387079
chr17	67387261	67421919
chr17	67422141	67434120
chr17	67434350	67435205
chr17	67435441	67441079
chr17	67441481	67475142
chr17	67475364	67475499
chr17	67475681	67477831
chr17	67478021	67603129
chr17	67603255	67689659
chr17	67689801	67717699
chr17	67717941	67718359
chr17	67718556	67779099
chr17	67779280	67800506
chr17	67800675	67824798
chr17	67825141	67825339
chr17	67825541	67825659
chr17	67826541	67963359
chr17	67963521	67993279
chr17	67993741	68011239
chr17	68011421	68019919
chr17	68020121	68035339
chr17	68035521	68035599
chr17	68035761	68036119
chr17	68036321	68057623
chr17	68057773	68101427
chr17	68101841	68172499
chr17	68172661	68182947
chr17	68183085	68184932
chr17	68184996	68200879
chr17	68201041	68205339
chr17	68205501	68237459
chr17	68237661	68247899
chr17	68248121	68259119
chr17	68259341	68290499
chr17	68290721	68291379
chr17	68291561	68291919
chr17	68292261	68296659
chr17	68296841	68344745
chr17	68344935	68346528
chr17	68346761	68356639
chr17	68356841	68413639
chr17	68413821	68414019
chr17	68414181	68431895
chr17	68431998	68436079
chr17	68436223	68436479
chr17	68436661	68457241
chr17	68457468	68457619
chr17	68457861	68463059
chr17	68463221	68466219
chr17	68466401	68511839
chr17	68512101	68512319
chr17	68512521	68777522
chr17	68777631	69235559
chr17	69235701	69327059
chr17	69327321	69327599
chr17	69327741	69394799
chr17	69394981	69414559
chr17	69414741	69414912
chr17	69415201	69569159
chr17	69569321	70169299
chr17	70169521	72540419
chr17	72540601	72557059
chr17	72557221	72560319
chr17	72560501	72592739
chr17	72592921	72617979
chr17	72618221	72719590
chr17	72719843	72725584
chr17	72725681	72727759
chr17	72727956	72986199
chr17	72986401	73092639
chr17	73092841	73156299
chr17	73156461	73191559
chr17	73191741	73192479
chr17	73192821	73192919
chr17	73193121	73193350
chr17	73193455	73211879
chr17	73212041	73232279
chr17	73232481	73255779
chr17	73255952	73311039
chr17	73311241	73311519
chr17	73311571	73311999
chr17	73312181	73369979
chr17	73370121	73429479
chr17	73429661	73591354
chr17	73591522	73710259
chr17	73710461	73720221
chr17	73720472	73722279
chr17	73722441	73952819
chr17	73953061	73956679
chr17	73956861	73998719
chr17	73998881	74199699
chr17	74199901	74203499
chr17	74203661	74210499
chr17	74210681	74212940
chr17	74213110	74213379
chr17	74213661	74280219
chr17	74280421	74283258
chr17	74283450	74301259
chr17	74301441	74326119
chr17	74326301	74354159
chr17	74354321	74361620
chr17	74361716	74368359
chr17	74368501	74379499
chr17	74379681	74454139
chr17	74454301	74457639
chr17	74457821	74463539
chr17	74463781	74493439
chr17	74493621	74514519
chr17	74514619	74657519
chr17	74657701	74671319
chr17	74671501	74738259
chr17	74738541	74744719
chr17	74744881	74748459
chr17	74748681	74759548
chr17	74759708	74770799
chr17	74770981	74776319
chr17	74776501	74780055
chr17	74780227	74791579
chr17	74791741	74852455
chr17	74852701	74859918
chr17	74860007	74862319
chr17	74862481	74864959
chr17	74865161	74873059
chr17	74873461	74923599
chr17	74923781	74958039
chr17	74958201	74961679
chr17	74961861	74972699
chr17	74972921	74982279
chr17	74982481	74987479
chr17	74987641	75012539
chr17	75012721	75032460
chr17	75032622	75033819
chr17	75034001	75034399
chr17	75034641	75034979
chr17	75035181	75036699
chr17	75036961	75046602
chr17	75046801	75046959
chr17	75047221	75077499
chr17	75077681	75109819
chr17	75110001	75114139
chr17	75114321	75130798
chr17	75130907	75131441
chr17	75131569	75154164
chr17	75154344	75154519
chr17	75154781	75181994
chr17	75182321	75182519
chr17	75182721	75182999
chr17	75183261	75205339
chr17	75205641	75238752
chr17	75238921	75242844
chr17	75243073	75261559
chr17	75261921	75270640
chr17	75271031	75271179
chr17	75271401	75271759
chr17	75271933	75289399
chr17	75289701	75290119
chr17	75290284	75323159
chr17	75323341	75393577
chr17	75393761	75393859
chr17	75394041	75404264
chr17	75404436	75404892
chr17	75404961	75405003
chr17	75405161	75405639
chr17	75405881	75412679
chr17	75412881	75426399
chr17	75426581	75436023
chr17	75436206	75456439
chr17	75456681	75504403
chr17	75504523	75515579
chr17	75515781	75515839
chr17	75516021	75516379
chr17	75516561	75525479
chr17	75525721	75588312
chr17	75588445	75589179
chr17	75589361	75601279
chr17	75601461	75632999
chr17	75633201	75633899
chr17	75634101	75667139
chr17	75667341	75721259
chr17	75721441	75747917
chr17	75748027	75749959
chr17	75750141	75753759
chr17	75753961	75765079
chr17	75765261	75778999
chr17	75779201	75779799
chr17	75780001	75784599
chr17	75784961	75784979
chr17	75785241	75827659
chr17	75828061	75832253
chr17	75832381	75843719
chr17	75843901	75844337
chr17	75844455	75845359
chr17	75845481	75848519
chr17	75848701	75855259
chr17	75855621	75856046
chr17	75856163	75861419
chr17	75861581	75872899
chr17	75873041	75876099
chr17	75876521	75877879
chr17	75878081	75896439
chr17	75896641	75896919
chr17	75897121	75904979
chr17	75905041	75941019
chr17	75941221	75979399
chr17	75979621	76000519
chr17	76000701	76005679
chr17	76005861	76014319
chr17	76014481	76063959
chr17	76064141	76072399
chr17	76072601	76076979
chr17	76077201	76103719
chr17	76103901	76121519
chr17	76121701	76140066
chr17	76140141	76141239
chr17	76141421	76145383
chr17	76145586	76182259
chr17	76182461	76199619
chr17	76199801	76240499
chr17	76240741	76246637
chr17	76246766	76264959
chr17	76265301	76265920
chr17	76266121	76268285
chr17	76268469	76279579
chr17	76279761	76353839
chr17	76354301	76384370
chr17	76384712	76385879
chr17	76386041	76398079
chr17	76398261	76408659
chr17	76408821	76452846
chr17	76452901	76453259
chr17	76453381	76466079
chr17	76466261	76501399
chr17	76501581	76506439
chr17	76506641	76515239
chr17	76515881	76523219
chr17	76523381	76527964
chr17	76528130	76547419
chr17	76547609	76557139
chr17	76557321	76557599
chr17	76557821	76585719
chr17	76585921	76586090
chr17	76586281	76623979
chr17	76624141	76671699
chr17	76671921	76681319
chr17	76681501	76711074
chr17	76711141	76714939
chr17	76715121	76716269
chr17	76716341	76725919
chr17	76726121	76726579
chr17	76727241	76736359
chr17	76736621	76737279
chr17	76737601	76737819
chr17	76738061	76772942
chr17	76773101	76816639
chr17	76816821	76839819
chr17	76840001	76868259
chr17	76868441	76910021
chr17	76910177	76969059
chr17	76969261	76998059
chr17	76998461	77011279
chr17	77011461	77056339
chr17	77056521	77066879
chr17	77067041	77086599
chr17	77086781	77088599
chr17	77088801	77107619
chr17	77107841	77127939
chr17	77128321	77140639
chr17	77140841	77247099
chr17	77247261	77281099
chr17	77281301	77281499
chr17	77281681	77319419
chr17	77319591	77325299
chr17	77325521	77331519
chr17	77331681	77372928
chr17	77373086	77374419
chr17	77374601	77376460
chr17	77376526	77390119
chr17	77390341	77400679
chr17	77400861	77404939
chr17	77405121	77421079
chr17	77421241	77426449
chr17	77426549	77430159
chr17	77430341	77441299
chr17	77441581	77445039
chr17	77445301	77445439
chr17	77445681	77451390
chr17	77451559	77465719
chr17	77465901	77495019
chr17	77495201	77542819
chr17	77542981	77610338
chr17	77610421	77645099
chr17	77645281	77645762
chr17	77645905	77667019
chr17	77667201	77741237
chr17	77741386	77772539
chr17	77772701	77784099
chr17	77784341	77784602
chr17	77784687	77834579
chr17	77834704	77835776
chr17	77835901	77836908
chr17	77837021	77843659
chr17	77843807	77881619
chr17	77881841	77882619
chr17	77882841	77887979
chr17	77888181	77957899
chr17	77958181	77958419
chr17	77958641	77959139
chr17	77959437	77963564
chr17	77963734	78013939
chr17	78014101	78040983
chr17	78041109	78085059
chr17	78085241	78112739
chr17	78112901	78127326
chr17	78127470	78128739
chr17	78128861	78129129
chr17	78129257	78130559
chr17	78130821	78132479
chr17	78132560	78134419
chr17	78134581	78140181
chr17	78140252	78140379
chr17	78140741	78168479
chr17	78168641	78168959
chr17	78169141	78176639
chr17	78176801	78186999
chr17	78187221	78214139
chr17	78214301	78250999
chr17	78251161	78252359
chr17	78252641	78254539
chr17	78254721	78257999
chr17	78258115	78258659
chr17	78258861	78272681
chr17	78272915	78289879
chr17	78290061	78313899
chr17	78314042	78314259
chr17	78314521	78343759
chr17	78343961	78352859
chr17	78353081	78356459
chr17	78356721	78360079
chr17	78360341	78360859
chr17	78361041	78378539
chr17	78378741	78414979
chr17	78415161	78422119
chr17	78422301	78445709
chr17	78445857	78484759
chr17	78484941	78497199
chr17	78497381	78632059
chr17	78632214	78646019
chr17	78646201	78665983
chr17	78666154	78708620
chr17	78708767	78736807
chr17	78737000	78745479
chr17	78745622	78748859
chr17	78749041	78759339
chr17	78759501	78775079
chr17	78775273	78779929
chr17	78780057	78782359
chr17	78782561	78805452
chr17	78805661	78806630
chr17	78806687	78817179
chr17	78817461	78819104
chr17	78819252	78840319
chr17	78840581	78840859
chr17	78841101	78843399
chr17	78843561	78865839
chr17	78866021	78890599
chr17	78890832	78923739
chr17	78923921	78925339
chr17	78925521	78933563
chr17	78933646	78971359
chr17	78971561	78992625
chr17	78992790	78993279
chr17	78993441	78993559
chr17	78993901	79002379
chr17	79002581	79002883
chr17	79002981	79005299
chr17	79005344	79007466
chr17	79007533	79009359
chr17	79009565	79009739
chr17	79009941	79010507
chr17	79010561	79012559
chr17	79012744	79013585
chr17	79013641	79042459
chr17	79042640	79045959
chr17	79046141	79065209
chr17	79065361	79074719
chr17	79074941	79082739
chr17	79082901	79087679
chr17	79087861	79093739
chr17	79093921	79294584
chr17	79294721	79391859
chr17	79392041	79393379
chr17	79393561	79401199
chr17	79401361	79708699
chr17	79708861	79728659
chr17	79728841	79742019
chr17	79742201	79746239
chr17	79746421	79778039
chr17	79778241	79797159
chr17	79797421	79810199
chr17	79810381	79835049
chr17	79835180	79839419
chr17	79839641	79839819
chr17	79840019	79844880
chr17	79845021	79924511
chr17	79924635	79991719
chr17	79991881	79997059
chr17	79997321	80005899
chr17	80006101	80008499
chr17	80008681	80035359
chr17	80035581	80035839
chr17	80036101	80036499
chr17	80036701	80036958
chr17	80037139	80082739
chr17	80082941	80101399
chr17	80101621	80108220
chr17	80108341	80108399
chr17	80108475	80108719
chr17	80108927	80109279
chr17	80109501	80147079
chr17	80147381	80196179
chr17	80196341	80219499
chr17	80219681	80220199
chr17	80220481	80252999
chr17	80253181	80260359
chr17	80260541	80260839
chr17	80261101	80261359
chr17	80261681	80263499
chr17	80263681	80415039
chr17	80415221	80426959
chr17	80427161	80441179
chr17	80441381	80454719
chr17	80454961	80544739
chr17	80544921	80575439
chr17	80575581	80665079
chr17	80665261	80720724
chr17	80720832	80721299
chr17	80721422	80761499
chr17	80761530	80782939
chr17	80783037	80833059
chr17	80833421	80861919
chr17	80862101	80866299
chr17	80866461	80891699
chr17	80891961	80892099
chr17	80892321	80893035
chr17	80893102	80899439
chr17	80899601	80970523
chr17	80970654	80981379
chr17	80981561	80989112
chr17	80989207	80991719
chr17	80991961	81023899
chr17	81024081	81034879
chr17	81035101	81094879
chr17	81095221	81095499
chr17	81095595	81097470
chr17	81097611	81101819
chr17	81102001	81119659
chr17	81119921	81142819
chr17	81142981	81222979
chr17	81223261	81239019
chr17	81239321	81240077
chr17	81240161	81241719
chr17	81241901	81253419
chr17	81253601	81285569
chr17	81285816	81291799
chr17	81292001	81295239
chr17	81295421	81296119
chr17	81296221	81322903
chr17	81323021	81346239
chr17	81346421	81395219
chr17	81395421	81481456
chr17	81481611	81484359
chr17	81484521	81487979
chr17	81488161	81512739
chr17	81512961	81513444
chr17	81513521	81519399
chr17	81519621	81552299
chr17	81552521	81553079
chr17	81553441	81601638
chr17	81601761	81637039
chr17	81637221	81666579
chr17	81666781	81683719
chr17	81684021	81703219
chr17	81703421	81711859
chr17	81712081	81712159
chr17	81712361	81733819
chr17	81733999	81832179
chr17	81832361	81833199
chr17	81833381	81860619
chr17	81861041	81861399
chr17	81861701	81867185
chr17	81867352	81869399
chr17	81869621	81870222
chr17	81870360	81870539
chr17	81871041	81871319
chr17	81871521	81871619
chr17	81872041	81891579
chr17	81891781	81911519
chr17	81911721	81918099
chr17	81918281	81926769
chr17	81926841	81927699
chr17	81927921	81937259
chr17	81937461	81959759
chr17	81959921	81968019
chr17	81968221	81977459
chr17	81977661	82020039
chr17	82020198	82021254
chr17	82021381	82022899
chr17	82023241	82030539
chr17	82030721	82031019
chr17	82031261	82037299
chr17	82037501	82037659
chr17	82037881	82051799
chr17	82051961	82065779
chr17	82065961	82086930
chr17	82087211	82087239
chr17	82087541	82087599
chr17	82087921	82088019
chr17	82088321	82098159
chr17	82098521	82098759
chr17	82098921	82126559
chr17	82126821	82126859
chr17	82127061	82153959
chr17	82154141	82200853
chr17	82201111	82205959
chr17	82206141	82212814
chr17	82212880	82216750
chr17	82216910	82228299
chr17	82228579	82228919
chr17	82229121	82236474
chr17	82236636	82238895
chr17	82239022	82257520
chr17	82257699	82273339
chr17	82273561	82273639
chr17	82273801	82292819
chr17	82293001	82297459
chr17	82297681	82298179
chr17	82298441	82300879
chr17	82301061	82317544
chr17	82317672	82321339
chr17	82321541	82351899
chr17	82352101	82400983
chr17	82401054	82414579
chr17	82414741	82414840
chr17	82414988	82418219
chr17	82418501	82418539
chr17	82418741	82424659
chr17	82424841	82449359
chr17	82449641	82450699
chr17	82450841	82458099
chr17	82458301	82458459
chr17	82458681	82459239
chr17	82459321	82494759
chr17	82494921	82497199
chr17	82497381	82497642
chr17	82497758	82518996
chr17	82519361	82519539
chr17	82519721	82519979
chr17	82520241	82551899
chr17	82552061	82554563
chr17	82554681	82593039
chr17	82593221	82647679
chr17	82648061	82648439
chr17	82648641	82648785
chr17	82649101	82649125
chr17	82649182	82650134
chr17	82650272	82668650
chr17	82668798	82698699
chr17	82698981	82716539
chr17	82716821	82751579
chr17	82751841	82751939
chr17	82752121	82752179
chr17	82752575	82775099
chr17	82775261	82781879
chr17	82782061	82864019
chr17	82864201	82882759
chr17	82883001	82893319
chr17	82893472	82986099
chr17	82986341	83051719
chr17	83052101	83060528
chr17	83060612	83062087
chr17	83062202	83063339
chr17	83063681	83063879
chr17	83064383	83064499
chr17	83064721	83064919
chr17	83065081	83065233
chr17	83065401	83066219
chr17	83066396	83079379
chr17	83079641	83198664
chr17	83198761	83200501
chr17	83200701	83200925
chr17	83201092	83201687
chr17	83201861	83202114
chr17	83202281	83202733
chr17	83202841	83202939
chr17	83203161	83203679
chr17	83203861	83204059
chr17	83204181	83205419
chr17	83205641	83205739
chr17	83205861	83207330
chr17	83207501	83247139
chr18	109576	109923
chr18	110020	111799
chr18	111981	112204
chr18	112335	136519
chr18	136721	158339
chr18	158601	267979
chr18	268181	596979
chr18	597141	624099
chr18	624261	658332
chr18	658436	711739
chr18	711941	712679
chr18	712881	812159
chr18	812361	812479
chr18	812661	812739
chr18	812981	839419
chr18	839621	864919
chr18	865081	903728
chr18	903881	961683
chr18	961861	2104979
chr18	2105146	2337659
chr18	2337821	2571419
chr18	2571621	2655039
chr18	2655261	2655499
chr18	2655881	2846879
chr18	2847101	2847351
chr18	2847512	2883477
chr18	2883599	2906799
chr18	2907157	2932319
chr18	2932481	2963207
chr18	2963270	2972239
chr18	2972417	2994699
chr18	2994861	3012480
chr18	3012921	3013339
chr18	3013561	3061117
chr18	3061381	3061460
chr18	3061536	3061927
chr18	3062077	3063059
chr18	3063241	3129379
chr18	3129541	3246139
chr18	3246321	3247299
chr18	3247581	3247699
chr18	3247941	3261739
chr18	3261941	3262019
chr18	3262241	3262639
chr18	3262758	3297479
chr18	3297661	3412134
chr18	3412187	3447587
chr18	3447901	3448139
chr18	3448381	3448819
chr18	3449161	3449239
chr18	3449481	3449539
chr18	3449781	3449819
chr18	3450081	3450619
chr18	3450841	3451359
chr18	3451661	3451859
chr18	3451921	3452273
chr18	3452407	3454827
chr18	3454944	3585919
chr18	3586101	3593999
chr18	3594241	3594319
chr18	3594521	3624879
chr18	3625101	3666359
chr18	3666541	3771419
chr18	3771601	3995599
chr18	3995741	4068679
chr18	4068818	4106519
chr18	4106701	5057839
chr18	5058001	5237959
chr18	5238161	5294719
chr18	5294961	5295179
chr18	5295821	5296019
chr18	5296441	5296739
chr18	5297041	7567039
chr18	7567241	7567699
chr18	7567761	7946821
chr18	7946901	8045967
chr18	8046111	8367485
chr18	8367659	8478799
chr18	8478961	8608823
chr18	8608977	8609299
chr18	8609481	8696839
chr18	8697021	8705079
chr18	8705281	8705534
chr18	8705728	8755639
chr18	8755841	8988339
chr18	8988521	9073699
chr18	9073901	9091076
chr18	9091281	9102499
chr18	9102721	9117179
chr18	9117241	9135959
chr18	9136321	9136499
chr18	9136801	9137259
chr18	9137561	9334439
chr18	9334681	9335176
chr18	9335345	9475219
chr18	9475461	9475699
chr18	9475901	9612368
chr18	9612461	9614479
chr18	9614661	9614939
chr18	9615261	9771579
chr18	9771781	9913539
chr18	9913701	9913819
chr18	9914061	9914139
chr18	9914381	9914499
chr18	9914781	9914959
chr18	9915221	9971419
chr18	9971601	10490779
chr18	10490981	10520219
chr18	10520381	10525819
chr18	10526061	10526305
chr18	10526406	10560559
chr18	10560721	10787419
chr18	10787601	11553450
chr18	11553609	11655399
chr18	11655577	11689039
chr18	11689241	11733079
chr18	11733241	11850079
chr18	11850321	11851259
chr18	11851461	11851713
chr18	11851781	11851919
chr18	11852141	11908259
chr18	11908461	11937979
chr18	11938141	11947313
chr18	11947681	11981059
chr18	11981261	11995499
chr18	11995701	12039039
chr18	12039181	12237299
chr18	12237481	12272019
chr18	12272161	12328039
chr18	12328181	12377239
chr18	12377461	12391779
chr18	12391939	12407779
chr18	12408001	12420358
chr18	12420494	12657579
chr18	12657645	12657879
chr18	12658061	12702639
chr18	12703041	12727139
chr18	12727301	12883879
chr18	12884061	12884139
chr18	12884361	12893899
chr18	12894081	12911063
chr18	12911238	12934559
chr18	12934741	12947779
chr18	12948041	12948139
chr18	12948461	12991139
chr18	12991361	13136221
chr18	13136321	13138019
chr18	13138241	13216182
chr18	13216331	13217219
chr18	13217421	13217559
chr18	13217961	13218619
chr18	13218861	13276619
chr18	13276821	13282539
chr18	13282720	13375399
chr18	13375581	13376299
chr18	13376521	13376675
chr18	13376871	13377019
chr18	13377221	13381959
chr18	13382151	13382539
chr18	13382741	13436719
chr18	13436881	13438259
chr18	13438461	13464879
chr18	13465101	13611179
chr18	13611301	13612299
chr18	13612561	13630266
chr18	13630388	13726559
chr18	13726761	13727039
chr18	13727329	13801077
chr18	13801196	13813399
chr18	13813561	13823999
chr18	13824181	14132419
chr18	14132601	14178959
chr18	14179161	14415901
chr18	14416041	14431299
chr18	14431521	14450343
chr18	14450451	14458639
chr18	14458801	21110879
chr18	21111101	21111719
chr18	21111921	21112179
chr18	21112421	21179719
chr18	21179901	21600239
chr18	21600381	21600659
chr18	21601021	21612159
chr18	21612321	21612507
chr18	21612698	21703859
chr18	21704101	21704279
chr18	21704581	21704739
chr18	21704981	21735639
chr18	21735821	21740619
chr18	21740821	21956139
chr18	21956321	22930199
chr18	22930361	22933219
chr18	22933401	22933719
chr18	22933921	23069658
chr18	23069769	23071399
chr18	23071581	23131839
chr18	23132001	23231359
chr18	23231481	23231840
chr18	23232027	23237899
chr18	23237987	23358934
chr18	23359087	23437899
chr18	23438061	23453099
chr18	23453321	23498899
chr18	23499081	23503299
chr18	23503521	23516039
chr18	23516221	23586399
chr18	23586601	23586899
chr18	23587121	23622339
chr18	23622481	23662439
chr18	23662601	23662799
chr18	23662901	23689354
chr18	23689548	23703225
chr18	23703278	23828597
chr18	23828714	23871439
chr18	23871661	23872841
chr18	23872993	23918559
chr18	23918721	23970499
chr18	23970681	23992619
chr18	23992801	23994569
chr18	23994742	24014459
chr18	24014681	24015332
chr18	24015548	24076359
chr18	24076561	24119119
chr18	24119261	24138899
chr18	24139101	24176839
chr18	24177001	24397799
chr18	24398001	24426539
chr18	24426721	24426799
chr18	24427161	24726799
chr18	24726941	25921699
chr18	25921843	26090039
chr18	26090281	26090459
chr18	26090721	26090799
chr18	26091041	26103697
chr18	26103818	26133799
chr18	26133941	26226319
chr18	26226521	26226739
chr18	26227081	26547859
chr18	26548061	26548479
chr18	26548661	31685220
chr18	31685441	31722499
chr18	31722661	31741259
chr18	31741361	31943039
chr18	31943521	31957059
chr18	31957241	31977380
chr18	31977541	32018579
chr18	32018861	32019143
chr18	32019521	32019639
chr18	32019781	32019999
chr18	32020181	32091779
chr18	32092001	32092419
chr18	32092681	32158119
chr18	32158321	32289639
chr18	32289783	32470839
chr18	32471101	32549359
chr18	32549521	32552519
chr18	32552681	33232141
chr18	33232281	34976919
chr18	34977141	34978321
chr18	34978387	35041219
chr18	35041421	35144096
chr18	35144196	35231099
chr18	35231261	35240479
chr18	35240641	35240899
chr18	35241081	35267237
chr18	35267296	35267479
chr18	35267681	35290199
chr18	35290421	35343939
chr18	35344121	35344379
chr18	35344581	35355159
chr18	35355341	35377259
chr18	35377441	35386639
chr18	35386801	35407999
chr18	35408161	35497579
chr18	35497741	35497919
chr18	35498141	35580979
chr18	35581301	35582002
chr18	35582067	35589146
chr18	35589207	35617004
chr18	35617140	35756599
chr18	35756761	35950439
chr18	35950541	35972459
chr18	35972741	36067519
chr18	36067681	36129319
chr18	36129501	36129739
chr18	36129941	36187417
chr18	36187621	36284818
chr18	36284959	36688139
chr18	36688289	36828779
chr18	36829241	38940879
chr18	38941081	41955039
chr18	41955221	42028359
chr18	42028521	42053299
chr18	42053461	42114419
chr18	42114621	42298859
chr18	42299041	44679019
chr18	44679181	44679567
chr18	44679777	44680013
chr18	44680119	44680461
chr18	44680518	44839279
chr18	44839461	45212839
chr18	45213001	45384517
chr18	45384661	45621079
chr18	45621250	45665179
chr18	45665341	45686919
chr18	45687121	45687368
chr18	45687453	45689023
chr18	45689154	45691359
chr18	45691541	45722999
chr18	45723181	45775239
chr18	45775401	45837732
chr18	45837822	45874999
chr18	45875154	45880059
chr18	45880221	45910499
chr18	45910681	45962559
chr18	45962721	45963111
chr18	45963361	45967279
chr18	45967501	45974179
chr18	45974341	46028099
chr18	46028281	46072179
chr18	46072381	46073839
chr18	46074021	46098239
chr18	46098401	46104239
chr18	46104421	46148872
chr18	46148985	46173419
chr18	46173601	46173879
chr18	46174121	46174518
chr18	46174972	46250625
chr18	46250701	46281259
chr18	46281441	46344051
chr18	46344114	46481179
chr18	46481361	46658359
chr18	46658521	46917259
chr18	46917641	46946931
chr18	46947121	47022981
chr18	47023060	47100339
chr18	47100501	47150099
chr18	47150281	47150439
chr18	47150641	47176319
chr18	47176481	47205021
chr18	47205181	47749239
chr18	47749401	47754659
chr18	47754821	47756479
chr18	47756641	47772739
chr18	47772921	47930319
chr18	47930521	47930819
chr18	47931021	47931139
chr18	47931341	47931479
chr18	47931681	47931893
chr18	47931994	47997619
chr18	47997756	48008219
chr18	48008481	48161659
chr18	48161901	48410359
chr18	48410521	48445579
chr18	48445761	48446699
chr18	48446861	48456239
chr18	48456441	48538879
chr18	48539061	48539711
chr18	48539801	48540579
chr18	48540781	48541051
chr18	48541201	48664359
chr18	48664541	48675339
chr18	48675521	48676879
chr18	48677061	48777159
chr18	48777341	48813859
chr18	48814041	48814239
chr18	48814441	48814882
chr18	48815006	48834125
chr18	48834281	48834739
chr18	48834969	48842639
chr18	48842921	48868978
chr18	48869144	48913259
chr18	48913461	48928859
chr18	48929081	48940799
chr18	48941041	48948507
chr18	48948701	48949299
chr18	48949501	48951399
chr18	48951641	48952079
chr18	48952301	48952459
chr18	48953121	48975999
chr18	48976141	48996999
chr18	48997241	48997359
chr18	48997451	49042039
chr18	49042201	49227606
chr18	49227700	49420954
chr18	49421021	49447941
chr18	49448065	49460639
chr18	49460841	49487139
chr18	49487361	49491868
chr18	49492121	49492439
chr18	49492621	49510759
chr18	49510921	49813399
chr18	49813741	49813839
chr18	49814041	49814259
chr18	49814401	49820499
chr18	49820701	49858819
chr18	49859001	49898579
chr18	49898761	50009910
chr18	50010045	50195159
chr18	50195361	50218889
chr18	50219041	50266373
chr18	50266643	50268519
chr18	50268701	50281579
chr18	50281921	50287719
chr18	50288101	50298016
chr18	50298163	50307759
chr18	50307941	50357319
chr18	50357481	50374939
chr18	50375121	50820019
chr18	50820181	50878559
chr18	50878701	50878919
chr18	50879141	50879359
chr18	50879858	50967899
chr18	50968201	50968339
chr18	50968601	51030099
chr18	51030281	51030559
chr18	51030761	51110419
chr18	51110601	51152259
chr18	51152441	51154059
chr18	51154295	51196097
chr18	51196336	51196627
chr18	51197010	51197839
chr18	51198021	51198099
chr18	51198361	54223199
chr18	54223361	54223865
chr18	54223936	54224639
chr18	54224861	54269140
chr18	54269205	54269359
chr18	54269521	54270079
chr18	54270234	54285099
chr18	54285261	54357819
chr18	54358021	54358359
chr18	54358446	54717759
chr18	54717921	54828319
chr18	54828501	55234758
chr18	55234872	55415399
chr18	55415561	55589819
chr18	55590001	56638659
chr18	56638861	56651159
chr18	56651381	56651559
chr18	56651741	56709612
chr18	56709696	57435228
chr18	57435349	57557979
chr18	57558158	57586499
chr18	57586881	57621403
chr18	57621543	57621799
chr18	57622001	57630199
chr18	57630401	57881939
chr18	57882081	58043579
chr18	58043781	58044079
chr18	58044341	58044659
chr18	58044861	58045621
chr18	58045729	58122019
chr18	58122181	58135888
chr18	58136020	58180839
chr18	58181001	58400082
chr18	58400260	58493919
chr18	58494081	58505267
chr18	58505413	58529839
chr18	58530021	58541285
chr18	58541449	58615806
chr18	58615941	58658339
chr18	58658521	58671299
chr18	58671521	58688059
chr18	58688221	58764359
chr18	58764581	58768519
chr18	58768701	58781659
chr18	58781821	58863102
chr18	58863261	58863564
chr18	58863694	59057319
chr18	59057481	59070519
chr18	59070701	59084299
chr18	59084461	59139359
chr18	59139541	59139639
chr18	59139821	59308579
chr18	59308761	59359279
chr18	59359481	59402579
chr18	59402761	59837644
chr18	59837771	59899799
chr18	59900041	59900479
chr18	59900556	59900899
chr18	59901101	59904741
chr18	59904987	59988224
chr18	59988381	61088821
chr18	61088941	61554643
chr18	61554711	61581939
chr18	61582121	61635899
chr18	61636081	61894359
chr18	61894561	62131439
chr18	62131601	62183706
chr18	62183854	62186979
chr18	62187321	62187830
chr18	62187967	62249579
chr18	62249741	62325139
chr18	62325321	62420719
chr18	62420901	62425759
chr18	62425921	62522839
chr18	62523041	62523619
chr18	62523841	62523879
chr18	62524441	62524479
chr18	62524941	62526739
chr18	62526941	62584419
chr18	62584621	62586291
chr18	62586461	62638499
chr18	62638661	62715099
chr18	62715481	62716079
chr18	62716341	62716879
chr18	62717061	62717199
chr18	62717401	62958012
chr18	62958126	62982759
chr18	62982901	63075199
chr18	63075381	63131199
chr18	63131361	63138246
chr18	63138439	63155499
chr18	63155681	63160239
chr18	63160401	63161179
chr18	63161232	63161699
chr18	63161961	63291000
chr18	63291109	63318159
chr18	63318361	63319619
chr18	63319749	63319820
chr18	63319884	63320039
chr18	63320361	63320811
chr18	63320921	63323145
chr18	63323278	63339994
chr18	63340181	63364099
chr18	63364261	63366319
chr18	63366521	63367179
chr18	63367361	63367439
chr18	63367701	63422499
chr18	63422721	63439379
chr18	63439541	63518579
chr18	63518741	63936221
chr18	63936421	63949159
chr18	63949341	63963746
chr18	63963901	63970019
chr18	63970221	63970459
chr18	63970670	63994879
chr18	63995041	67104810
chr18	67104941	67217679
chr18	67217841	67300719
chr18	67300889	67515999
chr18	67516201	67516779
chr18	67517001	68714389
chr18	68714530	68715019
chr18	68715241	69469459
chr18	69469641	69898604
chr18	69898688	69935499
chr18	69935681	70205639
chr18	70205841	70205919
chr18	70206121	70434019
chr18	70434161	70490479
chr18	70490610	70491839
chr18	70492021	70598919
