chr22	39174881	39205499
chr22	39205701	39205759
chr22	39205961	39216345
chr22	39216548	39219259
chr22	39219363	39236519
chr22	39236721	39237546
chr22	39237753	39241039
chr22	39241261	39241783
chr22	39241871	39242971
chr22	39243161	39243506
chr22	39243576	39253577
chr22	39253781	39254979
chr22	39255141	39306803
chr22	39306973	39310979
chr22	39311181	39316479
chr22	39316681	39317479
chr22	39317721	39319719
chr22	39319941	39343599
chr22	39343781	39349679
chr22	39349800	39388379
chr22	39388641	39388739
chr22	39388961	39399639
chr22	39399861	39405501
chr22	39405628	39412966
chr22	39413023	39446452
chr22	39446541	39446879
chr22	39447161	39456219
chr22	39456401	39471679
chr22	39471921	39490239
chr22	39490441	39495519
chr22	39495721	39496479
chr22	39496661	39502179
chr22	39502401	39519369
chr22	39519570	39520079
chr22	39520321	39520419
chr22	39520641	39520739
chr22	39521181	39529259
chr22	39529461	39532311
chr22	39532434	39532459
chr22	39532521	39532859
chr22	39532921	39534839
chr22	39535061	39545893
chr22	39546050	39557427
chr22	39557614	39567439
chr22	39567605	39598279
chr22	39598481	39602368
chr22	39602496	39612919
chr22	39613161	39613279
chr22	39613461	39617541
chr22	39617679	39622959
chr22	39623161	39662359
chr22	39662561	39746736
chr22	39746836	39773979
chr22	39774241	39808189
chr22	39808313	39840219
chr22	39840341	39900979
chr22	39901161	39908878
chr22	39908941	39910139
chr22	39910461	39920379
chr22	39920581	39920710
chr22	39921141	39927669
chr22	39927825	39932919
chr22	39933101	39934119
chr22	39934201	39938579
chr22	39938881	39942633
chr22	39942753	39943459
chr22	39943661	39954579
chr22	39954801	39961479
chr22	39961701	39985759
chr22	39986001	39994079
chr22	39994341	39994784
chr22	39995031	40024879
chr22	40025061	40036719
chr22	40036901	40044139
chr22	40044421	40044539
chr22	40044801	40045319
chr22	40045601	40058379
chr22	40058581	40108189
chr22	40108321	40116879
chr22	40117041	40121619
chr22	40121821	40129079
chr22	40129321	40177099
chr22	40177301	40177739
chr22	40177941	40178659
chr22	40178841	40196699
chr22	40196921	40203659
chr22	40203901	40216239
chr22	40216318	40224805
chr22	40224978	40241263
chr22	40241401	40248059
chr22	40248261	40250639
chr22	40250821	40289999
chr22	40290461	40301310
chr22	40301584	40324591
chr22	40324685	40324979
chr22	40325241	40325419
chr22	40325601	40346359
chr22	40346561	40348179
chr22	40348361	40370499
chr22	40370701	40400286
chr22	40400461	40401639
chr22	40401861	40402005
chr22	40402261	40463379
chr22	40463561	40463839
chr22	40464021	40525359
chr22	40525541	40533739
chr22	40533941	40541407
chr22	40541599	40578153
chr22	40578601	40628835
chr22	40628909	40636133
chr22	40636188	40636719
chr22	40636961	40637139
chr22	40637441	40646359
chr22	40646521	40652039
chr22	40652241	40683099
chr22	40683341	40684893
chr22	40684983	40685524
chr22	40685621	40711639
chr22	40711861	40726682
chr22	40726780	40728779
chr22	40728981	40732810
chr22	40732948	40818799
chr22	40819061	40819359
chr22	40819561	40856619
chr22	40856801	40856919
chr22	40857141	40864209
chr22	40864284	40899171
chr22	40899245	40922922
chr22	40923102	40951139
chr22	40951401	40951559
chr22	40951781	41021279
chr22	41021353	41021879
chr22	41022121	41022139
chr22	41022421	41022559
chr22	41022761	41069139
chr22	41069301	41091519
chr22	41091801	41092459
chr22	41092661	41197039
chr22	41197101	41197439
chr22	41197841	41198299
chr22	41198481	41205119
chr22	41205321	41217619
chr22	41218041	41237205
chr22	41237278	41237639
chr22	41237841	41238100
chr22	41238421	41285459
chr22	41285721	41286219
chr22	41286501	41286699
chr22	41286921	41301439
chr22	41301641	41342079
chr22	41342261	41381359
chr22	41381581	41381679
chr22	41381921	41403879
chr22	41404101	41405659
chr22	41405901	41413579
chr22	41413821	41413859
chr22	41414081	41425799
chr22	41425981	41444559
chr22	41444701	41444839
chr22	41445181	41445199
chr22	41445721	41446739
chr22	41447001	41447499
chr22	41447761	41448519
chr22	41448741	41468679
chr22	41468881	41468979
chr22	41469181	41524879
chr22	41525101	41526799
chr22	41527001	41533299
chr22	41533501	41543859
chr22	41544309	41544479
chr22	41544701	41565619
chr22	41565801	41576998
chr22	41577201	41589839
chr22	41590181	41597359
chr22	41597571	41603959
chr22	41604181	41604454
chr22	41604581	41604699
chr22	41604776	41618899
chr22	41619121	41620279
chr22	41620481	41621039
chr22	41621281	41666739
chr22	41666961	41682179
chr22	41682247	41682379
chr22	41682581	41688799
chr22	41689001	41697199
chr22	41697381	41699399
chr22	41699581	41746659
chr22	41746861	41781159
chr22	41781361	41782452
chr22	41782632	41800459
chr22	41800681	41822779
chr22	41822901	41832859
chr22	41833081	41833419
chr22	41833961	41843238
chr22	41843365	41857639
chr22	41857841	41859199
chr22	41859441	41862199
chr22	41862401	41862759
chr22	41863101	41873499
chr22	41873741	41915059
chr22	41915281	41919419
chr22	41919725	41919869
chr22	41920033	41926099
chr22	41926281	41940079
chr22	41940281	41940879
chr22	41941221	41941339
chr22	41941521	41946799
chr22	41947021	41957699
chr22	41957881	41966719
chr22	41966921	41976452
chr22	41976621	41976689
chr22	41976860	41998599
chr22	41998821	42031299
chr22	42031501	42070799
chr22	42071001	42074519
chr22	42074721	42079519
chr22	42079781	42079879
chr22	42080081	42090059
chr22	42090461	42090739
chr22	42091101	42120831
chr22	42120888	42169059
chr22	42169241	42180359
chr22	42180561	42202794
chr22	42202941	42269639
chr22	42269841	42270559
chr22	42270721	42270838
chr22	42271041	42283919
chr22	42284108	42300979
chr22	42301116	42314019
chr22	42314241	42317099
chr22	42317341	42368614
chr22	42368821	42369299
chr22	42369481	42437559
chr22	42437741	42444159
chr22	42444361	42444479
chr22	42444681	42500159
chr22	42500621	42519739
chr22	42519961	42533019
chr22	42533341	42533419
chr22	42533601	42552099
chr22	42552281	42553739
chr22	42553981	42581959
chr22	42582181	42613027
chr22	42613082	42614839
chr22	42615041	42615279
chr22	42615581	42621619
chr22	42621801	42649419
chr22	42649641	42662059
chr22	42662241	42720351
chr22	42720444	42780159
chr22	42780381	42856319
chr22	42856541	42856639
chr22	42856861	42857179
chr22	42857441	42863599
chr22	42863841	42867839
chr22	42868021	42895156
chr22	42895461	42925749
chr22	42925850	42933559
chr22	42933741	42937519
chr22	42937761	42965019
chr22	42965221	42965441
chr22	42965681	43000559
chr22	43000741	43001271
chr22	43001461	43004392
chr22	43004586	43007809
chr22	43007923	43014191
chr22	43014221	43014399
chr22	43014661	43015179
chr22	43015361	43033959
chr22	43034141	43060319
chr22	43060501	43089119
chr22	43089361	43090219
chr22	43090421	43110459
chr22	43110841	43111359
chr22	43111541	43136384
chr22	43136516	43142799
chr22	43143141	43143339
chr22	43143541	43151279
chr22	43151621	43152399
chr22	43152621	43186499
chr22	43186821	43186899
chr22	43187161	43187539
chr22	43187781	43231339
chr22	43231521	43263399
chr22	43263601	43263859
chr22	43264061	43273999
chr22	43274181	43343319
chr22	43343503	43346499
chr22	43346701	43376979
chr22	43377161	43385799
chr22	43385981	43388399
chr22	43388621	43481619
chr22	43481861	43520659
chr22	43520961	43812259
chr22	43812461	43883179
chr22	43883381	43885079
chr22	43885261	43891610
chr22	43891740	43904569
chr22	43904665	43923290
chr22	43923381	43923659
chr22	43923841	43945959
chr22	43946161	43955279
chr22	43955501	43993239
chr22	43993421	43995938
chr22	43996013	43996139
chr22	43996341	44023859
chr22	44024241	44024519
chr22	44024981	44026619
chr22	44026718	44026979
chr22	44027181	44068780
chr22	44069001	44081259
chr22	44081441	44091399
chr22	44091581	44154519
chr22	44154821	44180799
chr22	44181021	44181199
chr22	44181441	44181479
chr22	44181821	44181879
chr22	44182121	44182639
chr22	44182881	44183308
chr22	44183456	44191079
chr22	44191381	44192419
chr22	44192641	44193599
chr22	44193801	44209735
chr22	44209806	44222079
chr22	44222281	44224371
chr22	44224534	44225370
chr22	44225441	44225699
chr22	44225868	44235888
chr22	44235958	44238546
chr22	44238711	44241972
chr22	44242061	44243415
chr22	44243521	44244339
chr22	44244561	44244679
chr22	44245161	44245948
chr22	44246094	44247279
chr22	44247441	44247596
chr22	44247651	44247779
chr22	44248021	44248239
chr22	44248441	44248499
chr22	44248622	44256258
chr22	44256359	44257679
chr22	44257859	44314571
chr22	44314734	44329499
chr22	44329721	44336219
chr22	44336441	44351759
chr22	44352001	44396081
chr22	44396310	44396639
chr22	44396861	44397202
chr22	44397301	44398500
chr22	44398577	44398919
chr22	44399153	44399939
chr22	44400141	44400679
chr22	44400735	44455179
chr22	44455641	44455719
chr22	44456261	44460739
chr22	44460856	44498299
chr22	44498501	44551279
chr22	44551521	44567999
chr22	44568201	44595859
chr22	44596081	44620099
chr22	44620341	44620419
chr22	44620621	44626088
chr22	44626147	44626299
chr22	44626461	44664239
chr22	44664461	44667879
chr22	44668161	44671939
chr22	44672141	44683319
chr22	44683561	44684799
chr22	44685041	44685519
chr22	44685641	44697539
chr22	44697701	44701939
chr22	44702121	44702479
chr22	44702861	44709919
chr22	44710241	44710619
chr22	44710901	44711119
chr22	44711181	44729479
chr22	44729741	44735939
chr22	44736141	44820699
chr22	44820901	44828300
chr22	44828448	44975679
chr22	44975841	45008159
chr22	45008436	45009170
chr22	45009427	45009438
chr22	45009626	45009919
chr22	45010121	45064659
chr22	45064861	45082915
chr22	45083034	45096359
chr22	45096561	45101939
chr22	45102121	45129779
chr22	45130021	45163739
chr22	45163961	45164299
chr22	45164781	45170019
chr22	45170341	45209259
chr22	45209421	45235439
chr22	45235641	45240159
chr22	45240781	45241039
chr22	45241281	45255098
chr22	45255242	45269119
chr22	45269281	45279879
chr22	45280096	45284799
chr22	45284961	45291175
chr22	45291420	45296739
chr22	45296981	45308933
chr22	45309181	45309619
chr22	45309881	45310534
chr22	45310715	45317700
chr22	45317821	45317859
chr22	45318068	45318279
chr22	45318461	45318799
chr22	45318981	45319180
chr22	45319401	45320657
chr22	45320848	45341559
chr22	45341761	45413559
chr22	45413741	45435759
chr22	45435961	45437019
chr22	45437241	45441186
chr22	45441461	45553839
chr22	45554041	45578099
chr22	45578281	45609018
chr22	45609159	45612539
chr22	45612741	45645679
chr22	45645881	45671205
chr22	45671295	45671379
chr22	45671434	45671779
chr22	45672141	45672359
chr22	45672701	45863999
chr22	45864201	45876559
chr22	45876701	45978679
chr22	45978861	45979119
chr22	45979361	45994919
chr22	45995121	46006419
chr22	46006621	46013519
chr22	46013741	46014075
chr22	46014360	46035819
chr22	46036061	46036799
chr22	46037021	46044153
chr22	46044281	46044679
chr22	46044879	46052847
chr22	46053341	46053699
chr22	46054121	46054339
chr22	46054581	46058159
chr22	46058361	46069953
chr22	46070301	46070359
chr22	46070701	46070719
chr22	46071101	46071139
chr22	46071421	46071519
chr22	46071721	46072039
chr22	46072377	46116539
chr22	46116721	46122519
chr22	46122721	46149277
chr22	46149361	46149479
chr22	46149881	46150279
chr22	46150521	46150919
chr22	46151201	46180699
chr22	46181041	46212236
chr22	46212434	46213159
chr22	46213361	46250179
chr22	46250461	46250911
chr22	46250969	46254441
chr22	46254523	46262539
chr22	46262741	46267739
chr22	46268101	46288339
chr22	46288541	46296639
chr22	46296881	46297259
chr22	46297401	46314359
chr22	46314541	46335579
chr22	46335801	46336454
chr22	46336570	46355479
chr22	46355681	46367719
chr22	46367901	46432162
chr22	46432286	46432539
chr22	46432761	46476639
chr22	46476841	46542379
chr22	46542561	46561599
chr22	46561801	46563419
chr22	46563601	46563878
chr22	46563963	46577000
chr22	46577101	46592659
chr22	46592841	46593422
chr22	46593681	46604439
chr22	46604621	46612939
chr22	46613201	46613739
chr22	46613861	46614439
chr22	46614661	46653619
chr22	46653941	46674459
chr22	46674701	46674979
chr22	46675114	46681068
chr22	46681241	46737419
chr22	46737681	46737979
chr22	46738161	46739139
chr22	46739381	46749372
chr22	46749529	46758909
chr22	46759101	46762479
chr22	46762681	46763059
chr22	46763341	46773999
chr22	46774221	46777679
chr22	46777861	46791219
chr22	46791461	46798679
chr22	46798881	46803419
chr22	46803621	46934959
chr22	46935161	46969599
chr22	46969821	47001279
chr22	47001501	47001559
chr22	47001621	47053059
chr22	47053225	47130072
chr22	47130157	47193239
chr22	47193441	47194065
chr22	47194223	47194686
chr22	47194861	47194965
chr22	47195257	47195270
chr22	47195323	47195579
chr22	47195861	47196239
chr22	47196601	47198179
chr22	47198401	47198419
chr22	47198619	47198715
chr22	47198913	47199043
chr22	47199241	47199339
chr22	47199461	47200719
chr22	47200961	47201279
chr22	47201399	47201639
chr22	47202202	47202212
chr22	47202287	47202354
chr22	47202561	47202676
chr22	47202737	47203753
chr22	47203881	47204092
chr22	47204241	47204426
chr22	47204537	47205219
chr22	47205481	47205795
chr22	47205841	47207999
chr22	47208222	47209659
chr22	47209921	47210399
chr22	47210481	47210819
chr22	47211141	47212401
chr22	47212678	47212943
chr22	47213201	47213639
chr22	47213821	47215819
chr22	47215901	47293691
chr22	47293784	47293963
chr22	47294181	47294373
chr22	47294501	47294704
chr22	47294781	47296059
chr22	47296281	47296819
chr22	47297201	47297419
chr22	47297661	47298539
chr22	47298638	47299199
chr22	47299381	47299870
chr22	47300081	47300179
chr22	47300441	47300807
chr22	47300961	47306219
chr22	47306461	47307093
chr22	47307171	47307360
chr22	47307561	47308011
chr22	47308080	47566399
chr22	47566601	47567374
chr22	47567421	47567935
chr22	47568047	47568099
chr22	47568241	47568344
chr22	47568581	47571584
chr22	47571721	47571819
chr22	47572080	48098339
chr22	48098501	48492484
chr22	48492681	48575159
chr22	48575361	48576839
chr22	48577061	48644303
chr22	48644438	48718259
chr22	48718481	48832759
chr22	48832826	48911345
chr22	48911381	48911719
chr22	48911921	48968406
chr22	48968507	49046639
chr22	49046821	49052339
chr22	49052521	49305239
chr22	49305441	49322481
chr22	49322537	49446819
chr22	49447241	49511921
chr22	49512047	49570655
chr22	49570895	49656879
chr22	49657101	49657419
chr22	49657641	49659039
chr22	49659741	49659819
chr22	49660261	49660279
chr22	49660326	49660359
chr22	49660601	49660840
chr22	49660921	49661379
chr22	49661821	49662079
chr22	49662292	49662750
chr22	49662853	49663179
chr22	49663501	49663679
chr22	49664001	49664099
chr22	49664383	49664613
chr22	49664715	49665019
chr22	49665101	49666139
chr22	49666237	49666559
chr22	49666630	49666845
chr22	49666921	49666952
chr22	49667011	49667379
chr22	49667581	49668379
chr22	49668500	49669473
chr22	49669541	49669659
chr22	49669921	49670039
chr22	49670381	49670719
chr22	49670861	49692914
chr22	49692961	49698364
chr22	49698617	49698779
chr22	49698912	49699559
chr22	49699841	49699999
chr22	49700121	49700259
chr22	49700321	49700687
chr22	49700801	49701819
chr22	49702002	49702219
chr22	49702281	49703479
chr22	49703721	49704306
chr22	49704401	49724079
chr22	49724461	49724919
chr22	49725121	49767539
chr22	49767656	49789324
chr22	49789510	49808019
chr22	49808201	49825999
chr22	49826201	49826759
chr22	49827301	49827819
chr22	49828021	49838899
chr22	49839121	49839483
chr22	49839579	49853499
chr22	49853741	49854329
chr22	49854791	49918399
chr22	49918641	49925599
chr22	49925861	49929639
chr22	49929821	49930999
chr22	49931201	49935339
chr22	49935541	49936079
chr22	49936401	49945163
chr22	49945301	49945399
chr22	49945561	49959679
chr22	49960061	49960399
chr22	49960641	49961099
chr22	49961341	49962039
chr22	49962581	49964206
chr22	49964381	49964579
chr22	49965621	49965659
chr22	49966101	49966119
chr22	49967081	49967139
chr22	49967681	49967799
chr22	49969561	49969859
chr22	49970341	49970879
chr22	49971081	49971559
chr22	49971961	49972019
chr22	49972801	49975919
chr22	49976261	49976439
chr22	49976641	49976819
chr22	49977055	49978219
chr22	49978321	49979679
chr22	49979861	49983439
chr22	49983661	49983679
chr22	49983841	49993459
chr22	49993641	49997412
chr22	49997507	49997719
chr22	49997781	49998874
chr22	49998941	50010759
chr22	50011001	50016959
chr22	50017221	50018096
chr22	50018154	50018959
chr22	50019161	50019368
chr22	50019559	50027878
chr22	50028079	50030299
chr22	50030521	50044559
chr22	50044801	50085299
chr22	50085941	50112259
chr22	50112781	50149239
chr22	50149441	50170059
chr22	50170261	50185719
chr22	50185961	50186803
chr22	50187081	50187280
chr22	50187602	50190219
chr22	50190401	50190419
chr22	50190821	50191419
chr22	50191721	50192109
chr22	50192240	50192944
chr22	50193161	50200779
chr22	50201061	50206771
chr22	50206836	50209299
chr22	50209421	50209919
chr22	50210121	50210605
chr22	50210687	50234939
chr22	50234975	50237103
chr22	50237401	50241219
chr22	50241381	50241704
chr22	50241780	50244379
chr22	50244641	50244959
chr22	50245161	50246042
chr22	50246161	50246200
chr22	50246388	50246806
chr22	50246921	50247839
chr22	50248061	50250753
chr22	50250921	50251199
chr22	50251421	50252219
chr22	50252401	50261097
chr22	50261186	50267799
chr22	50267949	50269959
chr22	50270241	50270399
chr22	50270621	50270819
chr22	50271001	50271779
chr22	50271981	50274511
chr22	50274576	50276159
chr22	50276501	50292699
chr22	50292921	50293779
chr22	50294161	50307542
chr22	50307723	50314519
chr22	50314721	50314779
chr22	50314981	50326979
chr22	50327221	50327419
chr22	50327735	50340399
chr22	50340921	50342379
chr22	50342581	50342899
chr22	50343101	50343139
chr22	50343381	50361739
chr22	50361981	50399764
chr22	50399941	50445236
chr22	50445514	50469899
chr22	50470121	50473299
chr22	50473481	50473879
chr22	50474101	50474999
chr22	50475181	50481399
chr22	50481621	50481639
chr22	50481981	50498279
chr22	50498461	50507719
chr22	50507921	50508099
chr22	50508281	50523068
chr22	50523171	50523379
chr22	50523450	50524059
chr22	50524196	50524225
chr22	50524501	50525559
chr22	50525821	50526079
chr22	50526301	50526339
chr22	50526641	50526899
chr22	50527181	50527459
chr22	50527639	50528037
chr22	50528170	50529979
chr22	50530221	50530259
chr22	50530501	50530919
chr22	50531121	50531579
chr22	50531821	50532481
chr22	50532619	50538359
chr22	50538521	50539219
chr22	50539541	50539679
chr22	50539881	50541739
chr22	50541921	50542479
chr22	50542681	50544239
chr22	50544461	50545019
chr22	50545261	50545619
chr22	50545861	50547779
chr22	50548001	50548019
chr22	50548321	50548479
chr22	50548801	50562839
chr22	50563041	50582219
chr22	50582401	50582839
chr22	50583101	50600199
chr22	50600381	50620479
chr22	50620681	50620959
chr22	50621301	50621399
chr22	50621881	50622379
chr22	50622701	50627614
chr22	50627840	50628179
chr22	50628401	50691619
chr22	50691801	50731419
chr22	50731501	50732219
chr22	50732421	50733239
chr22	50733581	50733599
chr22	50733781	50733881
chr22	50734088	50734179
chr22	50734541	50734979
chr22	50735161	50757079
chr22	50757301	50775265
chr22	50775437	50780359
chr22	50780561	50783579
chr22	50783801	50784039
chr3	11929	354501
chr3	354609	536102
chr3	536281	632698
chr3	632856	2098539
chr3	2098721	2156319
chr3	2156501	2540259
chr3	2540361	3119444
chr3	3119601	3126799
chr3	3126981	3127719
chr3	3127921	3179659
chr3	3179861	3200759
chr3	3200921	3666779
chr3	3666981	3793524
chr3	3793613	3798739
chr3	3798961	3799279
chr3	3799501	3799599
chr3	3799881	3800183
chr3	3800421	3800919
chr3	3801068	3998239
chr3	3998401	4290435
chr3	4290532	4303239
chr3	4303441	4303479
chr3	4303681	4350939
chr3	4351141	4351388
chr3	4351421	4351619
chr3	4351820	4394179
chr3	4394381	4401539
chr3	4401741	4409539
chr3	4409781	4421239
chr3	4421361	4425953
chr3	4426087	4467159
chr3	4467341	4474919
chr3	4475161	4492347
chr3	4492618	4492643
chr3	4492961	4493199
chr3	4493421	4493999
chr3	4494455	4504799
chr3	4505021	4505119
chr3	4505201	4507226
chr3	4507282	4508079
chr3	4508281	4519039
chr3	4519241	4584659
chr3	4584881	4587459
chr3	4587661	4711459
chr3	4711661	4720804
chr3	4720992	4722233
chr3	4722389	4738829
chr3	4739271	4739779
chr3	4740041	4740667
chr3	4740881	4741579
chr3	4741901	4750519
chr3	4750706	4751245
chr3	4751409	4754379
chr3	4754581	4777099
chr3	4777341	4805671
chr3	4805748	4805879
chr3	4806081	4820719
chr3	4821061	4821419
chr3	4821481	4822079
chr3	4822321	4830680
chr3	4830808	4831219
chr3	4831441	4834439
chr3	4834641	4835539
chr3	4835981	4850419
chr3	4850621	4850879
chr3	4851141	4866916
chr3	4867043	4868399
chr3	4868681	4889299
chr3	4889561	4898506
chr3	4898592	4898659
chr3	4898893	4906210
chr3	4906461	4908236
chr3	4908335	4927699
chr3	4928001	4928319
chr3	4928501	4935459
chr3	4935581	4976219
chr3	4976381	4977339
chr3	4977841	4978719
chr3	4979081	4980379
chr3	4980581	4983468
chr3	4983548	4984079
chr3	4984341	4985432
chr3	4985557	4985898
chr3	4986401	4986659
chr3	4987081	5002519
chr3	5002801	5006819
chr3	5007021	5010842
chr3	5010980	5011599
chr3	5012081	5019559
chr3	5019761	5021761
chr3	5021954	5022239
chr3	5022441	5026539
chr3	5026801	5037952
chr3	5038032	5038339
chr3	5038421	5051899
chr3	5052081	5057879
chr3	5058081	5096053
chr3	5096205	5122139
chr3	5122341	5136759
chr3	5136916	5187399
chr3	5187621	5188219
chr3	5188461	5188559
chr3	5188981	5190548
chr3	5190730	5195746
chr3	5195901	5196262
chr3	5196378	5197499
chr3	5197881	5205599
chr3	5205981	5305459
chr3	5305681	5330479
chr3	5330721	5426439
chr3	5426641	5563868
chr3	5564038	5703178
chr3	5703245	6799402
chr3	6799581	7876839
chr3	7877081	7917879
chr3	7918041	8111279
chr3	8111501	8239859
chr3	8239991	8324879
chr3	8325041	8357259
chr3	8357501	8417522
chr3	8417645	8501619
chr3	8501861	8504453
chr3	8504561	8622999
chr3	8623181	8629519
chr3	8629721	8663599
chr3	8663761	8767799
chr3	8767941	8768129
chr3	8768341	8768395
chr3	8768591	8768785
chr3	8769001	8769399
chr3	8769621	8963419
chr3	8963621	8971119
chr3	8971281	8987759
chr3	8987904	8988019
chr3	8988221	9067439
chr3	9067632	9168359
chr3	9168561	9170065
chr3	9170341	9178816
chr3	9178960	9180324
chr3	9180601	9180883
chr3	9180964	9224627
chr3	9224782	9249599
chr3	9249781	9302659
chr3	9302821	9353259
chr3	9353421	9362939
chr3	9363121	9396659
chr3	9397241	9397399
chr3	9397641	9398219
chr3	9398681	9398719
chr3	9399001	9422808
chr3	9423126	9500619
chr3	9500821	9503279
chr3	9503481	9552319
chr3	9552481	9600779
chr3	9600850	9649259
chr3	9649481	9704452
chr3	9704506	9715879
chr3	9716081	9727079
chr3	9727261	9731259
chr3	9731521	9732259
chr3	9732481	9749839
chr3	9750101	9769839
chr3	9770061	9777871
chr3	9778015	9778219
chr3	9778381	9778511
chr3	9778836	9779979
chr3	9780341	9792399
chr3	9793121	9808439
chr3	9808721	9808799
chr3	9809001	9809199
chr3	9809423	9809645
chr3	9810321	9827349
chr3	9827487	9843379
chr3	9843601	9843959
chr3	9844161	9862654
chr3	9862861	9890459
chr3	9890681	9890799
chr3	9891061	9902125
chr3	9902229	9915199
chr3	9915392	9915642
chr3	9915821	9932839
chr3	9933081	9933639
chr3	9933761	9946439
chr3	9946681	9951219
chr3	9951501	9951624
chr3	9952061	9952319
chr3	9952501	9983075
chr3	9983201	9986779
chr3	9986961	9987279
chr3	9987501	10009079
chr3	10009281	10011119
chr3	10011341	10018039
chr3	10018261	10026299
chr3	10026501	10115499
chr3	10115701	10141619
chr3	10141841	10142650
chr3	10142726	10142790
chr3	10142867	10143124
chr3	10143321	10164859
chr3	10165001	10189619
chr3	10189861	10192179
chr3	10192401	10193119
chr3	10193321	10194499
chr3	10194721	10194779
chr3	10195041	10199099
chr3	10199341	10220739
chr3	10220921	10223819
chr3	10224021	10224859
chr3	10225041	10228320
chr3	10228561	10228679
chr3	10228881	10238459
chr3	10238641	10242439
chr3	10242621	10248259
chr3	10248461	10248679
chr3	10248981	10249379
chr3	10249601	10250019
chr3	10250081	10263959
chr3	10264121	10284599
chr3	10284861	10303859
chr3	10304078	10321039
chr3	10321281	10322447
chr3	10322533	10344259
chr3	10344421	10395802
chr3	10395881	10420039
chr3	10420241	10437419
chr3	10437621	10460239
chr3	10460441	10518599
chr3	10518901	10519227
chr3	10519401	10519861
chr3	10519960	10520899
chr3	10521047	10521099
chr3	10521261	10521849
chr3	10522120	10522539
chr3	10522591	10522739
chr3	10522961	10523432
chr3	10523739	10524879
chr3	10525141	10548284
chr3	10548398	10549039
chr3	10549261	10552099
chr3	10552281	10595019
chr3	10595221	10603579
chr3	10603761	10738959
chr3	10739121	10744139
chr3	10744361	10757396
chr3	10757512	10758659
chr3	10758861	10783519
chr3	10783629	10848359
chr3	10848561	10942199
chr3	10942316	10945779
chr3	10945961	10983399
chr3	10983581	11059599
chr3	11059801	11060819
chr3	11061021	11096619
chr3	11096821	11096859
chr3	11097121	11140459
chr3	11140681	11155500
chr3	11155689	11195819
chr3	11196041	11236719
chr3	11236901	11238079
chr3	11238281	11239019
chr3	11239201	11240639
chr3	11240850	11272239
chr3	11272441	11601859
chr3	11602041	11624239
chr3	11624441	11626139
chr3	11626420	11642499
chr3	11643081	11643229
chr3	11643421	11643839
chr3	11644041	11655659
chr3	11655861	11718699
chr3	11718921	11719599
chr3	11719801	11720379
chr3	11720801	11765179
chr3	11765361	11770559
chr3	11770741	11804079
chr3	11804241	11846859
chr3	11847061	11847704
chr3	11847901	12004179
chr3	12004381	12135139
chr3	12135321	12138129
chr3	12138273	12139339
chr3	12139521	12175959
chr3	12176121	12187479
chr3	12187661	12193579
chr3	12193781	12193839
chr3	12194057	12194710
chr3	12194882	12197473
chr3	12197645	12384559
chr3	12384761	12395739
chr3	12395941	12439267
chr3	12439521	12471399
chr3	12471601	12480079
chr3	12480241	12480267
chr3	12480352	12484279
chr3	12484521	12554189
chr3	12554341	12556899
chr3	12557201	12560719
chr3	12561101	12607279
chr3	12607461	12662818
chr3	12662921	12662979
chr3	12663581	12664199
chr3	12664341	12706559
chr3	12706741	12720139
chr3	12720301	12750665
chr3	12750860	12763386
chr3	12763504	12796519
chr3	12796741	12810299
chr3	12810501	12841459
chr3	12841621	12841759
chr3	12841921	12842059
chr3	12842238	12868059
chr3	12868301	12868439
chr3	12868641	12869059
chr3	12869301	12871024
chr3	12871216	12876071
chr3	12876241	12891999
chr3	12892248	12916199
chr3	12916441	12948999
chr3	12949281	12949519
chr3	12949641	12963506
chr3	12963721	12967759
chr3	12967961	12984289
chr3	12984481	12994959
chr3	12995101	13009379
chr3	13009581	13011619
chr3	13011841	13012459
chr3	13012681	13014199
chr3	13014441	13015049
chr3	13015151	13015299
chr3	13015841	13016259
chr3	13016561	13040439
chr3	13040621	13069619
chr3	13069801	13073399
chr3	13073581	13092219
chr3	13092421	13110679
chr3	13110981	13189799
chr3	13189978	13201117
chr3	13201195	13229765
chr3	13229827	13235210
chr3	13235397	13346599
chr3	13346841	13414139
chr3	13414341	13414379
chr3	13414641	13416587
chr3	13416664	13419059
chr3	13419261	13419499
chr3	13420121	13420199
chr3	13420481	13420919
chr3	13421221	13451799
chr3	13452001	13452819
chr3	13453001	13461659
chr3	13461841	13479399
chr3	13479781	13480039
chr3	13480261	13480579
chr3	13480801	13496379
chr3	13496561	13544519
chr3	13544741	13549714
chr3	13549842	13553863
chr3	13553926	13564841
chr3	13565061	13575059
chr3	13575341	13621819
chr3	13622041	13647800
chr3	13647867	13648339
chr3	13648521	13650519
chr3	13650681	13653672
chr3	13653875	13654859
chr3	13655081	13655378
chr3	13655546	13657919
chr3	13658121	13705339
chr3	13705461	13705759
chr3	13706041	13707070
chr3	13707281	13707717
chr3	13707958	13708359
chr3	13708681	13709172
chr3	13709461	13709739
chr3	13709881	13710276
chr3	13710381	13710799
chr3	13711041	13711117
chr3	13711420	13711959
chr3	13712169	13712883
chr3	13713001	13713122
chr3	13713461	13713539
chr3	13713701	13714034
chr3	13714161	13714511
chr3	13714564	13714939
chr3	13715061	13715427
chr3	13715482	13715499
chr3	13715981	13716119
chr3	13716241	13717043
chr3	13717154	13851979
chr3	13852221	13866286
chr3	13866581	13866679
chr3	13866901	13878359
