chr19	1383961	1401531
chr19	1401636	1407259
chr19	1407521	1408033
chr19	1408181	1408759
chr19	1409001	1438259
chr19	1438461	1445199
chr19	1445406	1455400
chr19	1455585	1470719
chr19	1470881	1479179
chr19	1479361	1490339
chr19	1490541	1490719
chr19	1490981	1507839
chr19	1508041	1512980
chr19	1513101	1513939
chr19	1514101	1542719
chr19	1542858	1568339
chr19	1568541	1592319
chr19	1592541	1592859
chr19	1593061	1605499
chr19	1605681	1605879
chr19	1606101	1608774
chr19	1608927	1610751
chr19	1610906	1624597
chr19	1624681	1650799
chr19	1650938	1651299
chr19	1651501	1651820
chr19	1651966	1652919
chr19	1653161	1690899
chr19	1691061	1767572
chr19	1767675	1788939
chr19	1789101	1795879
chr19	1796041	1812559
chr19	1812841	1812979
chr19	1813181	1826199
chr19	1826381	1848699
chr19	1848881	1852019
chr19	1852161	1853399
chr19	1853621	1855459
chr19	1855641	1860179
chr19	1860341	1863599
chr19	1863861	1864079
chr19	1864281	1874979
chr19	1875178	1876139
chr19	1876321	1882519
chr19	1882721	1884400
chr19	1884494	1885419
chr19	1885621	1897629
chr19	1897801	1905199
chr19	1905401	1905629
chr19	1905783	1929399
chr19	1929581	1940419
chr19	1940901	1942039
chr19	1942241	1942479
chr19	1942510	1942759
chr19	1942981	1967219
chr19	1967401	2016039
chr19	2016201	2019659
chr19	2019861	2034959
chr19	2035301	2042159
chr19	2042341	2050099
chr19	2050281	2051239
chr19	2051441	2052379
chr19	2052621	2061499
chr19	2061681	2081869
chr19	2081963	2082019
chr19	2082221	2083539
chr19	2083741	2085379
chr19	2085541	2096279
chr19	2096481	2096619
chr19	2096841	2097379
chr19	2097513	2151579
chr19	2151841	2156079
chr19	2156261	2163839
chr19	2163901	2171419
chr19	2171601	2215539
chr19	2215721	2224041
chr19	2224201	2236279
chr19	2236521	2236639
chr19	2236861	2239859
chr19	2240021	2253251
chr19	2253361	2258106
chr19	2258241	2269299
chr19	2269501	2269679
chr19	2269861	2270739
chr19	2270921	2273719
chr19	2273921	2275202
chr19	2275361	2289717
chr19	2289961	2290019
chr19	2290201	2327819
chr19	2328001	2328539
chr19	2328721	2332439
chr19	2332641	2391407
chr19	2391534	2427539
chr19	2427721	2427839
chr19	2428001	2446419
chr19	2446801	2456939
chr19	2457141	2474599
chr19	2474841	2475939
chr19	2476121	2478353
chr19	2478510	2478819
chr19	2478981	2503539
chr19	2503761	2503779
chr19	2504001	2507279
chr19	2507481	2543697
chr19	2543821	2552939
chr19	2553121	2561899
chr19	2562061	2579519
chr19	2579707	2599079
chr19	2599281	2599439
chr19	2599641	2607859
chr19	2608061	2611279
chr19	2611421	2616839
chr19	2617001	2618679
chr19	2618841	2620839
chr19	2621061	2621819
chr19	2622041	2622579
chr19	2622881	2629819
chr19	2629981	2637039
chr19	2637261	2648579
chr19	2648741	2702699
chr19	2702921	2740019
chr19	2740221	2749339
chr19	2749461	2775585
chr19	2775761	2776019
chr19	2776221	2783299
chr19	2783481	2785259
chr19	2785461	2819719
chr19	2819921	2841239
chr19	2841501	2872268
chr19	2872349	2888739
chr19	2889001	2889019
chr19	2889221	2900699
chr19	2900921	2944959
chr19	2945201	2950719
chr19	2950921	2962197
chr19	2962326	2977299
chr19	2977481	3035619
chr19	3035821	3036199
chr19	3036401	3047779
chr19	3047961	3061379
chr19	3061581	3062379
chr19	3062601	3062800
chr19	3063013	3076079
chr19	3076241	3094260
chr19	3094341	3095939
chr19	3096141	3104301
chr19	3104383	3126059
chr19	3126261	3133519
chr19	3133721	3155139
chr19	3155341	3163395
chr19	3163526	3176159
chr19	3176321	3177259
chr19	3177441	3178599
chr19	3178821	3185179
chr19	3185361	3185479
chr19	3185641	3185739
chr19	3185961	3210779
chr19	3210981	3224543
chr19	3224721	3271019
chr19	3271181	3275759
chr19	3276041	3276099
chr19	3276241	3276499
chr19	3276661	3284979
chr19	3285081	3285379
chr19	3285501	3285719
chr19	3285901	3305019
chr19	3305201	3324504
chr19	3324681	3327039
chr19	3327201	3338679
chr19	3338841	3359631
chr19	3359697	3361159
chr19	3361341	3429619
chr19	3429781	3434919
chr19	3435081	3435179
chr19	3435381	3440199
chr19	3440341	3479159
chr19	3479381	3500859
chr19	3501021	3505999
chr19	3506241	3516999
chr19	3517161	3545159
chr19	3545338	3554299
chr19	3554621	3557059
chr19	3557288	3557579
chr19	3557781	3558099
chr19	3558281	3572679
chr19	3572901	3573899
chr19	3574121	3604941
chr19	3605147	3617612
chr19	3617707	3626999
chr19	3627121	3665979
chr19	3666121	3687819
chr19	3687910	3689288
chr19	3689404	3700479
chr19	3700661	3721519
chr19	3721721	3739499
chr19	3739633	3761599
chr19	3761801	3762559
chr19	3762761	3762899
chr19	3763121	3801445
chr19	3801641	3812439
chr19	3812661	3821959
chr19	3822181	3849229
chr19	3849401	3869053
chr19	3869161	3971079
chr19	3971281	3985019
chr19	3985241	3985359
chr19	3985601	3986259
chr19	3986441	3987859
chr19	3988061	3990299
chr19	3990481	4007379
chr19	4007741	4014879
chr19	4015121	4060012
chr19	4060135	4065499
chr19	4065701	4065939
chr19	4066141	4066279
chr19	4066481	4066779
chr19	4066981	4067179
chr19	4067401	4067579
chr19	4067674	4104619
chr19	4104841	4104979
chr19	4105201	4108899
chr19	4109201	4115099
chr19	4115281	4124119
chr19	4124301	4139799
chr19	4140001	4153510
chr19	4153618	4173119
chr19	4173281	4180239
chr19	4180421	4182539
chr19	4182721	4186499
chr19	4186668	4204679
chr19	4204881	4233462
chr19	4233641	4246899
chr19	4247101	4247299
chr19	4247501	4267759
chr19	4267864	4302339
chr19	4302541	4302879
chr19	4303061	4327385
chr19	4327532	4328299
chr19	4328721	4342799
chr19	4343101	4343419
chr19	4343621	4369099
chr19	4369341	4369999
chr19	4370201	4379782
chr19	4379912	4380279
chr19	4380461	4399179
chr19	4399341	4400459
chr19	4400781	4402359
chr19	4402581	4430834
chr19	4430947	4457819
chr19	4458001	4471619
chr19	4472241	4525199
chr19	4525361	4535199
chr19	4535401	4567619
chr19	4567781	4576119
chr19	4576241	4598039
chr19	4598261	4598478
chr19	4598608	4636259
chr19	4636461	4639159
chr19	4639401	4670319
chr19	4670481	4723799
chr19	4724041	4724559
chr19	4724741	4724917
chr19	4725061	4732755
chr19	4732885	4759874
chr19	4759933	4769599
chr19	4769781	4791339
chr19	4791661	4803999
chr19	4804161	4811779
chr19	4811961	4815699
chr19	4815861	4831719
chr19	4831901	4851699
chr19	4851861	4867028
chr19	4867211	4867639
chr19	4867841	4872699
chr19	4872881	4909939
chr19	4910121	4911859
chr19	4912061	4915279
chr19	4915441	4916339
chr19	4916521	4916679
chr19	4916921	4916939
chr19	4917021	4968699
chr19	4969081	5001672
chr19	5001767	5029789
chr19	5029961	5031679
chr19	5031881	5130619
chr19	5130821	5131979
chr19	5132201	5139279
chr19	5139481	5205541
chr19	5205647	5293259
chr19	5293481	5340759
chr19	5340961	5404148
chr19	5404312	5480676
chr19	5480801	5578299
chr19	5578501	5585919
chr19	5586121	5622799
chr19	5623121	5680539
chr19	5680761	5686559
chr19	5686761	5687079
chr19	5687221	5690119
chr19	5690321	5690579
chr19	5691101	5720239
chr19	5720381	5720539
chr19	5720641	5790619
chr19	5790821	5791119
chr19	5791321	5804059
chr19	5804261	5804881
chr19	5805035	5805905
chr19	5806081	5826539
chr19	5826756	5827839
chr19	5828321	5903739
chr19	5903981	5903999
chr19	5904181	5904499
chr19	5904801	5949100
chr19	5949236	5949879
chr19	5950141	5953957
chr19	5954081	5962079
chr19	5962381	5965299
chr19	5965423	5968039
chr19	5968171	5974959
chr19	5975161	5978099
chr19	5978341	5987447
chr19	5987621	6020319
chr19	6020521	6022359
chr19	6022521	6048899
chr19	6049081	6061012
chr19	6061161	6062299
chr19	6062501	6065979
chr19	6066061	6108959
chr19	6109121	6110539
chr19	6110801	6125619
chr19	6125821	6161379
chr19	6161541	6166079
chr19	6166261	6199679
chr19	6199861	6218599
chr19	6218761	6279959
chr19	6280261	6361399
chr19	6361581	6362599
chr19	6362801	6372599
chr19	6372801	6373259
chr19	6373561	6393399
chr19	6393601	6393839
chr19	6394081	6424839
chr19	6425241	6460199
chr19	6460401	6460539
chr19	6460741	6464119
chr19	6464301	6476199
chr19	6476381	6481719
chr19	6481881	6504859
chr19	6505041	6516959
chr19	6517161	6522351
chr19	6522575	6530899
chr19	6531141	6536219
chr19	6536421	6551999
chr19	6552181	6632099
chr19	6632301	6641931
chr19	6642079	6661899
chr19	6662121	6670119
chr19	6670321	6674939
chr19	6675141	6736359
chr19	6736581	6737219
chr19	6737421	6737579
chr19	6737821	6738579
chr19	6738741	6739499
chr19	6739761	6766132
chr19	6766300	6767119
chr19	6767321	6767559
chr19	6767741	6767859
chr19	6768201	6772559
chr19	6772681	6801519
chr19	6801721	6801859
chr19	6802041	6802410
chr19	6802621	6829059
chr19	6829190	6862819
chr19	6863001	6863339
chr19	6863413	6863639
chr19	6863801	6890419
chr19	6890621	6891019
chr19	6891181	6964081
chr19	6964175	6997842
chr19	6997916	7009219
chr19	7009381	7069239
chr19	7069461	7069579
chr19	7069761	7069942
chr19	7070081	7098859
chr19	7099061	7099119
chr19	7099321	7099562
chr19	7099615	7149199
chr19	7149386	7179248
chr19	7179400	7192299
chr19	7192481	7197299
chr19	7197541	7198039
chr19	7198241	7208099
chr19	7208301	7341179
chr19	7341341	7345599
chr19	7345821	7348719
chr19	7348941	7350059
chr19	7350241	7354459
chr19	7354641	7394999
chr19	7395221	7488939
chr19	7489141	7522479
chr19	7522641	7534019
chr19	7534181	7535139
chr19	7535209	7535599
chr19	7535761	7568499
chr19	7568661	7629579
chr19	7629801	7636919
chr19	7637161	7652159
chr19	7652361	7670230
chr19	7670365	7679439
chr19	7679621	7680719
chr19	7680921	7681443
chr19	7681584	7681779
chr19	7681961	7692386
chr19	7692700	7705759
chr19	7705881	7789599
chr19	7789761	7807619
chr19	7807802	7829699
chr19	7830201	7862559
chr19	7862781	7868763
chr19	7869013	7869219
chr19	7869421	7869479
chr19	7869821	7870259
chr19	7870521	7870619
chr19	7870901	7872079
chr19	7872281	7903559
chr19	7903821	7904299
chr19	7904521	7920219
chr19	7920421	7920619
chr19	7921001	7925299
chr19	7925461	7926119
chr19	7926267	7929439
chr19	7929621	7943719
chr19	7943981	7944279
chr19	7944481	8002442
chr19	8002624	8005639
chr19	8005821	8017939
chr19	8018101	8050639
chr19	8050841	8052147
chr19	8052345	8073107
chr19	8073210	8158618
chr19	8158685	8180939
chr19	8181081	8194099
chr19	8194261	8194539
chr19	8194741	8195279
chr19	8195481	8209159
chr19	8209341	8209479
chr19	8209661	8240459
chr19	8240600	8253079
chr19	8253261	8268724
chr19	8268901	8269019
chr19	8269281	8279846
chr19	8279955	8307999
chr19	8308181	8308299
chr19	8308461	8321339
chr19	8321561	8343219
chr19	8343421	8354065
chr19	8354221	8390179
chr19	8390341	8390699
chr19	8391001	8396739
chr19	8396901	8413099
chr19	8413281	8444799
chr19	8444981	8487399
chr19	8487601	8506261
chr19	8506382	8513819
chr19	8513981	8514119
chr19	8514281	8515499
chr19	8515661	8517619
chr19	8517821	8569239
chr19	8569481	8571079
chr19	8571281	8575699
chr19	8575881	8578799
chr19	8578981	8580859
chr19	8581021	8592319
chr19	8592741	8610665
chr19	8610788	8638234
chr19	8638368	8664421
chr19	8664535	8694359
chr19	8694561	8832599
chr19	8832921	9079899
chr19	9080061	9136642
chr19	9136733	9140279
chr19	9140441	9205626
chr19	9205801	9309759
chr19	9309941	9323751
chr19	9323833	9324039
chr19	9324321	9406979
chr19	9407181	9435479
chr19	9435681	9538559
chr19	9538741	9584039
chr19	9584201	9584459
chr19	9584641	9586839
chr19	9587001	9621099
chr19	9621301	9625939
chr19	9626101	9675019
chr19	9675201	9768208
chr19	9768401	9768639
chr19	9768821	9785519
chr19	9785901	9786079
chr19	9786261	9790239
chr19	9790421	9791699
chr19	9792121	9792159
chr19	9792421	9792479
chr19	9793001	9793159
chr19	9793341	9796259
chr19	9796421	9808919
chr19	9809121	9819179
chr19	9819521	9827759
chr19	9827961	9834739
chr19	9834921	9835059
chr19	9835321	9858169
chr19	9858289	9862999
chr19	9863161	9866359
chr19	9866521	9914739
chr19	9914941	9930919
chr19	9931081	9934219
chr19	9934401	10000319
chr19	10000501	10009448
chr19	10009561	10027826
chr19	10027960	10074363
chr19	10074477	10086139
chr19	10086361	10096199
chr19	10096401	10104739
chr19	10104981	10106239
chr19	10106361	10113038
chr19	10113186	10119819
chr19	10120041	10142799
chr19	10142981	10194899
chr19	10195121	10219839
chr19	10220008	10230519
chr19	10230761	10230919
chr19	10231121	10231439
chr19	10231661	10236219
chr19	10236421	10250199
chr19	10250381	10251759
chr19	10251981	10259119
chr19	10259281	10269559
chr19	10269721	10269919
chr19	10270101	10270379
chr19	10270601	10270979
chr19	10271181	10271669
chr19	10271780	10289159
chr19	10289321	10292363
chr19	10292502	10295539
chr19	10295741	10315919
chr19	10316081	10333139
chr19	10333381	10333519
chr19	10333721	10339648
chr19	10339744	10380559
chr19	10380821	10388959
chr19	10389136	10403479
chr19	10403701	10404199
chr19	10404441	10408953
chr19	10409079	10416719
chr19	10416881	10419648
chr19	10419901	10421107
chr19	10421175	10425399
chr19	10425581	10428219
chr19	10428381	10431379
chr19	10431481	10431959
chr19	10432181	10461119
chr19	10461461	10478999
chr19	10479221	10492219
chr19	10492361	10502679
chr19	10502881	10505719
chr19	10505881	10543559
chr19	10543961	10554099
chr19	10554361	10565323
chr19	10565481	10565999
chr19	10566201	10566879
chr19	10566960	10568551
chr19	10568741	10568979
chr19	10569221	10572419
chr19	10572621	10581099
chr19	10581261	10602299
chr19	10602461	10602699
chr19	10602901	10603379
chr19	10603581	10604199
chr19	10604381	10644859
chr19	10645001	10652826
chr19	10652958	10653799
chr19	10654201	10695899
chr19	10696001	10699859
chr19	10700001	10701339
chr19	10701501	10713418
chr19	10713560	10717839
chr19	10718081	10731679
chr19	10731901	10755299
chr19	10755501	10759779
chr19	10760001	10762861
chr19	10762979	10797119
chr19	10797301	10797619
chr19	10797841	10809299
chr19	10809501	10835659
chr19	10835881	10836199
chr19	10836361	10836459
chr19	10836681	10864499
chr19	10864681	10870979
chr19	10871221	10928579
chr19	10928781	10942139
chr19	10942301	10960679
chr19	10960981	10963599
chr19	10963781	11036039
chr19	11036201	11049296
chr19	11049361	11089299
chr19	11089521	11089959
chr19	11090201	11090419
chr19	11090601	11091679
chr19	11091921	11092259
chr19	11092421	11095139
chr19	11095341	11126199
chr19	11126381	11131039
chr19	11131221	11137799
chr19	11137981	11143399
chr19	11143581	11155879
chr19	11155941	11197499
chr19	11197721	11243439
chr19	11243581	11280059
chr19	11280241	11293839
chr19	11294041	11324337
chr19	11324495	11339619
chr19	11339777	11346319
chr19	11346601	11355259
chr19	11355461	11374579
chr19	11374741	11374879
chr19	11375121	11375499
chr19	11375701	11381119
chr19	11381381	11381619
chr19	11381821	11422279
chr19	11422401	11435119
chr19	11435601	11463505
chr19	11463661	11482135
chr19	11482279	11482639
chr19	11482821	11496482
chr19	11496592	11505139
chr19	11505361	11505779
chr19	11505981	11529099
chr19	11529261	11536119
chr19	11536321	11559219
chr19	11559421	11560662
chr19	11560813	11597259
chr19	11597461	11624739
chr19	11624921	11639639
chr19	11639821	11694919
chr19	11695101	11738919
chr19	11739121	11766899
chr19	11767101	11797539
chr19	11797701	11798399
chr19	11798581	11812241
chr19	11812397	11814099
chr19	11814281	11848579
chr19	11848781	11849039
chr19	11849288	11881299
chr19	11881461	11887679
chr19	11887841	11887859
chr19	11888061	11888190
chr19	11888258	11923739
chr19	11923921	11924399
chr19	11924741	11924939
chr19	11925121	11963979
chr19	11964161	11964859
chr19	11965041	11965347
chr19	11965555	11987499
chr19	11987681	11988519
chr19	11988721	11988919
chr19	11989101	12022222
chr19	12022293	12035659
chr19	12035821	12059599
chr19	12059781	12064639
chr19	12064821	12065290
chr19	12065478	12090959
chr19	12091121	12092159
chr19	12092361	12137678
chr19	12137753	12140339
chr19	12140481	12141219
chr19	12141381	12162919
chr19	12163121	12194879
chr19	12195061	12202379
chr19	12202561	12289359
chr19	12289541	12293839
chr19	12294081	12294819
chr19	12295001	12331276
chr19	12331328	12332339
chr19	12332501	12332619
chr19	12332774	12333619
chr19	12333801	12365639
chr19	12365821	12401219
chr19	12401421	12441039
chr19	12441221	12484759
chr19	12484961	12495319
chr19	12495561	12551479
chr19	12551681	12564199
chr19	12564361	12603899
chr19	12604061	12610759
chr19	12610961	12612819
chr19	12612981	12613759
chr19	12613961	12635579
chr19	12635761	12640179
chr19	12640381	12665259
chr19	12665441	12666321
chr19	12666561	12666659
chr19	12666841	12668979
chr19	12669121	12669379
chr19	12669581	12672119
chr19	12672301	12676479
chr19	12676621	12681219
chr19	12681461	12681859
chr19	12682021	12696559
chr19	12696761	12717039
chr19	12717167	12722619
chr19	12722781	12723920
chr19	12724081	12734639
chr19	12734841	12737079
chr19	12737281	12737419
chr19	12737581	12760669
chr19	12760815	12766099
chr19	12766261	12775599
chr19	12775821	12777679
chr19	12777861	12778136
chr19	12778257	12782239
chr19	12782661	12784579
chr19	12784801	12789939
chr19	12790301	12791279
chr19	12791521	12792162
chr19	12792221	12792519
chr19	12792741	12793419
chr19	12794041	12796639
chr19	12796761	12806539
chr19	12806661	12832519
chr19	12832681	12867609
chr19	12867763	12872959
chr19	12873161	12873339
chr19	12873541	12881459
chr19	12881621	12885219
chr19	12885421	12885559
chr19	12885741	12890959
chr19	12891221	12914139
chr19	12914321	12919259
chr19	12919461	12933679
chr19	12933841	12938299
chr19	12938481	12938899
chr19	12939121	12945619
chr19	12945861	12957179
chr19	12957361	12965019
chr19	12965201	12965419
chr19	12965621	12977959
chr19	12978121	12983599
chr19	12983821	12985492
chr19	12985654	12995399
chr19	12995581	13044319
chr19	13044461	13061439
chr19	13061641	13093899
chr19	13094061	13098505
chr19	13098585	13099539
chr19	13099721	13100178
chr19	13100412	13104638
chr19	13104661	13116699
chr19	13116841	13118079
chr19	13118301	13150279
chr19	13150501	13151799
chr19	13152001	13152919
chr19	13153121	13154334
chr19	13154507	13154979
chr19	13155301	13155599
chr19	13155714	13155999
chr19	13156201	13156497
chr19	13156620	13162919
chr19	13163121	13167719
chr19	13167941	13194639
chr19	13194801	13195813
chr19	13195932	13208260
chr19	13208312	13212939
chr19	13213081	13215657
chr19	13215768	13234679
chr19	13234821	13241308
chr19	13241410	13277219
chr19	13277401	13278059
chr19	13278241	13431128
chr19	13431250	13589319
chr19	13589521	13597798
chr19	13597888	13672639
chr19	13672821	13731619
chr19	13731801	13747719
chr19	13747961	13774339
chr19	13774521	13775040
chr19	13775201	13785047
chr19	13785196	13787799
chr19	13787961	13795139
chr19	13795441	13833659
chr19	13833861	13836959
chr19	13837181	13839179
chr19	13839336	13839619
chr19	13839881	13846559
chr19	13846821	13847119
chr19	13847481	13847739
chr19	13847921	13861839
chr19	13862041	13862279
chr19	13862461	13880179
chr19	13880381	13906039
chr19	13906221	13952219
chr19	13952501	13974125
chr19	13974291	13983279
chr19	13983501	13986519
chr19	13986721	14005819
chr19	14006001	14006259
chr19	14006581	14031599
chr19	14031821	14032099
chr19	14032301	14048676
chr19	14048823	14073699
chr19	14073881	14075179
chr19	14075361	14081379
chr19	14081581	14090739
chr19	14091021	14091639
chr19	14091741	14117799
chr19	14118081	14118679
chr19	14118901	14136659
chr19	14137201	14137339
chr19	14137501	14149639
chr19	14149841	14196159
chr19	14196321	14203443
chr19	14203585	14206779
chr19	14207001	14207219
chr19	14207461	14217479
chr19	14217641	14221499
chr19	14221681	14248788
chr19	14248848	14274939
chr19	14275101	14334339
chr19	14334561	14337579
chr19	14337720	14348548
chr19	14348687	14355979
chr19	14356041	14361869
chr19	14361980	14366659
chr19	14366841	14369779
chr19	14369941	14370659
chr19	14370841	14375259
chr19	14375461	14381139
chr19	14381461	14382079
chr19	14382301	14406179
chr19	14406301	14410190
chr19	14410313	14418219
chr19	14418381	14419339
chr19	14419621	14433919
chr19	14434141	14440139
chr19	14440301	14450479
chr19	14450701	14472259
chr19	14472401	14476719
chr19	14476861	14480180
chr19	14480285	14486503
chr19	14486641	14496059
chr19	14496281	14496339
chr19	14496541	14505559
chr19	14505701	14507019
chr19	14507241	14518439
chr19	14518721	14522199
chr19	14522441	14523239
chr19	14523361	14529279
chr19	14529561	14530119
chr19	14530321	14537050
chr19	14537232	14551479
chr19	14551681	14556757
chr19	14556912	14564401
chr19	14564553	14572059
chr19	14572241	14574315
chr19	14574479	14614199
chr19	14614261	14689679
chr19	14689841	14689939
chr19	14690161	14888859
chr19	14888961	15101651
chr19	15101708	15125159
chr19	15125341	15125739
chr19	15125941	15129943
chr19	15130101	15150519
chr19	15150721	15177539
chr19	15177741	15223419
chr19	15223601	15264159
chr19	15264341	15292979
chr19	15293121	15297399
chr19	15297561	15318523
chr19	15318680	15331546
chr19	15331680	15331819
chr19	15332001	15332079
chr19	15332301	15332459
chr19	15332701	15379739
chr19	15379981	15418939
chr19	15419281	15432699
chr19	15432901	15433219
chr19	15433405	15449879
chr19	15450061	15463879
chr19	15464081	15464479
chr19	15464661	15467159
chr19	15467301	15514759
chr19	15514921	15551319
chr19	15551501	15551539
chr19	15551801	15555879
chr19	15556081	15556419
chr19	15556601	15584739
chr19	15584941	15629419
chr19	15629581	15631897
chr19	15631981	15702639
chr19	15702821	15812179
chr19	15812361	15836079
chr19	15836281	15837059
chr19	15837281	15871699
chr19	15871781	16002130
chr19	16002208	16041624
chr19	16041761	16051599
chr19	16051801	16066679
chr19	16066793	16070579
chr19	16070841	16074019
chr19	16074181	16076239
chr19	16076441	16078839
chr19	16079061	16086479
chr19	16086641	16111499
chr19	16111861	16143559
chr19	16143741	16182764
chr19	16182961	16185199
chr19	16185421	16185895
chr19	16185996	16197719
chr19	16197941	16217099
chr19	16217310	16244267
chr19	16244343	16247699
chr19	16247881	16266639
chr19	16266861	16268779
chr19	16268961	16284019
chr19	16284121	16324419
chr19	16324781	16329270
chr19	16329326	16330499
chr19	16330701	16366439
chr19	16366621	16366939
chr19	16367101	16367319
chr19	16367521	16369059
chr19	16369301	16369799
chr19	16370021	16371579
chr19	16371781	16376801
chr19	16376906	16382787
chr19	16382929	16383359
chr19	16383541	16386739
chr19	16386881	16417759
chr19	16417941	16471959
chr19	16472161	16496159
chr19	16496301	16528218
chr19	16528361	16542459
chr19	16542641	16566259
chr19	16566461	16572399
chr19	16572601	16584359
chr19	16584561	16586959
chr19	16587181	16587719
chr19	16587901	16588439
chr19	16588661	16594232
chr19	16594408	16594699
chr19	16594901	16628299
chr19	16628421	16628819
chr19	16629021	16659799
chr19	16659981	16660119
chr19	16660381	16714826
chr19	16714961	16771679
chr19	16771821	16778879
chr19	16779081	16829259
chr19	16829461	16897119
chr19	16897361	17001799
chr19	17002001	17026087
chr19	17026223	17052597
chr19	17052733	17067559
chr19	17067721	17075101
chr19	17075179	17075479
chr19	17075701	17080154
chr19	17080309	17125439
chr19	17125701	17125819
chr19	17126041	17126479
chr19	17126681	17135539
chr19	17135721	17184519
chr19	17184721	17205360
chr19	17205535	17215239
chr19	17215441	17226399
chr19	17226581	17234959
chr19	17235065	17235679
chr19	17235841	17245934
chr19	17246080	17260959
chr19	17261141	17267219
chr19	17267461	17282720
chr19	17282868	17292499
chr19	17292587	17292859
chr19	17293041	17303419
chr19	17303601	17305619
chr19	17305821	17309319
chr19	17309541	17333999
chr19	17334161	17334779
chr19	17334981	17337399
chr19	17337601	17382939
chr19	17383081	17386109
chr19	17386219	17391099
chr19	17391281	17419799
chr19	17420001	17448719
chr19	17448901	17453519
chr19	17453701	17466339
chr19	17466481	17469199
chr19	17469461	17469899
chr19	17470041	17470279
chr19	17470581	17489099
chr19	17489301	17490519
chr19	17490681	17496379
chr19	17496541	17511499
chr19	17511661	17511939
chr19	17512241	17523357
chr19	17523441	17539759
chr19	17539981	17555459
chr19	17555641	17574199
chr19	17574401	17606219
chr19	17606421	17606899
chr19	17606929	17680227
chr19	17680426	17688311
chr19	17688404	17703982
chr19	17704120	17719439
chr19	17719561	17747499
chr19	17747701	17751359
chr19	17751561	17784439
chr19	17784601	17803319
chr19	17803501	17830959
chr19	17831141	17842139
chr19	17842319	17846296
chr19	17846427	17847959
chr19	17848141	17855659
chr19	17855861	17859619
chr19	17859901	17873919
chr19	17874141	17932619
chr19	17932781	17932919
chr19	17933081	17938339
chr19	17938541	17946439
chr19	17946601	17947859
chr19	17948061	17950728
chr19	17950837	17996899
chr19	17997081	18000979
chr19	18001201	18001559
chr19	18001769	18007039
chr19	18007261	18007999
chr19	18008281	18014319
chr19	18014521	18021319
chr19	18021661	18023919
chr19	18024121	18045059
chr19	18045261	18058439
chr19	18058621	18086879
chr19	18087101	18089139
chr19	18089321	18091279
chr19	18091461	18097599
chr19	18097781	18099338
chr19	18099404	18104459
chr19	18104621	18113090
chr19	18113249	18117759
chr19	18117981	18119319
chr19	18119501	18119879
chr19	18120061	18152439
chr19	18152681	18152939
chr19	18153161	18161363
chr19	18161543	18192084
chr19	18192241	18192839
chr19	18193081	18203579
chr19	18203881	18204039
chr19	18204321	18224519
chr19	18224701	18251927
chr19	18252054	18274522
chr19	18274574	18277606
chr19	18277676	18278595
chr19	18278715	18279579
chr19	18279801	18280259
chr19	18280581	18281679
chr19	18281981	18290379
chr19	18290701	18291659
chr19	18291823	18294659
chr19	18294841	18303499
chr19	18303701	18304599
chr19	18304781	18305019
chr19	18305281	18318407
chr19	18318461	18323119
chr19	18323381	18328459
chr19	18328621	18341259
chr19	18341441	18374480
chr19	18374595	18388459
chr19	18388681	18410679
chr19	18410861	18419485
chr19	18419661	18428919
chr19	18429181	18437159
chr19	18437341	18451039
chr19	18451201	18461976
chr19	18462099	18478999
chr19	18479214	18486613
chr19	18486675	18496259
chr19	18496501	18520347
chr19	18520492	18522119
chr19	18522561	18543059
chr19	18543174	18543559
chr19	18543721	18544039
chr19	18544221	18557679
chr19	18557881	18571619
chr19	18571861	18588699
chr19	18588941	18589019
chr19	18589261	18589379
chr19	18589621	18594379
chr19	18594581	18612779
chr19	18612981	18636159
chr19	18636381	18636599
chr19	18636921	18664039
chr19	18664221	18683539
chr19	18683741	18700539
chr19	18700741	18701079
chr19	18701241	18785199
chr19	18785441	18831779
chr19	18831941	18847279
chr19	18847454	18879945
chr19	18880010	18919419
chr19	18919721	18932299
chr19	18932481	18932602
chr19	18932760	18941199
chr19	18941361	18961859
chr19	18962033	19032499
chr19	19032661	19033459
chr19	19033901	19034399
chr19	19034561	19040079
chr19	19040185	19063619
chr19	19063941	19134694
chr19	19134881	19138459
chr19	19138641	19139719
chr19	19139901	19146119
chr19	19146321	19170259
chr19	19170441	19175159
chr19	19175341	19186039
chr19	19186181	19192079
chr19	19192301	19192579
chr19	19192821	19203379
chr19	19203541	19225179
chr19	19225341	19320659
chr19	19320881	19361174
chr19	19361317	19364879
chr19	19365161	19366950
chr19	19367121	19385479
chr19	19385821	19386142
chr19	19386220	19405439
chr19	19405741	19407059
chr19	19407206	19420675
chr19	19420810	19447619
chr19	19447821	19451564
chr19	19451652	19459879
chr19	19460061	19460859
chr19	19461241	19489259
chr19	19489481	19490459
chr19	19490621	19516119
chr19	19516301	19532339
chr19	19532501	19540498
chr19	19540701	19541279
chr19	19541461	19560057
chr19	19560179	19563181
chr19	19563314	19591236
chr19	19591324	19597959
chr19	19598241	19598779
chr19	19598981	19606159
chr19	19606361	19618699
chr19	19618941	19628139
chr19	19628301	19642559
chr19	19642746	19643148
chr19	19643341	19643579
chr19	19643781	19643899
chr19	19644061	19663279
chr19	19663501	19663699
chr19	19664081	19668259
chr19	19668461	19668619
chr19	19668841	19733079
chr19	19733241	19776399
chr19	19776621	19817221
