chr19	53853201	53866259
chr19	53866461	53867599
chr19	53867801	53869379
chr19	53869681	53877538
chr19	53877626	53879399
chr19	53879561	53881999
chr19	53882341	53889985
chr19	53890101	53903190
chr19	53903321	53906819
chr19	53906981	53908229
chr19	53908320	53927839
chr19	53927986	53977579
chr19	53977721	53978312
chr19	53978541	53980279
chr19	53980441	53982716
chr19	53982801	54023979
chr19	54024161	54030019
chr19	54030161	54095979
chr19	54096261	54096674
chr19	54096751	54102639
chr19	54102861	54114519
chr19	54114681	54115319
chr19	54115481	54115639
chr19	54115801	54137079
chr19	54137741	54138239
chr19	54138501	54154939
chr19	54155141	54159739
chr19	54159921	54162339
chr19	54162541	54164719
chr19	54164961	54168599
chr19	54168781	54189899
chr19	54190301	54190519
chr19	54190961	54191139
chr19	54191301	54200699
chr19	54200901	54201019
chr19	54201221	54208179
chr19	54208237	54210040
chr19	54210178	54210879
chr19	54211181	54231739
chr19	54231921	54266159
chr19	54266341	54285739
chr19	54285858	54325219
chr19	54325401	54359559
chr19	54359701	54364819
chr19	54364981	54370539
chr19	54370701	54378259
chr19	54378461	54388173
chr19	54388238	54388399
chr19	54388570	54388699
chr19	54388878	54391079
chr19	54391261	54415359
chr19	54415433	54430944
chr19	54431101	54448346
chr19	54448493	54448559
chr19	54448761	54449019
chr19	54449241	54449379
chr19	54449561	54463079
chr19	54463381	54463779
chr19	54464001	54464039
chr19	54464501	54464739
chr19	54464941	54502739
chr19	54502921	54517619
chr19	54517781	54532599
chr19	54532839	54542641
chr19	54542757	54551399
chr19	54551601	54624339
chr19	54624514	54708025
chr19	54708157	54771170
chr19	54771230	54881359
chr19	54881561	54905879
chr19	54906081	55006119
chr19	55006301	55063099
chr19	55063321	55080219
chr19	55080421	55080659
chr19	55080841	55081459
chr19	55081661	55082544
chr19	55082681	55087148
chr19	55087224	55088679
chr19	55088861	55116289
chr19	55116423	55117639
chr19	55117841	55141319
chr19	55141481	55146198
chr19	55146305	55156466
chr19	55156575	55160659
chr19	55160841	55166679
chr19	55166861	55179359
chr19	55179521	55180119
chr19	55180301	55217071
chr19	55217174	55254099
chr19	55254301	55255749
chr19	55255861	55258999
chr19	55259241	55276522
chr19	55276660	55280059
chr19	55280361	55283939
chr19	55284141	55301879
chr19	55302021	55305579
chr19	55305741	55338759
chr19	55338961	55339519
chr19	55339861	55341353
chr19	55341442	55353879
chr19	55354101	55383934
chr19	55384063	55384201
chr19	55384397	55385043
chr19	55385141	55385359
chr19	55385561	55385759
chr19	55385981	55386259
chr19	55386501	55407302
chr19	55407501	55407759
chr19	55407941	55408059
chr19	55408341	55418279
chr19	55418441	55421399
chr19	55421561	55451299
chr19	55451358	55452002
chr19	55452095	55453050
chr19	55453101	55454819
chr19	55454969	55461739
chr19	55461861	55467879
chr19	55468061	55476479
chr19	55476661	55476839
chr19	55477041	55484859
chr19	55485281	55503859
chr19	55504021	55504099
chr19	55504261	55516979
chr19	55517161	55580819
chr19	55581041	55585898
chr19	55585996	55587399
chr19	55587581	55599099
chr19	55599301	55599459
chr19	55599641	55600019
chr19	55600121	55604644
chr19	55604735	55605379
chr19	55605601	55605919
chr19	55606101	55606299
chr19	55606461	55624199
chr19	55624421	55624539
chr19	55624721	55624839
chr19	55625001	55626419
chr19	55626681	55631759
chr19	55631921	55632499
chr19	55632661	55634859
chr19	55635081	55639119
chr19	55639281	55640139
chr19	55640341	55640875
chr19	55641036	55643459
chr19	55643641	55653819
chr19	55654141	55654339
chr19	55654581	55654779
chr19	55655041	55655159
chr19	55655441	55655499
chr19	55655681	55675019
chr19	55675241	55675399
chr19	55675581	55703834
chr19	55703959	56066539
chr19	56066721	56080679
chr19	56080841	56091794
chr19	56091950	56105219
chr19	56105381	56111679
chr19	56111901	56120359
chr19	56120721	56120879
chr19	56121101	56121459
chr19	56121581	56124699
chr19	56124881	56140819
chr19	56141261	56141739
chr19	56141939	56171979
chr19	56172141	56252899
chr19	56253061	56309679
chr19	56309841	56314539
chr19	56314701	56314779
chr19	56314961	56315079
chr19	56315281	56315399
chr19	56315581	56333619
chr19	56333781	56350599
chr19	56350761	56368119
chr19	56368301	56393499
chr19	56393701	56403959
chr19	56404121	56404678
chr19	56404821	56476684
chr19	56477021	56477339
chr19	56477621	56477759
chr19	56477941	56478019
chr19	56478201	56507599
chr19	56507861	56538359
chr19	56538521	56538599
chr19	56538801	56567379
chr19	56567561	56595139
chr19	56595321	56671719
chr19	56671881	57099279
chr19	57099461	57104079
chr19	57104241	57171759
chr19	57171941	57172179
chr19	57172461	57191379
chr19	57191561	57240499
chr19	57240721	57279839
chr19	57280041	57280319
chr19	57280521	57281179
chr19	57281381	57320359
chr19	57320541	57320839
chr19	57320974	57351139
chr19	57351321	57363439
chr19	57363561	57389739
chr19	57389961	57406639
chr19	57406821	57411039
chr19	57411201	57434957
chr19	57435013	57435159
chr19	57435341	57477273
chr19	57477334	57477539
chr19	57477761	57487639
chr19	57487821	57499779
chr19	57499981	57527219
chr19	57527441	57559799
chr19	57559961	57578899
chr19	57579121	57583959
chr19	57584181	57599759
chr19	57599941	57614119
chr19	57614301	57633019
chr19	57633221	57681859
chr19	57682021	57708701
chr19	57708879	57709099
chr19	57709301	57727539
chr19	57727741	57738463
chr19	57738561	57746679
chr19	57746861	57769539
chr19	57769721	57814839
chr19	57815021	57819599
chr19	57819801	57830201
chr19	57830381	57849759
chr19	57849941	57888959
chr19	57889141	57916499
chr19	57916721	57935259
chr19	57935481	57947679
chr19	57947821	58002132
chr19	58002319	58002739
chr19	58002941	58009699
chr19	58009881	58022019
chr19	58022181	58033799
chr19	58034021	58059159
chr19	58059321	58097799
chr19	58098081	58098259
chr19	58098461	58150479
chr19	58150541	58150739
chr19	58150901	58155119
chr19	58155281	58181999
chr19	58182181	58182361
chr19	58182421	58182839
chr19	58183081	58183259
chr19	58183441	58228539
chr19	58228961	58278739
chr19	58278961	58305179
chr19	58305421	58306113
chr19	58306141	58326879
chr19	58327041	58327579
chr19	58327741	58347619
chr19	58347841	58356439
chr19	58356821	58362051
chr19	58362301	58362799
chr19	58362981	58380699
chr19	58380901	58381019
chr19	58381321	58386599
chr19	58386881	58387039
chr19	58387321	58401219
chr19	58401421	58408459
chr19	58408641	58440119
chr19	58440421	58451459
chr19	58451621	58451962
chr19	58452040	58466899
chr19	58467061	58467379
chr19	58467581	58475959
chr19	58476241	58499239
chr19	58499621	58514039
chr19	58514241	58519038
chr19	58519325	58519579
chr19	58519921	58544159
chr19	58544441	58544619
chr19	58544801	58555019
chr19	58555221	58558259
chr19	58558441	58558919
chr19	58559121	58572759
chr19	58572981	58573399
chr19	58573681	58575299
chr19	58575481	58575609
chr19	58575853	58581219
chr2	11721	46559
chr2	46874	176499
chr2	176661	193179
chr2	193421	237939
chr2	238121	246559
chr2	246721	263999
chr2	264201	264759
chr2	264901	290238
chr2	290399	318101
chr2	318201	394039
chr2	394221	394459
chr2	394661	420034
chr2	420187	438119
chr2	438321	445299
chr2	445481	460979
chr2	461181	585219
chr2	585501	636819
chr2	637001	637059
chr2	637221	662639
chr2	662821	676999
chr2	677221	677319
chr2	677561	714419
chr2	714498	740459
chr2	740597	767519
chr2	767701	854559
chr2	854721	855321
chr2	855439	950659
chr2	950901	974099
chr2	974292	1140499
chr2	1140661	1162859
chr2	1163061	1509259
chr2	1509441	1509601
chr2	1509661	1518439
chr2	1518604	1550799
chr2	1550981	1564519
chr2	1564696	1750943
chr2	1751081	1769851
chr2	1769996	1817599
chr2	1817761	1886539
chr2	1886662	2057179
chr2	2057381	2120919
chr2	2121081	2613459
chr2	2613661	2646759
chr2	2646961	2682119
chr2	2682157	3222639
chr2	3222941	3223199
chr2	3223441	3242819
chr2	3242961	3303679
chr2	3303841	3377859
chr2	3378041	3379599
chr2	3379761	3423999
chr2	3424181	3462360
chr2	3462501	3518899
chr2	3519201	3519439
chr2	3519661	3558299
chr2	3558461	3575179
chr2	3575361	3575725
chr2	3575841	3605319
chr2	3605581	3651099
chr2	3651261	3651479
chr2	3651681	3651699
chr2	3651941	3652179
chr2	3652361	3780899
chr2	3781061	6773239
chr2	6773421	6780882
chr2	6781030	6826519
chr2	6826681	6865079
chr2	6865361	6865419
chr2	6865621	6865699
chr2	6865921	6866479
chr2	6866641	6877503
chr2	6877703	6880572
chr2	6880696	6909839
chr2	6910001	6913819
chr2	6914041	6917299
chr2	6917481	7014459
chr2	7014621	7031779
chr2	7031961	7037859
chr2	7038001	7044419
chr2	7044581	7059379
chr2	7059541	7097339
chr2	7097501	7203079
chr2	7203241	7468139
chr2	7468321	7497407
chr2	7497532	7517179
chr2	7517361	7567779
chr2	7567981	7572579
chr2	7572761	7649929
chr2	7650076	7672159
chr2	7672341	7672439
chr2	7672661	7725539
chr2	7725841	7730553
chr2	7730647	7744959
chr2	7745141	7748785
chr2	7748936	7749164
chr2	7749321	8229659
chr2	8229821	8282519
chr2	8282713	8302099
chr2	8302281	8303619
chr2	8303721	8310666
chr2	8310840	8408839
chr2	8409021	8456219
chr2	8456401	8488279
chr2	8488461	8515539
chr2	8515721	8519392
chr2	8519523	8543539
chr2	8543841	8545019
chr2	8545221	8575439
chr2	8575601	8576879
chr2	8577061	8583679
chr2	8583901	8678159
chr2	8678349	8678779
chr2	8678961	8679168
chr2	8679361	8681179
chr2	8681381	8681459
chr2	8681661	8681819
chr2	8682041	8682899
chr2	8683061	8683551
chr2	8683609	8684574
chr2	8684801	8685113
chr2	8685315	8685465
chr2	8685661	8685839
chr2	8686021	8837539
chr2	8837741	9003050
chr2	9003221	9003879
chr2	9004081	9139819
chr2	9139981	9142819
chr2	9143001	9206313
chr2	9206476	9215799
chr2	9215961	9422539
chr2	9422741	9423459
chr2	9423661	9424019
chr2	9424261	9473979
chr2	9474201	9474439
chr2	9474621	9554888
chr2	9555237	9555339
chr2	9555541	9555779
chr2	9556021	9607879
chr2	9608061	9618499
chr2	9618661	9630022
chr2	9630217	9630459
chr2	9630661	9631019
chr2	9631221	9655583
chr2	9655679	9656419
chr2	9656601	9681139
chr2	9681241	9681479
chr2	9681661	9703199
chr2	9703441	9739539
chr2	9739761	9752699
chr2	9752881	9753299
chr2	9753452	9754333
chr2	9754491	9770479
chr2	9770621	9779939
chr2	9780161	9780459
chr2	9780641	9782299
chr2	9782421	9799759
chr2	9799941	9801179
chr2	9801441	9801894
chr2	9802005	9813939
chr2	9814101	9843319
chr2	9843541	9843559
chr2	9843841	9950999
chr2	9951201	9951519
chr2	9951701	9952076
chr2	9952135	9984279
chr2	9984445	10029159
chr2	10029341	10036139
chr2	10036301	10043339
chr2	10043561	10043919
chr2	10044161	10044199
chr2	10044581	10072699
chr2	10072861	10081099
chr2	10081161	10091779
chr2	10091921	10097487
chr2	10097655	10120259
chr2	10120421	10120539
chr2	10120781	10122559
chr2	10122741	10124619
chr2	10124801	10141973
chr2	10142088	10270619
chr2	10270821	10297959
chr2	10298121	10302479
chr2	10302661	10302739
chr2	10302941	10303226
chr2	10303384	10303720
chr2	10303924	10304029
chr2	10304241	10305379
chr2	10305541	10305859
chr2	10306021	10330059
chr2	10330261	10331199
chr2	10331401	10331719
chr2	10331921	10356599
chr2	10356746	10378330
chr2	10378496	10382359
chr2	10382561	10382811
chr2	10383021	10407979
chr2	10408138	10408419
chr2	10408601	10409219
chr2	10409361	10435039
chr2	10435201	10448279
chr2	10448481	10448539
chr2	10448761	10449079
chr2	10449301	10493659
chr2	10493881	10497939
chr2	10498121	10537619
chr2	10537810	10544299
chr2	10544561	10668544
chr2	10668687	10689715
chr2	10689769	10689879
chr2	10690081	10787639
chr2	10787792	10790707
chr2	10790855	10812819
chr2	10813001	10832439
chr2	10832601	10835419
chr2	10835581	10865047
chr2	10865193	11124559
chr2	11124741	11129959
chr2	11130141	11132719
chr2	11132901	11155099
chr2	11155301	11155479
chr2	11155701	11343530
chr2	11343672	11343856
chr2	11343981	11344599
chr2	11344821	11446779
chr2	11446961	11466059
chr2	11466241	11478039
chr2	11478201	11483286
chr2	11483392	11582839
chr2	11582981	11584339
chr2	11584501	11682119
chr2	11682281	11688499
chr2	11688701	11693019
chr2	11693181	11738679
chr2	11738746	11744219
chr2	11744401	11746539
chr2	11746721	11750519
chr2	11750781	11753560
chr2	11753697	11754259
chr2	11754521	11779259
chr2	11779421	11784999
chr2	11785201	11829319
chr2	11829501	11829660
chr2	11829741	11830299
chr2	11830501	11863739
chr2	11863901	12006019
chr2	12006181	12044899
chr2	12045061	12057599
chr2	12057821	12064359
chr2	12064561	12074309
chr2	12074411	12081679
chr2	12081841	12169805
chr2	12170001	12177739
chr2	12177901	12416699
chr2	12416861	12456319
chr2	12456501	12488479
chr2	12488641	12501559
chr2	12501741	12507399
chr2	12507561	12514919
chr2	12515121	12709259
chr2	12709421	12716039
chr2	12716201	12716699
chr2	12717001	12717639
chr2	12717861	12718399
chr2	12718495	12718699
chr2	12718895	12719035
chr2	12719157	12728339
chr2	12728561	12856907
chr2	12857121	12948703
chr2	12948901	13006999
chr2	13007161	14903883
chr2	14904034	15142219
chr2	15142421	15177119
chr2	15177301	15179059
chr2	15179261	15316599
chr2	15316841	15561259
chr2	15561421	15561859
chr2	15562047	15577219
chr2	15577361	15591739
chr2	15591941	15637379
chr2	15637541	15965869
chr2	15966003	16553379
chr2	16553520	16608679
chr2	16608861	16609119
chr2	16609281	16664359
chr2	16664455	16665759
chr2	16666021	16757279
chr2	16757461	17646190
chr2	17646310	17753799
chr2	17753981	17754019
chr2	17754181	17754497
chr2	17754592	17830655
chr2	17830715	18178870
chr2	18178999	18387799
chr2	18387961	18520619
chr2	18520801	18560039
chr2	18560221	18560619
chr2	18560801	19347719
chr2	19347773	19347959
chr2	19348161	19348279
chr2	19348421	19350239
chr2	19350344	19362939
chr2	19363121	19474279
chr2	19474441	19863479
chr2	19863661	19868739
chr2	19868921	19868979
chr2	19869181	19900580
chr2	19900761	19901619
chr2	19901801	19901899
chr2	19902081	19955939
chr2	19956101	19990099
chr2	19990261	20050339
chr2	20050521	20050702
chr2	20050861	20051579
chr2	20051801	20051979
chr2	20052161	20098279
chr2	20098441	20106861
chr2	20106947	20135723
chr2	20135872	20225427
chr2	20225568	20326259
chr2	20326421	20350279
chr2	20350541	20350819
chr2	20351121	20351299
chr2	20351501	20411539
chr2	20411701	20446859
chr2	20447101	20576719
chr2	20576881	20577083
chr2	20577149	20635899
chr2	20636061	20642479
chr2	20642661	20650616
chr2	20650721	20651019
chr2	20651321	20661579
chr2	20661761	20822219
chr2	20822405	20823039
chr2	20823221	20868499
chr2	20868661	20963059
chr2	20963241	21042979
chr2	21043141	23351639
chr2	23351801	23385059
chr2	23385241	23452849
chr2	23452991	23453179
chr2	23453381	23532399
chr2	23532561	23532799
chr2	23533001	23824819
chr2	23824931	23892119
chr2	23892321	23926019
chr2	23926241	23926539
chr2	23926681	23927039
chr2	23927261	23940299
chr2	23940521	23940779
chr2	23940998	24047399
chr2	24047641	24049559
chr2	24049781	24076399
chr2	24076741	24083939
chr2	24084141	24084379
chr2	24084561	24123339
chr2	24123541	24123759
chr2	24124021	24164479
chr2	24164641	24359739
chr2	24359921	24360399
chr2	24360601	24360699
chr2	24360901	24382519
chr2	24382681	24410059
chr2	24410241	24421779
chr2	24421921	24490859
chr2	24491041	24491119
chr2	24491361	24491599
chr2	24491961	24587087
chr2	24587226	24613205
chr2	24613322	24793039
chr2	24793201	24793279
chr2	24793481	24793649
chr2	24793741	24827699
chr2	24827861	24919179
chr2	24919361	24920099
chr2	24920341	24920539
chr2	24920741	24927146
chr2	24927266	24971659
chr2	24971961	24971999
chr2	24972221	24972619
chr2	24972801	24975586
chr2	24975723	25041959
chr2	25042141	25129339
chr2	25129501	25161559
chr2	25161741	25166099
chr2	25166281	25168239
chr2	25168581	25196519
chr2	25196681	25210411
chr2	25210478	25216079
chr2	25216261	25228873
chr2	25228999	25252028
chr2	25252261	25252299
chr2	25252481	25273399
chr2	25273601	25275286
chr2	25275441	25276842
chr2	25276927	25277059
chr2	25277241	25277299
chr2	25277501	25286019
chr2	25286201	25295219
chr2	25295421	25309499
chr2	25309661	25314519
chr2	25314681	25323019
chr2	25323221	25334142
chr2	25334244	25341879
chr2	25342041	25342459
chr2	25342641	25362059
chr2	25362221	25362759
chr2	25362961	25376879
chr2	25377101	25522199
chr2	25522401	25672939
chr2	25673121	25673479
chr2	25673781	25700252
chr2	25700392	25822259
chr2	25822461	25825388
chr2	25825523	25851999
chr2	25852164	25877419
chr2	25877721	25877759
chr2	25877941	25878459
chr2	25878721	25916519
chr2	25916741	25951099
chr2	25951281	25982159
chr2	25982201	25982419
chr2	25982841	25991619
chr2	25991781	26033839
chr2	26034121	26034459
chr2	26034821	26068702
chr2	26068859	26088207
chr2	26088323	26145159
chr2	26145321	26184779
chr2	26184981	26244579
chr2	26244741	26244779
chr2	26244981	26245199
chr2	26245501	26246888
chr2	26247040	26298799
chr2	26298999	26299085
chr2	26299217	26330139
chr2	26330301	26345919
chr2	26346141	26346659
chr2	26346961	26469219
chr2	26469363	26503274
chr2	26503404	26503519
chr2	26503701	26519759
chr2	26519821	26562399
chr2	26562553	26577899
chr2	26578061	26605612
chr2	26605686	26610013
chr2	26610100	26692639
chr2	26692801	26728415
chr2	26728468	26740926
chr2	26741077	26745819
chr2	26746001	26764159
chr2	26764341	26772399
chr2	26772621	26772867
chr2	26772984	26785839
chr2	26786081	26846419
chr2	26846601	26922799
chr2	26922961	26942699
chr2	26942841	26961819
chr2	26961981	26970379
chr2	26970641	27016959
chr2	27017141	27032819
chr2	27033021	27049979
chr2	27050181	27050679
chr2	27050861	27051139
chr2	27051381	27051499
chr2	27051661	27071619
chr2	27071821	27075319
chr2	27075501	27081319
chr2	27081501	27086519
chr2	27086721	27098699
chr2	27098861	27123659
chr2	27123741	27134619
chr2	27134821	27169939
chr2	27170121	27191656
chr2	27191788	27211959
chr2	27212161	27212219
chr2	27212421	27212719
chr2	27212901	27217279
chr2	27217481	27217699
chr2	27217868	27250259
chr2	27250441	27263039
chr2	27263201	27265099
chr2	27265281	27279979
chr2	27280141	27303549
chr2	27303675	27323019
chr2	27323181	27356419
chr2	27356601	27356699
chr2	27356901	27370359
chr2	27370581	27380719
chr2	27380901	27409599
chr2	27409801	27428499
chr2	27428681	27429019
chr2	27429221	27442259
chr2	27442437	27489679
chr2	27489961	27572543
chr2	27572681	27573039
chr2	27573281	27582859
chr2	27583141	27628859
chr2	27629061	27663359
chr2	27663901	27683599
chr2	27683761	27703839
chr2	27704001	27715573
chr2	27715756	27735659
chr2	27735861	27754239
chr2	27754381	27765899
chr2	27766101	27771599
chr2	27771761	27890399
chr2	27890841	27891199
chr2	27891361	27891551
chr2	27891668	27955119
chr2	27955261	28251496
chr2	28251568	28348179
chr2	28348401	28356159
chr2	28356341	28359339
chr2	28359721	28366819
chr2	28367021	28390659
chr2	28390881	28391699
chr2	28391861	28392619
chr2	28392901	28393299
chr2	28393661	28394645
chr2	28394805	28406819
chr2	28407021	28409319
chr2	28409521	28410299
chr2	28410561	28423939
chr2	28424141	28452559
chr2	28452761	28508539
chr2	28508761	28544743
chr2	28544798	28545159
chr2	28545247	28545942
chr2	28546079	28547999
chr2	28548161	28566839
chr2	28567021	28586999
chr2	28587181	28594419
chr2	28594581	28594899
chr2	28595141	28621619
chr2	28621801	28624810
chr2	28624880	28625179
chr2	28625421	28681319
chr2	28681501	28751539
chr2	28751881	28753459
chr2	28753621	28810399
chr2	28810641	28810659
chr2	28810861	28811007
chr2	28811105	28821459
chr2	28821621	28870259
chr2	28870441	28894499
chr2	28894701	28895074
chr2	28895361	28956439
chr2	28956621	28958759
chr2	28958921	29000599
chr2	29000761	29001879
chr2	29002101	29009763
chr2	29009961	29009979
chr2	29010221	29011059
chr2	29011241	29011619
chr2	29011841	29012419
chr2	29012661	29014819
chr2	29015021	29015179
chr2	29015361	29115279
chr2	29115561	29115939
chr2	29116001	29116459
chr2	29116641	29189199
chr2	29189361	29196899
chr2	29197081	29309219
chr2	29309401	29314819
chr2	29315021	29315079
chr2	29315261	29920199
chr2	29920381	29921579
chr2	29921761	29923239
chr2	29923400	30072359
chr2	30072541	30090959
chr2	30091121	30115799
chr2	30115981	30139278
chr2	30139482	30146499
chr2	30146981	30147759
chr2	30147961	30165119
chr2	30165321	30208479
chr2	30208661	30223656
chr2	30223836	30225219
chr2	30225421	30231359
chr2	30231561	30231939
chr2	30232161	30232239
chr2	30232481	30232619
chr2	30233001	30234191
chr2	30234305	30235439
chr2	30235601	30239359
chr2	30239541	30266319
chr2	30266561	30337179
chr2	30337381	30337659
chr2	30337821	30421639
chr2	30421736	30422519
chr2	30422701	30439979
chr2	30440180	30447139
chr2	30447361	30447839
chr2	30448041	30707099
chr2	30707241	30711699
chr2	30711881	30714179
chr2	30714341	30862179
chr2	30862321	31138071
chr2	31138215	31170179
chr2	31170361	31233959
chr2	31234161	31333679
chr2	31333841	31430233
chr2	31430398	31524004
chr2	31524121	31812180
chr2	31812261	32009459
chr2	32009681	32010379
chr2	32010541	32010879
chr2	32011121	32039739
chr2	32039921	32063419
chr2	32063701	32063839
chr2	32064021	32165679
chr2	32165881	32277799
chr2	32277981	32278039
chr2	32278301	32356586
chr2	32356641	32356959
chr2	32357261	32357639
chr2	32358021	32627919
chr2	32628121	32946359
chr2	32946541	32946779
chr2	32946961	32947714
chr2	32947893	33275779
chr2	33275981	33395779
chr2	33395932	33475779
chr2	33475961	33476079
chr2	33476381	33476459
chr2	33476701	33598560
chr2	33598741	33599239
chr2	33599501	34096679
chr2	34096841	36240579
chr2	36240781	36355579
chr2	36356001	36356219
chr2	36356601	36357679
chr2	36357788	36507459
chr2	36507606	36597679
chr2	36597921	36598059
chr2	36598241	36646339
chr2	36646521	36770803
chr2	36770967	36785279
chr2	36785441	36798839
chr2	36799001	36800459
chr2	36800661	36922786
chr2	36922938	36966559
chr2	36966901	37005150
chr2	37005271	37084279
chr2	37084541	37156528
chr2	37156586	37156939
chr2	37157141	37196399
chr2	37196601	37196979
chr2	37197216	37201918
chr2	37202074	37231539
chr2	37231741	37323839
chr2	37324041	37324639
chr2	37324881	37345019
chr2	37345201	37390459
chr2	37390621	37395979
chr2	37396161	37456639
chr2	37456801	37536039
chr2	37536201	37546439
chr2	37546621	37555546
chr2	37555739	37586299
chr2	37586461	37599759
chr2	37599981	37615919
chr2	37616081	37626239
chr2	37626521	37635599
chr2	37636001	37648719
chr2	37648921	37653899
chr2	37654046	37670979
chr2	37671141	37671599
chr2	37671781	37672159
chr2	37672361	37672500
chr2	37672921	37711559
chr2	37711721	37832699
chr2	37832841	37855453
chr2	37855643	37891039
chr2	37891201	37925379
chr2	37925561	37925674
chr2	37925822	37982219
chr2	37982381	38115339
chr2	38115521	38274752
chr2	38274878	38315878
chr2	38315972	38376239
chr2	38376561	38376799
chr2	38377001	38377239
chr2	38377561	38380503
chr2	38380610	38508439
chr2	38508621	38536179
chr2	38536321	38542970
chr2	38543094	38602199
chr2	38602521	38602999
chr2	38603221	38603499
chr2	38603661	38626459
chr2	38626601	38682319
chr2	38682462	38697239
chr2	38697381	38697623
chr2	38697757	38709530
chr2	38709674	38740835
chr2	38741003	38750419
chr2	38750701	38750819
chr2	38751021	38751299
chr2	38751521	38778099
chr2	38778281	38875879
chr2	38876041	38947779
chr2	38947941	38960359
chr2	38960541	39120339
chr2	39120521	39120959
chr2	39121141	39124279
chr2	39124501	39128157
chr2	39128228	39128979
chr2	39129141	39216919
chr2	39217141	39228179
chr2	39228341	39229979
chr2	39230141	39243879
chr2	39244081	39244993
chr2	39245221	39436839
chr2	39437061	39437099
chr2	39437441	39437939
chr2	39438141	39728973
chr2	39729061	39779159
chr2	39779361	41698957
chr2	41699014	41782659
chr2	41782821	41837111
chr2	41837225	41840799
chr2	41841001	41869819
chr2	41870001	41896619
chr2	41896861	42089439
chr2	42089621	42096059
chr2	42096201	42101279
chr2	42101481	42101690
chr2	42101748	42102339
chr2	42102541	42105519
chr2	42105601	42106099
chr2	42106261	42127481
chr2	42127558	42133079
chr2	42133401	42169199
chr2	42169421	42169839
chr2	42170058	42170211
chr2	42170241	42196779
chr2	42196921	42238819
chr2	42238981	42297437
chr2	42297601	42361139
chr2	42361321	42361459
chr2	42361661	42493179
chr2	42493401	42493959
chr2	42494121	42494550
chr2	42494685	42495099
chr2	42495241	42523559
chr2	42523628	42568149
chr2	42568255	42568599
chr2	42568781	42652279
chr2	42652481	42663219
chr2	42663381	42810099
chr2	42810361	42810399
chr2	42810601	42811039
chr2	42811261	42827699
chr2	42827881	42828959
chr2	42829121	42859039
chr2	42859241	42946939
chr2	42947101	42975159
chr2	42975341	43051443
chr2	43051519	43059299
chr2	43059461	43059659
chr2	43059821	43127279
chr2	43127441	43131239
chr2	43131501	43134079
chr2	43134341	43134459
chr2	43134641	43136979
chr2	43137201	43158539
chr2	43158741	43158919
chr2	43159221	43170039
chr2	43170221	43174599
chr2	43174781	43194939
chr2	43195141	43218819
chr2	43219041	43219359
chr2	43219721	43219979
chr2	43220221	43221981
chr2	43222143	43224179
chr2	43224421	43224539
chr2	43224821	43225139
chr2	43225541	43225919
chr2	43226341	43226679
chr2	43226741	43226999
chr2	43227421	43227519
chr2	43227841	43229639
chr2	43229801	43426579
chr2	43426721	43548519
chr2	43548642	43595573
chr2	43595658	43596019
chr2	43596201	43612559
chr2	43612741	43636708
chr2	43636866	43637119
chr2	43637281	43676398
chr2	43676490	43773939
chr2	43774101	43877959
chr2	43878161	43950546
chr2	43950681	43995919
chr2	43996101	43996219
chr2	43996421	44016418
chr2	44016536	44044299
chr2	44044461	44087279
chr2	44087461	44167999
chr2	44168221	44168479
chr2	44168641	44168679
chr2	44168881	44169519
chr2	44169801	44184259
chr2	44184396	44237299
chr2	44237449	44244179
chr2	44244341	44342999
chr2	44343122	44358622
chr2	44358721	44361439
chr2	44361661	44361779
chr2	44361981	44362439
chr2	44362661	44392479
chr2	44392621	44479499
chr2	44479681	44955719
chr2	44955861	44981719
chr2	44981881	45578628
chr2	45578713	45610719
chr2	45611021	45611179
chr2	45611421	45643739
chr2	45643941	45649980
chr2	45650125	45650499
chr2	45650721	45650979
chr2	45651221	45651459
chr2	45651661	45651879
chr2	45652021	45652319
chr2	45652533	45778699
chr2	45778841	45889159
chr2	45889361	45890984
chr2	45891061	45936460
chr2	45936641	45951482
chr2	45951562	45993499
chr2	45993681	46063039
chr2	46063201	46179219
chr2	46179421	46229719
chr2	46229791	46230202
chr2	46230303	46239879
chr2	46240081	46297079
chr2	46297281	46297619
chr2	46297781	46299024
chr2	46299115	46351509
chr2	46351634	46351859
chr2	46352021	46365051
chr2	46365104	46369870
chr2	46370049	46439619
chr2	46439781	46461479
chr2	46461661	46464579
chr2	46464741	46477559
chr2	46477741	46500199
chr2	46500401	46535542
chr2	46535721	46541899
chr2	46542141	46542359
chr2	46542601	46544039
chr2	46544243	46615999
chr2	46616161	46616479
chr2	46616701	46616999
chr2	46617221	46650619
chr2	46650781	46698779
chr2	46699001	46776834
chr2	46777001	46915719
chr2	46916201	46941059
chr2	46941281	46941379
chr2	46941881	46942239
chr2	46942421	46943999
chr2	46944181	46979659
chr2	46979921	46987119
chr2	46987281	47023539
chr2	47023601	47071539
chr2	47071721	47174928
chr2	47175141	47175539
chr2	47176061	47176419
chr2	47176621	47176739
chr2	47176941	47272439
chr2	47272601	47323199
chr2	47323361	47335210
chr2	47335333	47388359
chr2	47388521	47402899
chr2	47403141	47403299
chr2	47403621	47521279
chr2	47521481	47767999
chr2	47768181	47782939
chr2	47783181	47783679
chr2	47783921	47784099
chr2	47784281	47888679
chr2	47888841	47904556
chr2	47905201	47905479
chr2	47905781	47905939
chr2	47906181	47906619
chr2	47906861	47907559
chr2	47907781	48016777
chr2	48016838	48106619
