chr19	33649899	33650699
chr19	33650841	33654879
chr19	33654907	33655128
chr19	33655161	33657369
chr19	33657500	33658107
chr19	33658339	33659519
chr19	33659688	33660499
chr19	33660721	33661358
chr19	33661418	33661459
chr19	33661781	33662459
chr19	33662701	33662979
chr19	33663101	33663559
chr19	33663661	33666199
chr19	33666261	33666899
chr19	33667241	33667279
chr19	33667541	33668206
chr19	33668263	33669034
chr19	33669192	33669599
chr19	33669638	33670599
chr19	33670713	33671439
chr19	33671581	33672310
chr19	33672481	33672540
chr19	33672825	33672939
chr19	33673281	33673479
chr19	33673661	33673975
chr19	33674101	33674199
chr19	33674781	33674871
chr19	33674974	33675199
chr19	33675261	33675439
chr19	33675737	33676479
chr19	33676672	33677209
chr19	33677323	33677439
chr19	33677581	33677806
chr19	33678181	33686427
chr19	33686481	33686612
chr19	33686801	33686999
chr19	33687039	33687099
chr19	33687303	33688196
chr19	33688315	33688359
chr19	33688561	33688799
chr19	33688882	33689039
chr19	33689141	33771698
chr19	33771802	33778079
chr19	33778301	33820049
chr19	33820167	33822284
chr19	33822521	33823071
chr19	33823241	33823539
chr19	33823723	33824519
chr19	33824781	33825179
chr19	33825376	33826045
chr19	33826181	33826706
chr19	33826781	33826804
chr19	33827161	33827806
chr19	33827961	33828238
chr19	33828481	33828616
chr19	33828661	33828719
chr19	33828865	34042039
chr19	34042221	34134459
chr19	34134601	34172299
chr19	34172561	34218359
chr19	34218559	34254439
chr19	34254641	34270039
chr19	34270281	34346009
chr19	34346108	34350219
chr19	34350579	34359199
chr19	34359581	34364921
chr19	34365181	34404279
chr19	34404441	34404719
chr19	34404921	34428259
chr19	34428461	34428783
chr19	34428858	34475339
chr19	34476001	34476179
chr19	34476261	34476679
chr19	34476941	34477455
chr19	34477741	34501639
chr19	34501821	34502409
chr19	34502481	34502519
chr19	34503101	34503599
chr19	34504021	34504459
chr19	34504761	34504819
chr19	34505801	34505900
chr19	34505983	34505983
chr19	34506303	34507499
chr19	34507761	34508539
chr19	34508781	34509076
chr19	34509151	34677459
chr19	34677721	34733779
chr19	34734261	34773139
chr19	34773341	34926759
chr19	34926981	34973279
chr19	34973481	35000159
chr19	35000361	35001099
chr19	35001228	35003360
chr19	35003621	35013059
chr19	35013261	35014439
chr19	35014681	35067199
chr19	35067401	35114679
chr19	35114881	35124539
chr19	35124741	35141339
chr19	35141541	35142999
chr19	35143174	35153779
chr19	35153981	35154648
chr19	35154747	35155018
chr19	35155155	35210799
chr19	35211101	35211919
chr19	35212141	35214060
chr19	35214248	35247839
chr19	35248101	35248359
chr19	35248801	35249479
chr19	35249540	35249899
chr19	35250501	35250888
chr19	35251001	35251506
chr19	35251737	35254219
chr19	35254264	35254319
chr19	35254501	35255099
chr19	35255181	35257027
chr19	35257501	35257559
chr19	35257901	35257929
chr19	35257981	35259819
chr19	35260073	35260980
chr19	35261168	35261419
chr19	35261661	35261939
chr19	35262461	35262579
chr19	35262821	35264039
chr19	35264281	35264399
chr19	35264941	35268019
chr19	35268461	35269539
chr19	35269781	35295839
chr19	35295984	35344879
chr19	35345214	35346358
chr19	35346534	35346743
chr19	35346888	35347507
chr19	35347661	35348019
chr19	35348261	35348277
chr19	35348358	35349739
chr19	35350121	35352887
chr19	35352999	35468820
chr19	35469001	35495372
chr19	35495521	35510479
chr19	35510661	35545519
chr19	35545601	35612619
chr19	35612821	35628839
chr19	35629121	35643519
chr19	35643701	35644399
chr19	35644641	35645079
chr19	35645241	35648079
chr19	35648361	35693859
chr19	35694041	35702359
chr19	35702641	35716979
chr19	35717221	35717499
chr19	35717741	35740579
chr19	35740801	35740879
chr19	35741121	35742448
chr19	35742543	35744619
chr19	35744861	35744879
chr19	35745161	35745399
chr19	35745661	35748379
chr19	35748541	35755719
chr19	35755781	35757919
chr19	35758201	35758459
chr19	35758627	35775319
chr19	35775521	35868399
chr19	35868641	35869719
chr19	35869941	35879879
chr19	35880061	35898843
chr19	35898961	35899719
chr19	35899921	35900499
chr19	35900701	35902339
chr19	35902529	35903719
chr19	35903841	35931499
chr19	35931821	35947479
chr19	35947681	35953448
chr19	35953571	35959159
chr19	35959381	35995019
chr19	35995241	36014279
chr19	36014501	36054359
chr19	36054621	36054639
chr19	36054921	36114839
chr19	36115081	36115259
chr19	36115521	36115559
chr19	36115701	36127819
chr19	36128141	36139879
chr19	36140081	36140479
chr19	36140660	36141139
chr19	36141401	36170779
chr19	36170961	36214639
chr19	36215061	36331660
chr19	36331894	36379099
chr19	36379321	36418559
chr19	36418781	36488999
chr19	36489081	36489399
chr19	36489681	36528199
chr19	36528521	36528579
chr19	36528821	36573199
chr19	36573421	36604719
chr19	36604921	36605179
chr19	36605401	36666779
chr19	36667001	36687419
chr19	36687641	36772759
chr19	36772961	36797399
chr19	36797601	36838079
chr19	36838481	36850219
chr19	36850401	36850679
chr19	36850961	36916359
chr19	36916541	36973059
chr19	36973261	37078179
chr19	37078501	37172719
chr19	37172921	37210539
chr19	37210781	37217819
chr19	37218281	37293399
chr19	37293581	37293699
chr19	37293921	37294360
chr19	37294501	37317759
chr19	37317981	37334539
chr19	37334721	37370879
chr19	37371201	37466879
chr19	37467101	37467339
chr19	37467581	37469179
chr19	37469421	37506279
chr19	37506501	37506799
chr19	37507021	37594659
chr19	37594921	37595117
chr19	37595260	37654839
chr19	37654921	37655539
chr19	37655681	37655699
chr19	37655921	37692199
chr19	37692441	37719379
chr19	37719441	37719679
chr19	37719881	37779077
chr19	37779321	37779499
chr19	37779761	37902699
chr19	37902881	37906553
chr19	37906674	37907019
chr19	37907281	38095812
chr19	38095953	38233879
chr19	38234059	38243939
chr19	38244121	38264419
chr19	38264481	38315859
chr19	38316201	38317270
chr19	38317341	38319739
chr19	38319960	38319964
chr19	38320181	38320247
chr19	38320322	38335619
chr19	38335861	38336259
chr19	38336541	38336899
chr19	38337141	38362268
chr19	38362414	38374519
chr19	38374801	38387619
chr19	38387741	38402939
chr19	38403221	38417813
chr19	38417989	38506979
chr19	38507321	38515199
chr19	38515361	38617939
chr19	38618141	38618919
chr19	38619141	38634740
chr19	38634869	38637019
chr19	38637161	38647419
chr19	38647641	38729779
chr19	38729981	38769819
chr19	38770021	38831779
chr19	38832021	38841895
chr19	38842051	38842499
chr19	38842641	38849379
chr19	38849621	38849959
chr19	38850241	38850259
chr19	38850581	38851859
chr19	38852041	38852654
chr19	38852721	38869919
chr19	38870161	38878179
chr19	38878401	38887559
chr19	38887721	38899599
chr19	38899921	38930359
chr19	38930941	38949759
chr19	38949961	39031339
chr19	39031541	39031559
chr19	39031781	39052359
chr19	39052541	39073679
chr19	39073921	39110459
chr19	39110661	39122139
chr19	39122321	39125639
chr19	39125841	39187374
chr19	39187487	39328179
chr19	39328361	39336059
chr19	39336221	39341607
chr19	39341661	39341959
chr19	39342381	39391079
chr19	39391441	39397739
chr19	39397921	39401479
chr19	39401781	39402639
chr19	39402841	39403899
chr19	39404121	39406419
chr19	39406601	39406659
chr19	39406921	39407119
chr19	39407321	39407579
chr19	39407801	39409479
chr19	39409821	39411899
chr19	39412081	39412179
chr19	39412441	39435939
chr19	39436181	39445419
chr19	39445661	39474219
chr19	39474421	39480699
chr19	39480901	39502859
chr19	39503101	39532779
chr19	39532981	39540139
chr19	39540341	39793099
chr19	39793321	39824519
chr19	39824781	39833599
chr19	39833821	39834099
chr19	39834341	39846339
chr19	39846561	39913699
chr19	39914101	39914259
chr19	39914381	39915179
chr19	39915721	39915921
chr19	39916361	39916439
chr19	39916561	39916892
chr19	39917161	39970859
chr19	39971101	39996899
chr19	39997101	40056119
chr19	40056341	40090819
chr19	40091041	40191341
chr19	40191475	40221999
chr19	40222161	40285419
chr19	40285641	40348399
chr19	40348701	40398861
chr19	40399044	40403579
chr19	40403781	40404319
chr19	40404441	40420799
chr19	40421161	40425899
chr19	40426161	40443219
chr19	40443441	40444319
chr19	40444581	40444619
chr19	40444861	40464439
chr19	40464621	40465879
chr19	40465941	40529219
chr19	40529421	40570599
chr19	40570841	40576719
chr19	40576901	40598679
chr19	40598861	40603959
chr19	40604181	40605459
chr19	40605721	40609943
chr19	40610241	40613739
chr19	40614181	40614959
chr19	40615161	40634559
chr19	40634785	40662859
chr19	40663041	40663219
chr19	40663461	40690659
chr19	40690921	40715019
chr19	40715221	40716859
chr19	40717061	40750499
chr19	40750941	40750999
chr19	40751241	40777479
chr19	40777701	40778039
chr19	40778241	40798149
chr19	40798367	40798799
chr19	40799081	40803799
chr19	40804201	40805611
chr19	40805717	40806928
chr19	40807139	40818684
chr19	40818861	40826958
chr19	40827028	40840139
chr19	40840313	40841676
chr19	40841881	40843659
chr19	40843861	40844571
chr19	40844782	40875559
chr19	40875741	40908359
chr19	40908541	40974679
chr19	40974841	41109459
chr19	41109741	41110579
chr19	41110801	41111379
chr19	41111641	41111772
chr19	41111838	41111959
chr19	41112181	41112899
chr19	41112997	41113319
chr19	41113464	41114178
chr19	41114621	41116139
chr19	41116167	41116345
chr19	41116801	41117226
chr19	41117461	41117979
chr19	41118111	41118599
chr19	41118721	41119011
chr19	41119241	41119322
chr19	41119401	41119499
chr19	41119581	41119919
chr19	41120401	41121119
chr19	41121361	41124579
chr19	41125201	41127859
chr19	41128241	41135819
chr19	41135921	41144519
chr19	41144701	41176199
chr19	41176307	41204379
chr19	41204561	41262319
chr19	41262641	41263059
chr19	41263541	41263739
chr19	41263981	41264199
chr19	41264381	41264868
chr19	41265092	41308599
chr19	41308781	41310079
chr19	41310261	41327584
chr19	41327949	41351249
chr19	41351318	41351379
chr19	41351761	41352539
chr19	41352761	41353859
chr19	41354181	41363779
chr19	41364021	41364059
chr19	41364321	41397359
chr19	41397581	41439879
chr19	41440081	41441879
chr19	41441941	41442339
chr19	41442481	41443068
chr19	41443281	41443899
chr19	41444019	41449459
chr19	41449589	41531607
chr19	41531668	41542128
chr19	41542245	41563462
chr19	41563624	41570733
chr19	41570881	41595409
chr19	41595562	41597696
chr19	41597775	41606580
chr19	41606701	41606799
chr19	41607001	41607479
chr19	41607661	41610649
chr19	41610761	41696559
chr19	41696631	41696679
chr19	41696903	41697120
chr19	41697190	41700594
chr19	41700741	41700759
chr19	41700921	41701108
chr19	41701181	41701196
chr19	41701441	41701739
chr19	41701921	41704099
chr19	41704192	41705279
chr19	41705412	41705464
chr19	41705661	41706779
chr19	41707101	41707893
chr19	41707960	41709085
chr19	41709293	41709579
chr19	41709681	41709919
chr19	41710601	41712099
chr19	41712272	41753319
chr19	41753465	41754090
chr19	41754172	41785699
chr19	41785856	41799259
chr19	41799581	41799703
chr19	41799761	41799799
chr19	41800081	41800267
chr19	41800486	41800719
chr19	41800921	41801179
chr19	41801301	41802279
chr19	41802303	41802379
chr19	41802621	41811707
chr19	41811910	41811949
chr19	41812221	41813199
chr19	41813381	41827559
chr19	41827610	41828704
chr19	41828841	41830919
chr19	41831069	41832019
chr19	41832221	41832354
chr19	41832401	41859579
chr19	41859821	41860019
chr19	41860261	41860482
chr19	41860541	41871619
chr19	41871961	41873272
chr19	41873392	41875479
chr19	41875681	41882999
chr19	41883261	41884099
chr19	41884381	41887599
chr19	41887741	41887839
chr19	41888081	41945419
chr19	41945621	41951719
chr19	41951921	41958539
chr19	41958741	41959299
chr19	41959561	41994251
chr19	41994357	42034859
chr19	42035021	42075959
chr19	42076181	42108599
chr19	42108781	42121799
chr19	42122041	42132399
chr19	42132641	42133119
chr19	42133381	42177054
chr19	42177241	42184442
chr19	42184621	42199139
chr19	42199381	42217679
chr19	42217921	42220079
chr19	42220321	42242599
chr19	42243261	42244759
chr19	42244981	42254299
chr19	42254521	42255099
chr19	42255321	42268239
chr19	42268601	42268719
chr19	42269201	42279839
chr19	42280061	42280399
chr19	42280601	42281159
chr19	42281381	42281759
chr19	42281821	42282206
chr19	42282616	42283199
chr19	42283481	42283719
chr19	42284021	42284179
chr19	42284441	42296119
chr19	42296341	42302499
chr19	42302781	42325299
chr19	42325541	42387148
chr19	42387321	42387356
chr19	42387530	42396979
chr19	42397181	42401379
chr19	42401581	42401861
chr19	42402061	42420105
chr19	42420301	42423098
chr19	42423347	42423619
chr19	42423841	42423879
chr19	42424121	42433739
chr19	42433917	42440419
chr19	42440581	42450539
chr19	42450741	42528417
chr19	42528561	42529379
chr19	42529515	42542812
chr19	42542918	43421815
chr19	43422061	43423379
chr19	43423485	43424004
chr19	43424261	43424519
chr19	43424674	43425923
chr19	43426207	43426299
chr19	43426353	43426383
chr19	43426781	43432999
chr19	43433161	43447119
chr19	43447321	43463299
chr19	43463621	43463699
chr19	43463961	43464159
chr19	43464341	43475319
chr19	43475501	43503737
chr19	43503813	43504219
chr19	43504341	43504619
chr19	43504921	43519559
chr19	43519721	43527159
chr19	43527361	43533059
chr19	43533341	43533899
chr19	43534181	43555279
chr19	43555461	43562859
chr19	43563101	43575539
chr19	43575781	43594759
chr19	43595041	43595259
chr19	43595413	43596159
chr19	43596401	43619399
chr19	43619621	43619959
chr19	43620161	43624999
chr19	43625201	43668459
chr19	43668541	43668699
chr19	43668961	43670182
chr19	43670301	43745417
chr19	43745512	43754879
chr19	43755121	43755559
chr19	43755741	43784462
chr19	43784624	43827179
chr19	43827381	43901659
chr19	43901961	43935219
chr19	43935441	43951092
chr19	43951287	43984019
chr19	43984301	44002779
chr19	44003041	44025199
chr19	44025421	44051859
chr19	44052061	44071999
chr19	44072221	44094199
chr19	44094421	44113219
chr19	44113481	44141419
chr19	44141681	44164919
chr19	44165201	44207359
chr19	44207561	44212439
chr19	44212661	44304899
chr19	44305161	44401539
chr19	44401721	44448419
chr19	44448621	44500479
chr19	44500701	44654499
chr19	44654681	44657319
chr19	44657498	44689274
chr19	44689461	44692159
chr19	44692421	44723939
chr19	44724141	44747399
chr19	44747701	44748477
chr19	44748699	44753379
chr19	44753621	44754513
chr19	44754561	44770639
chr19	44770861	44800579
chr19	44800761	44845974
chr19	44846142	44890959
chr19	44891241	44903719
chr19	44903881	44915019
chr19	44915221	44954579
chr19	44954841	44955179
chr19	44955381	45001239
chr19	45001421	45001859
chr19	45002221	45017033
chr19	45017221	45038919
chr19	45039121	45039374
chr19	45039546	45059559
chr19	45059741	45076399
chr19	45076641	45079119
chr19	45079341	45091619
chr19	45091821	45092799
chr19	45093021	45126161
chr19	45126301	45178259
chr19	45178461	45178579
chr19	45178821	45248739
chr19	45248961	45251168
chr19	45251289	45338739
chr19	45338921	45370599
chr19	45370801	45405419
chr19	45405621	45405799
chr19	45406008	45406019
chr19	45406100	45406359
chr19	45406701	45423479
chr19	45423701	45427719
chr19	45427881	45439579
chr19	45439741	45439779
chr19	45440021	45444382
chr19	45444505	45450779
chr19	45451041	45451399
chr19	45451661	45467599
chr19	45467961	45468279
chr19	45468361	45469199
chr19	45469481	45469719
chr19	45469921	45478559
chr19	45478761	45479039
chr19	45479221	45485359
chr19	45485541	45485639
chr19	45485970	45497019
chr19	45497221	45498519
chr19	45498724	45506499
chr19	45506681	45506779
chr19	45507001	45507319
chr19	45507541	45523805
chr19	45523897	45558400
chr19	45558676	45584379
chr19	45584501	45584739
chr19	45585041	45639119
chr19	45639517	45642179
chr19	45642501	45643199
chr19	45643381	45645596
chr19	45646001	45668096
chr19	45668258	45677060
chr19	45677195	45677359
chr19	45677681	45681579
chr19	45681801	45691899
chr19	45692121	45692179
chr19	45692641	45693419
chr19	45693581	45717299
chr19	45717601	45730859
chr19	45731101	45769359
chr19	45769661	45770259
chr19	45770461	45770519
chr19	45770881	45792819
chr19	45793021	45817219
chr19	45817401	45863119
chr19	45863361	45883419
chr19	45883621	45886099
chr19	45886301	45886739
chr19	45886941	45902679
chr19	45902921	45903039
chr19	45903161	45927779
chr19	45927961	45952690
chr19	45952803	45995039
chr19	45995401	46000999
chr19	46001201	46009847
chr19	46009988	46016879
chr19	46017081	46022421
chr19	46022761	46023120
chr19	46023339	46029019
chr19	46029155	46346899
chr19	46347121	46347379
chr19	46347510	46395619
chr19	46395801	46402339
chr19	46402477	46487919
chr19	46488121	46513539
chr19	46513741	46529639
chr19	46529841	46535519
chr19	46535790	46537619
chr19	46537741	46539959
chr19	46540084	46542759
chr19	46542941	46548722
chr19	46548848	46551987
chr19	46552054	46600859
chr19	46601241	46603759
chr19	46603975	46604919
chr19	46605019	46605039
chr19	46605241	46605599
chr19	46606321	46606784
chr19	46606953	46607239
chr19	46607284	46607290
chr19	46607561	46608199
chr19	46608260	46608299
chr19	46608481	46608959
chr19	46609281	46609639
chr19	46609881	46614239
chr19	46614421	46634179
chr19	46634401	46638439
chr19	46638841	46639119
chr19	46639318	46661179
chr19	46661441	46662099
chr19	46662281	46704559
chr19	46704761	46713959
chr19	46714461	46714479
chr19	46714701	46717059
chr19	46717241	46718341
chr19	46718578	46728819
chr19	46729021	46757379
chr19	46757581	46786419
chr19	46786681	46788559
chr19	46788781	46821479
chr19	46821901	46850799
chr19	46851001	46856139
chr19	46856341	46860119
chr19	46860381	46860679
chr19	46861021	46991264
chr19	46991413	47013019
chr19	47013241	47032279
chr19	47032459	47035859
chr19	47036061	47048230
chr19	47048358	47048619
chr19	47048881	47079439
chr19	47079601	47110701
chr19	47110814	47112179
chr19	47112421	47113139
chr19	47113361	47113719
chr19	47113881	47130719
chr19	47130941	47186799
chr19	47187061	47190323
chr19	47190441	47210779
chr19	47210955	47226139
chr19	47226401	47230231
chr19	47230430	47230559
chr19	47230761	47231299
chr19	47231401	47241159
chr19	47241421	47244259
chr19	47244501	47247486
chr19	47247641	47256579
chr19	47256661	47256919
chr19	47257301	47273499
chr19	47273701	47274299
chr19	47274461	47274579
chr19	47274841	47296249
chr19	47296366	47305388
chr19	47305532	47349139
chr19	47349381	47391559
chr19	47391721	47427379
chr19	47427506	47428306
chr19	47428501	47436719
chr19	47436921	47446099
chr19	47446281	47483919
chr19	47484401	47515319
chr19	47515601	47573179
chr19	47573421	47600359
chr19	47600641	47608052
chr19	47608281	47608699
chr19	47608921	47609039
chr19	47609241	47610319
chr19	47610541	47698238
chr19	47698341	47707415
chr19	47707557	47743639
chr19	47743841	47745399
chr19	47745601	47778339
chr19	47778781	47790459
chr19	47790661	47813799
chr19	47813961	47863519
chr19	47863681	47869000
chr19	47869179	47909479
chr19	47909628	48110459
chr19	48110641	48152586
chr19	48152721	48169659
chr19	48169801	48170239
chr19	48170481	48170519
chr19	48170741	48203879
chr19	48204121	48249499
chr19	48249701	48255679
chr19	48256021	48260199
chr19	48260361	48266919
chr19	48267181	48268540
chr19	48268741	48268819
chr19	48269161	48269179
chr19	48269236	48269379
chr19	48269505	48270819
chr19	48271141	48271199
chr19	48271581	48271799
chr19	48272081	48291299
chr19	48291481	48320099
chr19	48320281	48321339
chr19	48321521	48321899
chr19	48322161	48325419
chr19	48325601	48325999
chr19	48326221	48330139
chr19	48330401	48333099
chr19	48333301	48333919
chr19	48334141	48351359
chr19	48351541	48363139
chr19	48363341	48363516
chr19	48363600	48363959
chr19	48364341	48391523
chr19	48391691	48398719
chr19	48398841	48445759
chr19	48445921	48468939
chr19	48469261	48469639
chr19	48469841	48480821
chr19	48481007	48489859
chr19	48490041	48491312
chr19	48491374	48493219
chr19	48493701	48502219
chr19	48502461	48510599
chr19	48510861	48511839
chr19	48512061	48513859
chr19	48514041	48584339
chr19	48584521	48588979
chr19	48589161	48608885
chr19	48608966	48619139
chr19	48619421	48624139
chr19	48624361	48634519
chr19	48634741	48635475
chr19	48635712	48637459
chr19	48637841	48637999
chr19	48638421	48644873
chr19	48645082	48646599
chr19	48646781	48660877
chr19	48661066	48661144
chr19	48661261	48675439
chr19	48675661	48714179
chr19	48714421	48720679
chr19	48721001	48738839
chr19	48739041	48788219
chr19	48788381	48795239
chr19	48795661	48810959
chr19	48811181	48812319
chr19	48812492	48835799
chr19	48836001	48837159
chr19	48837281	48859319
chr19	48859501	48872239
chr19	48872461	48872962
chr19	48873203	48875279
chr19	48875481	48900159
chr19	48900361	48933519
chr19	48933741	48954699
chr19	48954921	48965119
chr19	48965381	48965859
chr19	48966061	48970999
chr19	48971183	48993339
chr19	48993561	48993639
chr19	48993921	48999859
chr19	49000010	49017719
chr19	49017781	49017929
chr19	49018201	49019474
chr19	49019674	49085119
chr19	49085341	49097923
chr19	49098065	49106776
chr19	49106913	49114219
chr19	49114481	49118719
chr19	49118981	49119059
chr19	49119301	49128039
chr19	49128321	49145919
chr19	49146101	49149419
chr19	49149503	49226099
chr19	49226267	49301359
chr19	49301541	49329871
chr19	49330121	49331227
chr19	49331358	49331699
chr19	49331901	49332133
chr19	49332325	49333325
chr19	49333423	49333459
chr19	49333651	49333899
chr19	49334101	49335279
chr19	49335841	49336914
chr19	49337440	49338819
chr19	49339081	49388119
chr19	49388221	49391979
chr19	49392141	49443499
chr19	49443681	49443759
chr19	49443981	49451819
chr19	49452021	49453319
chr19	49453581	49469039
chr19	49469441	49470230
chr19	49470558	49474059
chr19	49474521	49476340
chr19	49476421	49487299
chr19	49487601	49495999
chr19	49496421	49497319
chr19	49497541	49500331
chr19	49500554	49500999
chr19	49501301	49506699
chr19	49506881	49527779
chr19	49528021	49533839
chr19	49534021	49534039
chr19	49534241	49554931
chr19	49555058	49555979
chr19	49556201	49568219
chr19	49568421	49580499
chr19	49580701	49590039
chr19	49590321	49590819
chr19	49591261	49592139
chr19	49592380	49592459
chr19	49592525	49593419
chr19	49593621	49640219
chr19	49640501	49641959
chr19	49642161	49664439
chr19	49664641	49665759
chr19	49666001	49672399
chr19	49672555	49676719
chr19	49677081	49677979
chr19	49678181	49680779
chr19	49680941	49690941
chr19	49691152	49717559
chr19	49717761	49717819
chr19	49717876	49766479
chr19	49766721	49808779
chr19	49808981	49809265
chr19	49809393	49813519
chr19	49813741	49817439
chr19	49817701	49818179
chr19	49818241	49850599
chr19	49850801	49850979
chr19	49851201	49867219
chr19	49867681	49869439
chr19	49869721	49876196
chr19	49876401	49876599
chr19	49876841	49876959
chr19	49877221	49877499
chr19	49877761	49877859
chr19	49878081	49890099
chr19	49890301	49890566
chr19	49890676	49897779
chr19	49898041	49929459
chr19	49929661	49929699
chr19	49930001	49937739
chr19	49937921	49983719
chr19	49983921	49987199
chr19	49987401	50025359
chr19	50025661	50025899
chr19	50026081	50047008
chr19	50047071	50050439
chr19	50050641	50050959
chr19	50051181	50136670
chr19	50136795	50147979
chr19	50148379	50325697
chr19	50325904	50329119
chr19	50329301	50330779
chr19	50330901	50333479
chr19	50333701	50333759
chr19	50333981	50357179
chr19	50357361	50357819
chr19	50358021	50358439
chr19	50358661	50368659
chr19	50368861	50369294
chr19	50369453	50376319
chr19	50376541	50376639
chr19	50376925	50384059
chr19	50384381	50384544
chr19	50384650	50414839
chr19	50415041	50431659
chr19	50431881	50476299
chr19	50476461	50476739
chr19	50476814	50511159
chr19	50511501	50537842
chr19	50537970	50556659
chr19	50556841	50658059
chr19	50658233	50679492
chr19	50679633	50724839
chr19	50725121	50804819
chr19	50805121	50836079
chr19	50836172	50922319
chr19	50922521	51016879
chr19	51017041	51065459
chr19	51065505	51065610
chr19	51065711	51070199
chr19	51070261	51097485
chr19	51097641	51108399
chr19	51108701	51132102
chr19	51132244	51169439
chr19	51169561	51173972
chr19	51174170	51174999
chr19	51175107	51175639
chr19	51175901	51176826
chr19	51176921	51177389
chr19	51177446	51178039
chr19	51178321	51178619
chr19	51178861	51179929
chr19	51180061	51181412
chr19	51181441	51181650
chr19	51181801	51181959
chr19	51182130	51190699
chr19	51191161	51191299
chr19	51191550	51191836
chr19	51191981	51192239
chr19	51192416	51192523
chr19	51192682	51195560
chr19	51195646	51195679
chr19	51195981	51338859
chr19	51339061	51339779
chr19	51340021	51366379
chr19	51366581	51367141
chr19	51367361	51367579
chr19	51367841	51394179
chr19	51394521	51422039
chr19	51422201	51441579
chr19	51442001	51458439
chr19	51459381	51459779
chr19	51459843	51460459
chr19	51460641	51460655
chr19	51461078	51461339
chr19	51462141	51462319
chr19	51462661	51463539
chr19	51463861	51464310
chr19	51464481	51465601
chr19	51465782	51468119
chr19	51468481	51468757
chr19	51468853	51469319
chr19	51469461	51469559
chr19	51469681	51471959
chr19	51472121	51473038
chr19	51473200	51549594
chr19	51549661	51549814
chr19	51549980	51553279
chr19	51553461	51571079
chr19	51571301	51594359
chr19	51594581	51657019
chr19	51657181	51704099
chr19	51704341	51887877
chr19	51888081	51904939
chr19	51905141	51926999
chr19	51927401	51986819
chr19	51987021	52008139
chr19	52008361	52028319
chr19	52028561	52048779
chr19	52049041	52049239
chr19	52049461	52095699
chr19	52095901	52139299
chr19	52139481	52139659
chr19	52139712	52140019
chr19	52140121	52171479
chr19	52171781	52189307
chr19	52189359	52189579
chr19	52190101	52190179
chr19	52190401	52216493
chr19	52216861	52217359
chr19	52217601	52217719
chr19	52218181	52237919
chr19	52238081	52248508
chr19	52248608	52269439
chr19	52269641	52297099
chr19	52297281	52336139
chr19	52336321	52369819
chr19	52370021	52397719
chr19	52397901	52453442
chr19	52453641	52527479
chr19	52527701	52535839
chr19	52536041	52570119
chr19	52570341	52601119
chr19	52601321	52638259
chr19	52638541	52689938
chr19	52690114	52690459
chr19	52690681	52734999
chr19	52735201	52786719
chr19	52786941	52821539
chr19	52821821	52857519
chr19	52857761	52897619
chr19	52897841	52923379
chr19	52923601	52942539
chr19	52942741	52962839
chr19	52963061	52993599
chr19	52993821	53103379
chr19	53103621	53158979
chr19	53159161	53193279
chr19	53193481	53195359
chr19	53195561	53196979
chr19	53197121	53254799
chr19	53255001	53333579
chr19	53333801	53365559
chr19	53365761	53394979
chr19	53395201	53425119
chr19	53425267	53431799
chr19	53432021	53467579
chr19	53467801	53520799
chr19	53521081	53537999
chr19	53538241	53554399
chr19	53554641	53746399
chr19	53746561	53793059
chr19	53793221	53853070
chr19	53853139	53867619
chr19	53867841	53869239
chr19	53869561	53879439
chr19	53879581	53906799
chr19	53906984	54023959
chr19	54024141	54096000
chr19	54096189	54102639
chr19	54102861	54114501
chr19	54114640	54115419
chr19	54115521	54115559
chr19	54115821	54137039
chr19	54137341	54137359
chr19	54137721	54154995
chr19	54155109	54159719
chr19	54160081	54162279
chr19	54162701	54164782
chr19	54164861	54168599
chr19	54168781	54189739
chr19	54190241	54190519
chr19	54190981	54200699
chr19	54201221	54231739
chr19	54231941	54258479
chr19	54258601	54259519
chr19	54259595	54260237
chr19	54260374	54261459
chr19	54261583	54262099
chr19	54262381	54266159
chr19	54266361	54270999
chr19	54271421	54271921
chr19	54271973	54274729
chr19	54274782	54274859
chr19	54275101	54275323
chr19	54275415	54275520
chr19	54275581	54275671
chr19	54275981	54293999
chr19	54294033	54294259
chr19	54294341	54294653
chr19	54294781	54295183
chr19	54295481	54296105
chr19	54296259	54296536
chr19	54296681	54297499
chr19	54297531	54298425
chr19	54298482	54299079
chr19	54299661	54301640
chr19	54301981	54302259
chr19	54302561	54311039
chr19	54312161	54312379
chr19	54312841	54312919
chr19	54313181	54315126
chr19	54315326	54315929
chr19	54316201	54316287
chr19	54316402	54316839
chr19	54317101	54317619
chr19	54317761	54318142
chr19	54318222	54318319
chr19	54318561	54319319
chr19	54319489	54320012
chr19	54320508	54359559
chr19	54359701	54364845
chr19	54364909	54388214
chr19	54388315	54388373
chr19	54388661	54449019
chr19	54449281	54449299
chr19	54449601	54462994
chr19	54463270	54463719
chr19	54464001	54464099
chr19	54464381	54464628
chr19	54464971	55063099
chr19	55063341	55081439
chr19	55081661	55088686
chr19	55088841	55116363
chr19	55116427	55117639
chr19	55117901	55141319
chr19	55141481	55160719
chr19	55160841	55166679
chr19	55166858	55179339
chr19	55179561	55180153
chr19	55180237	55251839
chr19	55251961	55253979
chr19	55254121	55255714
chr19	55255861	55258724
chr19	55258812	55258999
chr19	55259241	55280179
chr19	55280241	55301859
chr19	55302041	55338701
chr19	55338911	55338984
chr19	55339036	55339519
