chr3	17248441	17258919
chr3	17259081	17384999
chr3	17385181	17399307
chr3	17399461	17413039
chr3	17413221	17626499
chr3	17626681	17632559
chr3	17632721	17638519
chr3	17638681	17639362
chr3	17639552	17639813
chr3	17640012	17645179
chr3	17645341	17733239
chr3	17733346	17741879
chr3	17742101	17742639
chr3	17742981	17747659
chr3	17747881	17779619
chr3	17779810	17831472
chr3	17831681	17841319
chr3	17841501	17850672
chr3	17850763	17874739
chr3	17874921	17931280
chr3	17931415	17945573
chr3	17945712	18079822
chr3	18080020	18153699
chr3	18153791	18208979
chr3	18209161	18223719
chr3	18223881	18335319
chr3	18335521	18423144
chr3	18423197	18423499
chr3	18423574	18425019
chr3	18425501	18425630
chr3	18425714	18425984
chr3	18426191	18443945
chr3	18444101	18444639
chr3	18444901	18445119
chr3	18445321	18445588
chr3	18445791	18559479
chr3	18559641	18593339
chr3	18593521	18609259
chr3	18609501	18680876
chr3	18680978	18687399
chr3	18687581	18723539
chr3	18723712	18725659
chr3	18725841	18725919
chr3	18726101	18736687
chr3	18736864	18739139
chr3	18739361	18741159
chr3	18741381	18745539
chr3	18745781	18747479
chr3	18747681	18758199
chr3	18758361	19866839
chr3	19867021	19877784
chr3	19877981	19881572
chr3	19881638	19885479
chr3	19885661	19901459
chr3	19901630	19901999
chr3	19902201	19931339
chr3	19931601	19931999
chr3	19932181	19946939
chr3	19947261	19947619
chr3	19947841	20039879
chr3	20040081	20040839
chr3	20041021	20041599
chr3	20041781	20043479
chr3	20043661	20048091
chr3	20048179	20052959
chr3	20053161	20054659
chr3	20054901	20055494
chr3	20055574	20057259
chr3	20057561	20060999
chr3	20061161	20061419
chr3	20061601	20126039
chr3	20126241	20160339
chr3	20160501	20185859
chr3	20186061	20186199
chr3	20186501	20340419
chr3	20340597	21484425
chr3	21484578	21484839
chr3	21485061	21508339
chr3	21508541	21508683
chr3	21508795	21509799
chr3	21510041	21515896
chr3	21516076	21530079
chr3	21530155	21533179
chr3	21533361	22098139
chr3	22098321	22101512
chr3	22101662	22474896
chr3	22475021	22475878
chr3	22476101	22564204
chr3	22564381	22704279
chr3	22704461	22713999
chr3	22714201	22734439
chr3	22734568	22734859
chr3	22735041	23068167
chr3	23068295	23071799
chr3	23072081	23112559
chr3	23112721	23113899
chr3	23114101	23115199
chr3	23115421	23159922
chr3	23160161	23164879
chr3	23165021	23175810
chr3	23175987	23189319
chr3	23189501	23193964
chr3	23194104	23202527
chr3	23202841	23202939
chr3	23203161	23203199
chr3	23203421	23203699
chr3	23203912	23221099
chr3	23221561	23239279
chr3	23239461	23254839
chr3	23255101	23324893
chr3	23325026	23403179
chr3	23403401	23442719
chr3	23442881	23455199
chr3	23455361	23612139
chr3	23612321	23617099
chr3	23617261	23650459
chr3	23650581	23650993
chr3	23651075	23659319
chr3	23659481	23685859
chr3	23686121	23724059
chr3	23724261	23727379
chr3	23727541	23739639
chr3	23739841	23740499
chr3	23740801	23741219
chr3	23741441	23746459
chr3	23746701	23748719
chr3	23748961	23750899
chr3	23751101	23761501
chr3	23761698	23805919
chr3	23806081	23807120
chr3	23807201	23809930
chr3	23810076	23811219
chr3	23811401	23820102
chr3	23820196	23826415
chr3	23826584	23829659
chr3	23829861	23836539
chr3	23836741	23857519
chr3	23857721	23888739
chr3	23888921	23889425
chr3	23889624	23916939
chr3	23917161	23917559
chr3	23917801	23928559
chr3	23928761	23932694
chr3	23932841	23945159
chr3	23945381	23945959
chr3	23946201	23950396
chr3	23950513	23968563
chr3	23968647	23987499
chr3	23987681	23999044
chr3	23999221	24238131
chr3	24238262	24483939
chr3	24484121	24494239
chr3	24494401	24502819
chr3	24503001	24503619
chr3	24503841	24507539
chr3	24507721	24521365
chr3	24521520	24678539
chr3	24678742	24680599
chr3	24680761	25532922
chr3	25532996	25582372
chr3	25582469	25603839
chr3	25604041	25604279
chr3	25604481	25648159
chr3	25648341	25663359
chr3	25663541	25663899
chr3	25664221	25664879
chr3	25665101	25665299
chr3	25665481	25665783
chr3	25665960	25695804
chr3	25695971	25696119
chr3	25696298	25781320
chr3	25781407	25782879
chr3	25783081	25783359
chr3	25783521	25784199
chr3	25784381	25789899
chr3	25790121	25790219
chr3	25790501	25857039
chr3	25857201	27134279
chr3	27134481	27171239
chr3	27171441	27312188
chr3	27312315	27357779
chr3	27357941	27359299
chr3	27359481	27359621
chr3	27359816	27369041
chr3	27369123	27369379
chr3	27369581	27385719
chr3	27385795	27467645
chr3	27467816	27479862
chr3	27480049	27483139
chr3	27483321	27484319
chr3	27484741	27509479
chr3	27509661	27521519
chr3	27521821	27528899
chr3	27529101	27533259
chr3	27533481	27533959
chr3	27534281	27534339
chr3	27534601	27535077
chr3	27535301	27540299
chr3	27540541	27542706
chr3	27542812	27544459
chr3	27544761	27545239
chr3	27545312	27553988
chr3	27554440	27554739
chr3	27555021	27560779
chr3	27560961	27561639
chr3	27561841	27565539
chr3	27565741	27573980
chr3	27574137	27590459
chr3	27590781	27591295
chr3	27591487	27591970
chr3	27592116	27596449
chr3	27596506	27628119
chr3	27628301	27631004
chr3	27631161	27632979
chr3	27633181	27633259
chr3	27633441	27639379
chr3	27639571	27659279
chr3	27659461	27666819
chr3	27667021	27669822
chr3	27669921	27673859
chr3	27674021	27681279
chr3	27681461	27681539
chr3	27681746	27712159
chr3	27712341	27977019
chr3	27977241	28241359
chr3	28241661	28243839
chr3	28244041	28251119
chr3	28251301	28286679
chr3	28286841	28308339
chr3	28308521	28317579
chr3	28317741	28328685
chr3	28328832	28342379
chr3	28342590	28346859
chr3	28347008	28347639
chr3	28347901	28348439
chr3	28348741	28349039
chr3	28349281	28349559
chr3	28349838	28376499
chr3	28376761	28952798
chr3	28952871	28989701
chr3	28990061	29240319
chr3	29240521	29324367
chr3	29324586	29649973
chr3	29650090	30007759
chr3	30007961	30013059
chr3	30013221	30042359
chr3	30042521	30113019
chr3	30113225	30161499
chr3	30161681	30180339
chr3	30180461	30181200
chr3	30181376	30199199
chr3	30199381	30221719
chr3	30221901	30226679
chr3	30226921	30228019
chr3	30228181	30269899
chr3	30270101	30270199
chr3	30270381	30289379
chr3	30289621	30289879
chr3	30290061	30421359
chr3	30421621	30473419
chr3	30473601	30476779
chr3	30477001	30503559
chr3	30503761	30511659
chr3	30511921	30578153
chr3	30578306	30578599
chr3	30578901	30579237
chr3	30579352	30586199
chr3	30586381	30586640
chr3	30586775	30597359
chr3	30597541	30603058
chr3	30603146	30604199
chr3	30604401	30604659
chr3	30604841	30606439
chr3	30606701	30607179
chr3	30607381	30612839
chr3	30612990	30613379
chr3	30613561	30614443
chr3	30614648	30623479
chr3	30623681	30629299
chr3	30629481	30630623
chr3	30630829	30631299
chr3	30631561	30632179
chr3	30632361	30635819
chr3	30636001	30640019
chr3	30640301	30642877
chr3	30642982	30644205
chr3	30644342	30644770
chr3	30644961	30646579
chr3	30646801	30649659
chr3	30649841	30655399
chr3	30655601	30658459
chr3	30658621	30658854
chr3	30658921	30659268
chr3	30659430	30664619
chr3	30664762	30665079
chr3	30665281	30673802
chr3	30673920	30681879
chr3	30682021	30693619
chr3	30693801	30711239
chr3	30711441	30751719
chr3	30751941	30752599
chr3	30752801	30753039
chr3	30753241	30753859
chr3	30754059	30760159
chr3	30760341	30765019
chr3	30765201	30765739
chr3	30766041	30768819
chr3	30769001	30776299
chr3	30776501	30776604
chr3	30776778	30777839
chr3	30778041	30779059
chr3	30779341	30779803
chr3	30779951	30948500
chr3	30948702	31157388
chr3	31157578	31178510
chr3	31178583	31210339
chr3	31210541	31212799
chr3	31212981	31216877
chr3	31216948	31227259
chr3	31227521	31232499
chr3	31232721	31232799
chr3	31233001	31234379
chr3	31234581	31253939
chr3	31254121	31265719
chr3	31265921	31266159
chr3	31266361	31357012
chr3	31357167	31456459
chr3	31456641	31462019
chr3	31462201	31462259
chr3	31462361	31472883
chr3	31473069	31505520
chr3	31505598	31522239
chr3	31522461	31530747
chr3	31530844	31531979
chr3	31532201	31532419
chr3	31532601	31532779
chr3	31533021	31533269
chr3	31533361	31534039
chr3	31534261	31536479
chr3	31536681	31541199
chr3	31541401	31543479
chr3	31543681	31544719
chr3	31545001	31547519
chr3	31547681	31548286
chr3	31548450	31550799
chr3	31550961	31565359
chr3	31565521	31572339
chr3	31572532	31573259
chr3	31573421	31581759
chr3	31581961	31629198
chr3	31629373	31668347
chr3	31668532	31670279
chr3	31670501	31672119
chr3	31672321	31704977
chr3	31705161	31713908
chr3	31714118	31714998
chr3	31715167	31768905
chr3	31769017	31803039
chr3	31803281	31803459
chr3	31803641	31880092
chr3	31880252	31981319
chr3	31981621	31985957
chr3	31986108	32019179
chr3	32019341	32026764
chr3	32026910	32085035
chr3	32085281	32085364
chr3	32085551	32106399
chr3	32106681	32107019
chr3	32107361	32120599
chr3	32120781	32144219
chr3	32144401	32145619
chr3	32145841	32146799
chr3	32146981	32175739
chr3	32175901	32177319
chr3	32177521	32177979
chr3	32178181	32208559
chr3	32208721	32238019
chr3	32238201	32238531
chr3	32238661	32238959
chr3	32239141	32240207
chr3	32240332	32249519
chr3	32249721	32276298
chr3	32276472	32291467
chr3	32291611	32296799
chr3	32296981	32352459
chr3	32352661	32375139
chr3	32375341	32379919
chr3	32380081	32385059
chr3	32385261	32385548
chr3	32385679	32391639
chr3	32391861	32392319
chr3	32392521	32392699
chr3	32392901	32398579
chr3	32398761	32399132
chr3	32399301	32401519
chr3	32401721	32401899
chr3	32402061	32402891
chr3	32403031	32406599
chr3	32406801	32414559
chr3	32414721	32419839
chr3	32420101	32420614
chr3	32420777	32422039
chr3	32422421	32424339
chr3	32424508	32432979
chr3	32433161	32443605
chr3	32443793	32449201
chr3	32449381	32458219
chr3	32458441	32467919
chr3	32468101	32469985
chr3	32470077	32472799
chr3	32473001	32473219
chr3	32473366	32477719
chr3	32477921	32484519
chr3	32484721	32485110
chr3	32485261	32498359
chr3	32498601	32502299
chr3	32502521	32502739
chr3	32502921	32510219
chr3	32510401	32516499
chr3	32516701	32516888
chr3	32517042	32570059
chr3	32570461	32570779
chr3	32571061	32573139
chr3	32573341	32575519
chr3	32575701	32577879
chr3	32578061	32579579
chr3	32579821	32586440
chr3	32586641	32630300
chr3	32630592	32664883
chr3	32665061	32685019
chr3	32685341	32698637
chr3	32698788	32756708
chr3	32756813	32781559
chr3	32781741	32814459
chr3	32814661	32817079
chr3	32817361	32842279
chr3	32842364	32873619
chr3	32873781	32934278
chr3	32934404	32947799
chr3	32947901	33048579
chr3	33048741	33050199
chr3	33050381	33052737
chr3	33052921	33054321
chr3	33054437	33054765
chr3	33054950	33055279
chr3	33055461	33074562
chr3	33074681	33089599
chr3	33089821	33096659
chr3	33096841	33097079
chr3	33097301	33111239
chr3	33111421	33113779
chr3	33114041	33114079
chr3	33114281	33114399
chr3	33114601	33115219
chr3	33115441	33131719
chr3	33131881	33148959
chr3	33149201	33149499
chr3	33149661	33372699
chr3	33372881	33385506
chr3	33385667	33417159
chr3	33417321	33420098
chr3	33420245	33425557
chr3	33425713	33428688
chr3	33428841	33432859
chr3	33433101	33438319
chr3	33438561	33439059
chr3	33439241	33439619
chr3	33439921	33440439
chr3	33440761	33440879
chr3	33441101	33575419
chr3	33575621	33636179
chr3	33636341	33659053
chr3	33659140	33659539
chr3	33659741	33664299
chr3	33664501	33664687
chr3	33664890	33665419
chr3	33665601	33716344
chr3	33716469	33717225
chr3	33717397	33717679
chr3	33717901	33718159
chr3	33718361	33718519
chr3	33718806	33746519
chr3	33746721	33746839
chr3	33747041	33747759
chr3	33747961	33749559
chr3	33749761	33787519
chr3	33787681	33790229
chr3	33790409	33791759
chr3	33792081	33795257
chr3	33795455	33795919
chr3	33796121	33798459
chr3	33798661	33798739
chr3	33799421	33807179
chr3	33807366	33831203
chr3	33831265	33883559
chr3	33883741	33911919
chr3	33912141	34140739
chr3	34140941	34264762
chr3	34264907	34360899
chr3	34361061	34362019
chr3	34362241	34364459
chr3	34364661	34378096
chr3	34378253	34397073
chr3	34397150	34783989
chr3	34784156	35908502
chr3	35908562	35932999
chr3	35933279	36095426
chr3	36095570	36380259
chr3	36380461	36428619
chr3	36428735	36482345
chr3	36482561	36494799
chr3	36495021	36496881
chr3	36497005	36501679
chr3	36501861	36701059
chr3	36701218	36707679
chr3	36707881	36729580
chr3	36729741	36787419
chr3	36787621	36864299
chr3	36864481	36868959
chr3	36869141	36876359
chr3	36876621	36893119
chr3	36893301	36894999
chr3	36895201	36895999
chr3	36896201	36904799
chr3	36904961	36908039
chr3	36908241	36908339
chr3	36908621	36912559
chr3	36912781	36918159
chr3	36918341	36943733
chr3	36943867	36944039
chr3	36944421	36944999
chr3	36945201	36957999
chr3	36958261	36958819
chr3	36958981	36964460
chr3	36964588	36964968
chr3	36965056	36970019
chr3	36970241	36988463
chr3	36988588	36989119
chr3	36989301	36992339
chr3	36992541	36993119
chr3	36993521	36993679
chr3	36993881	37025139
chr3	37025301	37114899
chr3	37115109	37128011
chr3	37128178	37129959
chr3	37130161	37136219
chr3	37136381	37140763
chr3	37140919	37144899
chr3	37145101	37145759
chr3	37145921	37147779
chr3	37147961	37173899
chr3	37174101	37174779
chr3	37175041	37175439
chr3	37175821	37176259
chr3	37176441	37176559
chr3	37176781	37213139
chr3	37213301	37236139
chr3	37236361	37243119
chr3	37243301	37243579
chr3	37243801	37244159
chr3	37244321	37272873
chr3	37273005	37296079
chr3	37296180	37302121
chr3	37302342	37325227
chr3	37325323	37330532
chr3	37330681	37338657
chr3	37338768	37375904
chr3	37376010	37451926
chr3	37452179	37457506
chr3	37457673	37493179
chr3	37493360	37494399
chr3	37494581	37510899
chr3	37510961	37519778
chr3	37519949	37557059
chr3	37557241	37772784
chr3	37772981	37779659
chr3	37779841	37855479
chr3	37855661	37860399
chr3	37860641	37861200
chr3	37861321	37861699
chr3	37862001	37909465
chr3	37909641	37913599
chr3	37913801	37955979
chr3	37956181	37967389
chr3	37967561	37974759
chr3	37974921	37979656
chr3	37979821	37980159
chr3	37980401	37987819
chr3	37988041	37988459
chr3	37988621	37993779
chr3	37994201	37994359
chr3	37994561	37996919
chr3	37997081	37998365
chr3	37998566	37998722
chr3	37998776	37998919
chr3	37999121	38003419
chr3	38003601	38004516
chr3	38004631	38010171
chr3	38010227	38024459
chr3	38024721	38024959
chr3	38025121	38025779
chr3	38025981	38029679
chr3	38029961	38031339
chr3	38031541	38039119
chr3	38039281	38039999
chr3	38040161	38101938
chr3	38102053	38102559
chr3	38102741	38108839
chr3	38109061	38118119
chr3	38118301	38131679
chr3	38131881	38135739
chr3	38135901	38137079
chr3	38137421	38138559
chr3	38138741	38147539
chr3	38147741	38148439
chr3	38148621	38149819
chr3	38150041	38151879
chr3	38152161	38152755
chr3	38152923	38154059
chr3	38154281	38164899
chr3	38165221	38165399
chr3	38165641	38169070
chr3	38169252	38185779
chr3	38185981	38207319
chr3	38207581	38228199
chr3	38228381	38229183
chr3	38229261	38268179
chr3	38268381	38268639
chr3	38268801	38311559
chr3	38311761	38313779
chr3	38313981	38327599
chr3	38327904	38346458
chr3	38346537	38346659
chr3	38346881	38348959
chr3	38349161	38453659
chr3	38453861	38479939
chr3	38480101	38496219
chr3	38496501	38521499
chr3	38521661	38649718
chr3	38649892	38651279
chr3	38651476	38834179
chr3	38834361	38961104
chr3	38961256	39025265
chr3	39025405	39030914
chr3	39031064	39050119
chr3	39050321	39051919
chr3	39052101	39052339
chr3	39052541	39065279
chr3	39065461	39101219
chr3	39101401	39107153
chr3	39107341	39107579
chr3	39107761	39108499
chr3	39108681	39126719
chr3	39126821	39126879
chr3	39127101	39138850
chr3	39138961	39141159
chr3	39141381	39146119
chr3	39146321	39147079
chr3	39147341	39147799
chr3	39148021	39148206
chr3	39148399	39148619
chr3	39148801	39149139
chr3	39149361	39150979
chr3	39151221	39151359
chr3	39151601	39151719
chr3	39151961	39152659
chr3	39153021	39153539
chr3	39153801	39166159
chr3	39166361	39167299
chr3	39167501	39177502
chr3	39177601	39177819
chr3	39178021	39180859
chr3	39181061	39189899
chr3	39190081	39208559
chr3	39208721	39209748
chr3	39209856	39214367
chr3	39214424	39215539
chr3	39215696	39216259
chr3	39216441	39226156
chr3	39226321	39241539
chr3	39241821	39250179
chr3	39250381	39254916
chr3	39255051	39255659
chr3	39255881	39256828
chr3	39256861	39260999
chr3	39261201	39267619
chr3	39267841	39272299
chr3	39272521	39276844
chr3	39276967	39280009
chr3	39280154	39281639
chr3	39281821	39284539
chr3	39284741	39288459
chr3	39288641	39291939
chr3	39292121	39317650
chr3	39317813	39378225
chr3	39378372	39383239
chr3	39383441	39383499
chr3	39383721	39384239
chr3	39384461	39406479
chr3	39406741	39406879
chr3	39407081	39447959
chr3	39448141	39637859
chr3	39638081	39639399
chr3	39639581	39639983
chr3	39640135	39644355
chr3	39644485	40191959
chr3	40192141	40229479
chr3	40229681	40230059
chr3	40230281	40299899
chr3	40300141	40309499
chr3	40309781	40310184
chr3	40310481	40314519
chr3	40314721	40317159
chr3	40317321	40327726
chr3	40327890	40453159
chr3	40453421	40457179
chr3	40457381	40477039
chr3	40477201	40505861
chr3	40506069	40524779
chr3	40525021	40580619
chr3	40580801	40584659
chr3	40584821	40623619
chr3	40623901	40624509
chr3	40624628	40715039
chr3	40715261	40718348
chr3	40718464	40718799
chr3	40718981	40762879
chr3	40763081	40763810
chr3	40763918	40770139
chr3	40770381	40793919
chr3	40793945	40798719
chr3	40798901	40800359
chr3	40800721	40920239
chr3	40920421	40921056
chr3	40921181	40923219
chr3	40923461	40930139
chr3	40930421	40970207
chr3	40970393	40970999
chr3	40971081	40971619
chr3	40972001	41018999
chr3	41019161	41026659
chr3	41026841	41031419
chr3	41031681	41117459
chr3	41117781	41137639
chr3	41137901	41138119
chr3	41138401	41159163
chr3	41159257	41189819
chr3	41190001	41198619
chr3	41198821	41199299
chr3	41199561	41199980
chr3	41200293	41200699
chr3	41200961	41207432
chr3	41207608	41352604
chr3	41352841	41419899
chr3	41420093	41881339
chr3	41881541	41961539
chr3	41961761	41962079
chr3	41962561	41987757
chr3	41987880	42012479
chr3	42012741	42012959
chr3	42013121	42013459
chr3	42013721	42014343
chr3	42014541	42014619
chr3	42014821	42015281
chr3	42015481	42021079
chr3	42021261	42025679
chr3	42025861	42027743
chr3	42027832	42051955
chr3	42052071	42061094
chr3	42061221	42061877
chr3	42061973	42066559
chr3	42066841	42067379
chr3	42067701	42072399
chr3	42072621	42080051
chr3	42080181	42080679
chr3	42080861	42099899
chr3	42100061	42101199
chr3	42101401	42114259
chr3	42114441	42119749
chr3	42119922	42164739
chr3	42164997	42191301
chr3	42191341	42192559
chr3	42192761	42192970
chr3	42193140	42375219
chr3	42375421	42443939
chr3	42444101	42476896
chr3	42477045	42487259
chr3	42487460	42492014
chr3	42492178	42492579
chr3	42492761	42501759
chr3	42501941	42502109
chr3	42502171	42502439
chr3	42502681	42503431
chr3	42503561	42511839
chr3	42512021	42518919
chr3	42519081	42524839
chr3	42525041	42529559
chr3	42529761	42536499
chr3	42536701	42539979
chr3	42540161	42542909
chr3	42543030	42547526
chr3	42547698	42572441
chr3	42572524	42581919
chr3	42582141	42590679
chr3	42590941	42600439
chr3	42600741	42601079
chr3	42601361	42635199
chr3	42635381	42652799
chr3	42652981	42654059
chr3	42654241	42654339
chr3	42654521	42659217
chr3	42659370	42664287
chr3	42664431	42683999
chr3	42684181	42701545
chr3	42701693	42720219
chr3	42720381	42744359
chr3	42744521	42747679
chr3	42747861	42748138
chr3	42748242	42750079
chr3	42750261	42755779
chr3	42755961	42759892
chr3	42760005	42760519
chr3	42760721	42762119
chr3	42762321	42762459
chr3	42762681	42763079
chr3	42763301	42764999
chr3	42765181	42772679
chr3	42772861	42773139
chr3	42773361	42780899
chr3	42781081	42803576
chr3	42803760	42803902
chr3	42804141	42804419
chr3	42804681	42811559
chr3	42811761	42831359
chr3	42831541	42839739
chr3	42839901	42847259
chr3	42847441	42881059
chr3	42881281	42979182
chr3	42979301	43031599
chr3	43031821	43105669
chr3	43105821	43106019
chr3	43106201	43162179
chr3	43162361	43170281
chr3	43170336	43177158
chr3	43177339	43179079
chr3	43179321	43180159
chr3	43180381	43181319
chr3	43181541	43181619
chr3	43181879	43254939
chr3	43255141	43255779
chr3	43255961	43256739
chr3	43256881	43257170
chr3	43257239	43286399
chr3	43286661	43286859
chr3	43287161	43288459
chr3	43288641	43289959
chr3	43290141	43291099
chr3	43291281	43296799
chr3	43296961	43324858
chr3	43324989	43327001
chr3	43327142	43327259
chr3	43327450	43331459
chr3	43331661	43370079
chr3	43370261	43370639
chr3	43370921	43378286
chr3	43378352	43378639
chr3	43378821	43389759
chr3	43390041	43394008
chr3	43394221	43406159
chr3	43406381	43413120
chr3	43413183	43499359
chr3	43499581	43503219
chr3	43503324	43544299
chr3	43544481	43622099
chr3	43622381	43638672
chr3	43638804	43641381
chr3	43641581	43641943
chr3	43642121	43646479
chr3	43646701	43690759
chr3	43691041	43691399
chr3	43691701	43692179
chr3	43692401	43695519
chr3	43695721	43708119
chr3	43708321	43709139
chr3	43709341	43769519
chr3	43769801	43770779
chr3	43770961	43773319
chr3	43773501	43773779
chr3	43773941	43855805
chr3	43855913	43907207
chr3	43907408	43907603
chr3	43907728	43910934
chr3	43911016	43997188
chr3	43997261	44045919
chr3	44046081	44198759
chr3	44198921	44235999
chr3	44236181	44323470
chr3	44323603	44338019
chr3	44338201	44338339
chr3	44338501	44338659
chr3	44338861	44355759
chr3	44355981	44439819
chr3	44440041	44440439
chr3	44440661	44477599
chr3	44477781	44510559
chr3	44510741	44516329
chr3	44516501	44532919
chr3	44533081	44555099
chr3	44555301	44584796
chr3	44584968	44624919
chr3	44625121	44625259
chr3	44625448	44648619
chr3	44648801	44712559
chr3	44712761	44729499
chr3	44729701	44761379
chr3	44761439	44761599
chr3	44761781	44861739
chr3	44861941	44914019
chr3	44914181	44954483
chr3	44954606	44955159
chr3	44955341	44967079
chr3	44967301	44969279
chr3	44969481	44975347
chr3	44975453	44976139
chr3	44976341	45012079
chr3	45012301	45024939
chr3	45025161	45033935
chr3	45034053	45034699
chr3	45034861	45034999
chr3	45035221	45036073
chr3	45036209	45037779
chr3	45037961	45040779
chr3	45040961	45043819
chr3	45044021	45054665
chr3	45054841	45055099
chr3	45055301	45055966
chr3	45056107	45057720
chr3	45057783	45058639
chr3	45058741	45062167
chr3	45062260	45064499
chr3	45064661	45064879
chr3	45065141	45066619
chr3	45066821	45076130
chr3	45076181	45076359
chr3	45076481	45079063
chr3	45079119	45080879
chr3	45080949	45100999
chr3	45101221	45105886
chr3	45106106	45109959
chr3	45110221	45110279
chr3	45110481	45113679
chr3	45113921	45123139
chr3	45123361	45123919
chr3	45124121	45124459
chr3	45124661	45126899
chr3	45127081	45127520
chr3	45127593	45133839
chr3	45134141	45139039
chr3	45139221	45140479
chr3	45140681	45144399
chr3	45144581	45145668
chr3	45145821	45146539
chr3	45146741	45163619
chr3	45163801	45165609
chr3	45165841	45167139
chr3	45167321	45167599
chr3	45167861	45170239
chr3	45170541	45205313
chr3	45205471	45210639
chr3	45210801	45224939
chr3	45225121	45225239
chr3	45225401	45226239
chr3	45226501	45248507
chr3	45248646	45252919
chr3	45253121	45258459
chr3	45258641	45273711
chr3	45273957	45346385
chr3	45346477	45355433
chr3	45355619	45362839
chr3	45363061	45367459
chr3	45367641	45388419
chr3	45388621	45464599
chr3	45464781	45511599
chr3	45511781	45538059
chr3	45538301	45545619
chr3	45545821	45547119
chr3	45547321	45547462
chr3	45547576	45548119
chr3	45548341	45551794
chr3	45551920	45553499
chr3	45553701	45554439
chr3	45554621	45560359
chr3	45560581	45565459
chr3	45565641	45566199
chr3	45566441	45567879
chr3	45568101	45568967
chr3	45569075	45593020
chr3	45593111	45593259
chr3	45593421	45593759
chr3	45593941	45594059
chr3	45594241	45596399
chr3	45596641	45597368
chr3	45597621	45600197
chr3	45600261	45600413
chr3	45600570	45608939
chr3	45609061	45622077
chr3	45622161	45623439
chr3	45623661	45624719
chr3	45624881	45628959
chr3	45629121	45631579
chr3	45631781	45636040
chr3	45636131	45640059
chr3	45640301	45646039
chr3	45646261	45647179
chr3	45647401	45653899
chr3	45654101	45654659
chr3	45654821	45656019
chr3	45656201	45656799
chr3	45657001	45660119
chr3	45660281	45665241
chr3	45665418	45679839
chr3	45680021	45688199
chr3	45688381	45689079
chr3	45689381	45690679
chr3	45690881	45724999
chr3	45725221	45761256
chr3	45761396	45841479
chr3	45841701	45842059
chr3	45842281	45932239
chr3	45932481	45938879
chr3	45939061	45939353
chr3	45939500	45972779
chr3	45972961	45979555
chr3	45979646	45988039
chr3	45988381	45988939
chr3	45989121	45993679
chr3	45993881	45995219
chr3	45995421	45995719
chr3	45995961	45996379
chr3	45996561	46017819
chr3	46018041	46030079
chr3	46030221	46053899
chr3	46054061	46059559
chr3	46059761	46063427
chr3	46063618	46076749
chr3	46076831	46078919
chr3	46079101	46087999
chr3	46088181	46088859
chr3	46088923	46089239
chr3	46089581	46089799
chr3	46090021	46090219
chr3	46090481	46091179
chr3	46091341	46091871
chr3	46092067	46095379
chr3	46095601	46096459
chr3	46096661	46097839
chr3	46098061	46098519
chr3	46098741	46100839
chr3	46101181	46101475
chr3	46101580	46105451
chr3	46105544	46108939
chr3	46109121	46109299
chr3	46109561	46110699
chr3	46110921	46111159
chr3	46111481	46112339
chr3	46112581	46114399
chr3	46114601	46117125
chr3	46117243	46127619
chr3	46127801	46130719
chr3	46130941	46132639
chr3	46132861	46135579
chr3	46135801	46141959
chr3	46142141	46144019
chr3	46144241	46183459
chr3	46183701	46184559
chr3	46184741	46187079
chr3	46187321	46187939
chr3	46188181	46191899
chr3	46192121	46193519
chr3	46193721	46195000
chr3	46195185	46208319
chr3	46208561	46209779
chr3	46209961	46212201
chr3	46212401	46213299
chr3	46213501	46221525
chr3	46221681	46222039
chr3	46222221	46222779
chr3	46223061	46228359
chr3	46228561	46228859
chr3	46229081	46242199
chr3	46242401	46245259
chr3	46245441	46276579
chr3	46276801	46280199
chr3	46280401	46290079
chr3	46290241	46297992
chr3	46298076	46298105
chr3	46298310	46300219
chr3	46300481	46301199
chr3	46301401	46303382
chr3	46303437	46311159
chr3	46311341	46312999
chr3	46313281	46314592
chr3	46314740	46316299
chr3	46316561	46318299
chr3	46318501	46321519
chr3	46321761	46324099
chr3	46324301	46350319
chr3	46350481	46353819
chr3	46354021	46356339
chr3	46356521	46359799
chr3	46360021	46360179
chr3	46360521	46360999
chr3	46361201	46361499
chr3	46361681	46361979
chr3	46362221	46364838
chr3	46364916	46368659
chr3	46368861	46369286
chr3	46369433	46370890
chr3	46371038	46371239
chr3	46371421	46372602
chr3	46372764	46378459
chr3	46378641	46380961
chr3	46381201	46383700
chr3	46383783	46384059
chr3	46384241	46386299
chr3	46386521	46388966
chr3	46389110	46393619
chr3	46393801	46395419
chr3	46395641	46396239
chr3	46396441	46399679
chr3	46399881	46400339
chr3	46400521	46405239
chr3	46405521	46405819
chr3	46406041	46406539
chr3	46406761	46407039
chr3	46407241	46407359
chr3	46407601	46408048
chr3	46408240	46416559
chr3	46416712	46440959
chr3	46441081	46442679
chr3	46442861	46447759
chr3	46447961	46462139
chr3	46462321	46469808
chr3	46469975	46478539
chr3	46478761	46488779
chr3	46488941	46538799
chr3	46538981	46539219
chr3	46539401	46541919
chr3	46542161	46558439
chr3	46558621	46629999
chr3	46630201	46682264
chr3	46682414	46693148
chr3	46693421	46693539
chr3	46693861	46693959
chr3	46694181	46695659
chr3	46695941	46699939
chr3	46700141	46705099
chr3	46705281	46812579
chr3	46812741	46845679
chr3	46846301	46866839
chr3	46867021	46882439
chr3	46882601	46892439
chr3	46892701	46895279
chr3	46895461	46903799
chr3	46903981	46909659
chr3	46909861	46923586
